city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל ברוך,28,רומנו 43,134,2022,1597000,6625-1302-1,דירה בבית,5,11918
תל אביב - יפו,תל ברוך,30,0,366,2022,4460000,6627-804-23,קוטג' דו משפחתי,7,12186
תל אביב - יפו,תל ברוך,31,0,293,2022,11420000,6627-804-25,קוטג' חד משפחתי,7,38976
תל אביב - יפו,תל ברוך,33,חיים שורר 10,281,2022,13700000,6627-144-1,דירה בבית,6,48754
תל אביב - יפו,תל ברוך,35,יגאל מוסינזון 32,295,2022,13650000,6625-1290-1,דירה בבית,7,46271
תל אביב - יפו,תל ברוך,37,0,296,2022,11650000,6627-804-22,דירה בבית,7,39358
תל אביב - יפו,תל ברוך,38,מיזאן 35,327,2022,11825000,6792-100-1,דירה בבית,7,36162
תל אביב - יפו,תל ברוך,39,0,296,2022,10700000,6627-804-21,קוטג' דו משפחתי,7,36149
תל אביב - יפו,תל ברוך,41,חיים שורר 1,229,2022,15900000,6627-747-2,קוטג' דו משפחתי,6,69432
תל אביב - יפו,תל ברוך,42,חנה רובינא 6,120,2022,6700000,6625-1298-3,דירה בבית,4,55833
תל אביב - יפו,תל ברוך,43,0,263,2022,13412000,6625-1263-3,קוטג' חד משפחתי,6,50996
תל אביב - יפו,תל ברוך,46,קרל הרבסט 9,241,2022,2582000,6625-1286-1,דירה בבית,6,10714
תל אביב - יפו,תל ברוך,47,יגאל מוסינזון 27,241,2022,7397000,6792-124-1,דירה בבית,7,30693
תל אביב - יפו,תל ברוך,49,0,296,2022,13310000,6627-804-19,דירה בבית,7,44966
תל אביב - יפו,תל ברוך,52,מילוא יוסף 19,316.5,2022,5147000,6626-195-2,קוטג' חד משפחתי,8,16262
תל אביב - יפו,תל ברוך,53,0,296,2022,11940000,6627-804-18,דירה בבית,7,40338
