city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,בבנייה,185,חמדה 15,117.3,2021,2070000,10733-117-63,דירת גן,4,17647
חיפה,בבנייה,186,נוי 2,105,2021,1850000,10733-108-5,דירה בבית,4,17619
חיפה,בבנייה,187,חמדה 9,101.6,2021,1900000,10733-111-126,דירה בבית,4,18701
חיפה,בבנייה,188,חמדה 2,145.17,2021,2250000,10733-128-12,דירה בבית,5,15499
חיפה,בבנייה,189,נועם 3,135.3,2021,2200000,10733-118-28,דירה בבית,5,16260
חיפה,בבנייה,191,חמדה 16,126.06,2021,1980000,10733-127-41,דירה בבית,4,15707
חיפה,בבנייה,192,0,91,2021,1700000,10733-104-92,דירה בבית,3,18681
חיפה,בבנייה,193,יפעה 1,110,2021,2000000,10733-122-13,דירה בבית,4,18182
חיפה,בבנייה,194,חמדה 13,97.4,2021,1740000,10733-117-20,דירה בבית,4,17864
חיפה,בבנייה,201,זוהר 16,119.2,2021,1980000,10733-102-27,דירה בבית,5,16611
חיפה,בבנייה,202,יפעה 3,120,2021,2060000,10733-123-4,דירה בבית,5,17167
חיפה,בבנייה,203,0,110,2021,1600000,10733-104-19,דירה בבית,4,14545
חיפה,בבנייה,204,הוד 7,113,2021,1960000,10733-105-29,דירה בבית,4,17345
חיפה,בבנייה,205,נועם 5,128.1,2021,1950000,10733-118-7,דירה בבית,4,15222
חיפה,בבנייה,206,חמדה 2,129.25,2021,2250000,10733-128-22,דירה בבית,5,17408
חיפה,בבנייה,208,זוהר 8,98.4,2021,1770000,10733-100-20,דירת גן,4,17988
חיפה,בבנייה,209,0,126,2021,2550000,10733-22-415,דירה בבית,5,20238
חיפה,בבנייה,211,זוהר 12,144.1,2021,2250000,10733-102-110,דירה בבית,5,15614
חיפה,בבנייה,212,הוד 7,119.6,2021,2295000,10733-105-38,דירה בבית,5,19189
חיפה,בבנייה,213,חמדה 15,137.6,2021,2180000,10733-117-45,דירה בבית,5,15843
חיפה,בבנייה,214,הוד 2,125.7,2021,2400000,10733-106-12,דירה בבית,5,19093
חיפה,בבנייה,215,זוהר 20,97.3,2021,1830000,10733-102-62,דירה בבית,4,18808
חיפה,בבנייה,216,הוד 7,91.5,2021,1675000,10733-105-57,דירה בבית,4,18306
חיפה,בבנייה,217,0,98,2021,1715000,10733-22-416,דירה בבית,4,17500
חיפה,בבנייה,218,זוהר 12,144.1,2021,2370000,10733-102-126,דירה בבית,5,16447
חיפה,בבנייה,219,יפעה 1,115,2021,1910000,10733-122-24,דירה בבית,4,16609
חיפה,בבנייה,220,חמדה 13,110,2021,1840000,10733-117-31,דירה בבית,4,16727
חיפה,בבנייה,221,יפעה 3,105,2021,1870000,10733-123-3,דירה בבית,4,17810
חיפה,בבנייה,222,חמדה 7,84.6,2021,1500000,10733-111-109,דירה בבית,4,17730
חיפה,בבנייה,223,זוהר 10,94,2021,1760000,10733-101-1,דירה בבית,4,18723
חיפה,בבנייה,224,חמדה 16,126.08,2021,1930000,10733-127-10,דירה בבית,5,15308
חיפה,בבנייה,225,הוד 2,127.1,2021,1850000,10733-106-5,דירה בבית,5,14555
חיפה,בבנייה,226,הוד 2,125.7,2021,2250000,10733-106-16,דירה בבית,5,17900
חיפה,בבנייה,227,חמדה 1,99.1,2021,2200000,10733-111-56,דירה בבית,4,22200
חיפה,בבנייה,229,חמדה 5,84.6,2021,1610000,10733-111-98,דירה בבית,4,19031
חיפה,בבנייה,230,נוי 2,99,2021,1950000,10733-108-6,דירה בבית,4,19697
חיפה,בבנייה,231,נוי 9,133,2021,2550000,10733-110-1,דירה בבית,5,19173
חיפה,בבנייה,233,זוהר 6,113.2,2021,2400000,10733-100-82,דירה בבית,5,21201
חיפה,בבנייה,235,נוי 9,140,2021,1940000,10733-110-2,דירה בבית,5,13857
חיפה,בבנייה,236,0,124,2021,1650000,10733-113-1,דירה בבית,5,13306
חיפה,בבנייה,237,יפעה 3,124,2021,1920000,10733-123-11,דירה בבית,5,15484
חיפה,בבנייה,238,יפעה 1,124,2021,1915000,10733-122-25,דירה בבית,5,15444
חיפה,בבנייה,239,נועם 3,128.75,2021,1645000,10733-118-3,דירה בבית,4,12777
חיפה,בבנייה,240,0,125,2021,2450000,10733-116-1,דירה בבית,5,19600
חיפה,בבנייה,241,יפעה 1,114,2021,1830000,10733-122-12,דירה בבית,4,16053
חיפה,בבנייה,242,זוהר 8,90.1,2021,1720000,10733-100-59,דירה בבית,4,19090
חיפה,בבנייה,243,הוד 7,111.4,2021,1610000,10733-105-5,דירה בבית,4,14452
