city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נס ציונה,יד אליעזר,313,0,119,2015,1911952,3641-146-35,דירה,5,16067
נס ציונה,יד אליעזר,314,ירושלים 42,107.84,2015,1911000,3641-420-31,דירה בבית,5,17721
נס ציונה,יד אליעזר,315,ירושלים 42,107.84,2015,1955000,3641-420-42,דירה בבית,5,18129
נס ציונה,יד אליעזר,316,שאול המלך 1,43.27,2015,879000,3641-80-4,דירה בבית,2,20314
נס ציונה,יד אליעזר,317,0,119,2015,1955000,3641-146-4,דירה,5,16429
נס ציונה,יד אליעזר,318,ירושלים 22,35.94,2015,760000,3641-61-1,דירה בבית,2,21146
נס ציונה,יד אליעזר,319,0,99,2015,1535000,3641-146-47,דירה,4,15505
נס ציונה,יד אליעזר,320,ירושלים 42,88.94,2015,1535000,3641-420-28,דירה בבית,4,17259
נס ציונה,יד אליעזר,321,0,98,2015,1715000,3641-146-8,דירה,4,17500
נס ציונה,יד אליעזר,322,ירושלים 42,88.94,2015,1625000,3641-420-40,דירה בבית,4,18271
נס ציונה,יד אליעזר,323,0,100,2015,1600000,3641-146-46,דירה,4,16000
נס ציונה,יד אליעזר,325,0,100,2015,1600000,3641-146-32,דירה,4,16000
נס ציונה,יד אליעזר,326,0,100,2015,1550000,3641-146-30,דירה,4,15500
נס ציונה,יד אליעזר,327,ירושלים 42,87.97,2015,1548000,3641-420-37,דירה בבית,4,17597
נס ציונה,יד אליעזר,328,0,98,2015,1548260,3641-146-25,דירה,4,15799
נס ציונה,יד אליעזר,329,ירושלים 42,88.94,2015,1619000,3641-420-44,דירה בבית,4,18203
נס ציונה,יד אליעזר,330,0,99,2015,1619460,3641-146-23,דירה,4,16358
נס ציונה,יד אליעזר,331,0,98,2015,1540000,3641-146-18,דירה,4,15714
נס ציונה,יד אליעזר,332,0,99,2015,1510109,3641-146-14,דירה,4,15254
נס ציונה,יד אליעזר,333,ירושלים 44,87.94,2015,1584000,3641-420-18,דירה בבית,4,18012
נס ציונה,יד אליעזר,334,0,99,2015,1584385,3641-146-12,דירה,4,16004
נס ציונה,יד אליעזר,335,0,99,2015,1550000,3641-146-13,דירה,4,15657
נס ציונה,יד אליעזר,336,ירושלים 42,87.97,2015,1510000,3641-420-33,דירה בבית,4,17165
נס ציונה,יד אליעזר,337,ירושלים 42,87.97,2015,1550000,3641-420-49,דירה בבית,4,17620
נס ציונה,יד אליעזר,338,ירושלים 44,88.94,2015,1560000,3641-420-11,דירה בבית,4,17540
נס ציונה,יד אליעזר,339,0,100,2015,1560000,3641-146-9,דירה,4,15600
נס ציונה,יד אליעזר,340,0,99,2015,1628000,3641-146-7,דירה,4,16444
נס ציונה,יד אליעזר,341,ירושלים 42,88.94,2015,1555000,3641-420-36,דירה בבית,4,17484
נס ציונה,יד אליעזר,342,ירושלים 42,87.97,2015,1627000,3641-420-45,דירה בבית,4,18495
נס ציונה,יד אליעזר,343,0,99,2015,1530000,3641-146-5,דירה,4,15455
נס ציונה,יד אליעזר,344,ירושלים 44,87.97,2015,1556000,3641-420-6,דירה בבית,4,17688
נס ציונה,יד אליעזר,345,0,99,2015,1556740,3641-146-2,דירה,4,15725
נס ציונה,יד אליעזר,346,ירושלים 44,87.97,2015,1593000,3641-420-22,דירה בבית,4,18108
נס ציונה,יד אליעזר,347,0,99,2015,1593600,3641-146-40,דירה,4,16097
נס ציונה,יד אליעזר,348,ירושלים 42,88.94,2015,1548000,3641-420-32,דירה בבית,4,17405
נס ציונה,יד אליעזר,349,0,100,2015,1548960,3641-146-31,דירה,4,15490
נס ציונה,יד אליעזר,350,0,120,2015,1912000,3641-146-28,דירה,5,15933
נס ציונה,יד אליעזר,351,0,120,2015,1900000,3641-146-29,דירה,5,15833
