מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
229,אליעזר מילרוד 26,38.7,2021,720000,1997-13-16,דירה בבית,3,18605
230,אליעזר מילרוד 8,35.9,2021,453000,1997-23-27,דירה בבית,2,12618
231,אפרים צור 53,38,2021,700000,1965-69-44,דירה בבית,2,18421
232,ביאליק 45,45,2021,350000,1965-138-2,דירה בבית,2,7778
233,יוספטל 9,50,2021,257000,1996-105-6,דירה בבית,3,5140
234,יוספטל 13,75,2021,750000,1996-51-9,דירה בבית,4,10000
235,אפרים צור 46,38.7,2021,685000,1965-26-17,דירה בבית,3,17700
236,אפרים צור 48,38.7,2021,695000,1965-24-22,דירה בבית,3,17959
237,יוספטל 9,50,2021,750000,1996-105-11,דירה בבית,3,15000
238,שפירא 63,123.9,2021,1735000,2882-7-16,דירה בבית,5,14003
239,שפירא 63,101.7,2021,1675000,2882-7-10,דירה בבית,4,16470
240,אליעזר מילרוד 6,38.7,2021,595000,1997-22-29,דירה בבית,3,15375
241,ביאליק 31,42,2021,645000,1965-119-18,דירה בבית,2,15357
242,אפרים צור 44,38.7,2021,990000,1965-28-4,דירה בבית,3,25581
243,אפרים צור 61,50.6,2021,550000,1996-110-30,דירה בבית,3,10870
244,אפרים צור 33,49.2,2021,670000,1965-49-26,דירה בבית,3,13618
245,אליעזר מילרוד 5,42,2021,213000,1997-29-2,דירה בבית,3,5071
246,שפירא 47,80,2021,940000,1997-101-3,דירה בבית,3,11750
247,אפרים צור 11,68,2021,810000,1965-123-7,דירה בבית,3,11912
248,יוספטל 13,64,2021,845000,1996-51-10,דירה בבית,3,13203
249,אליעזר מילרוד 8,39.3,2021,725000,1997-23-1,דירה בבית,3,18448
250,מילרוד אליעזר 9,41,2021,190000,1997-111-31,דירה בבית,2,4634
251,0,116,2021,1190000,1997-60-3,דירת,4,10259
252,אפרים צור 26,49.2,2021,745000,1965-40-6,דירה בבית,3,15142
253,אפרים צור 5,50,2021,745000,1965-98-10,דירה בבית,3,14900
254,אפרים צור 61,50.6,2021,678000,1996-110-3,דירה בבית,3,13399
255,ביאליק 35,42,2021,605000,1965-143-10,דירה בבית,2,14405
256,אליעזר מילרוד 6,38.7,2021,680000,1997-22-22,דירה בבית,3,17571
257,יוספטל 5,49.5,2021,665000,1965-21-27,דירה בבית,3,13434
258,אפרים צור 52,38.7,2021,500000,1965-22-9,דירה בבית,3,12920
259,ביאליק 31,42.4,2021,620000,1965-119-4,דירה בבית,2,14623
260,יוספטל 25,78.6,2021,720000,1997-103-32,דירה בבית,4,9160
261,אליעזר מילרוד 10,38.7,2021,670000,1997-24-12,דירה בבית,3,17313
262,מילרוד אליעזר 7,38.7,2021,660000,1997-27-10,דירה בבית,3,17054
263,אפרים צור 5,50,2021,650000,1965-98-31,דירה בבית,3,13000
264,בן עוזאי 3,77,2021,745000,1997-120-40,דירה בבית,4,9675
265,אפרים צור 42,50.7,2021,700000,1965-29-3,דירה בבית,3,13807
266,מילרוד אליעזר 7,38.7,2021,590000,1997-27-13,דירה בבית,3,15245
267,ביאליק 33,45,2021,650000,1965-117-19,דירה בבית,2,14444
268,אפרים צור 24,49.2,2021,700000,1965-39-7,דירה בבית,3,14228
269,יוספטל 25,78.6,2021,780000,1997-103-24,דירה בבית,4,9924
270,אליעזר מילרוד 5,46.6,2021,630000,1997-28-13,דירה בבית,3,13519
271,מילרוד אליעזר 18,41,2021,386000,1997-19-5,דירה בבית,2,9415
272,אפרים צור 17,44.3,2021,449000,1965-54-31,דירה בבית,3,10135
273,יוספטל 7,41.3,2021,585000,1996-106-10,דירה בבית,2,14165
274,יוספטל 9,50,2021,975000,1996-105-10,דירה בבית,3,19500
275,שפירא 63,97.2,2021,1305000,2882-7-5,דירה בבית,4,13426
276,0,110,2021,1175321,1997-34-2,דירת גן,4,10685
277,שפירא 63,101.7,2021,1240000,2882-7-7,דירה בבית,4,12193
278,שפירא 63,97.1,2021,1240000,2882-7-14,דירה בבית,4,12770
279,אפרים צור 3,40.8,2021,480000,1965-120-8,דירה בבית,2,11765
280,יוספטל 9,50,2021,690000,1996-105-2,דירה בבית,3,13800
281,0,76,2021,620970,1997-60-4,דירה בבית,3,8171
282,אליעזר מילרוד 5,54,2021,235000,1997-30-7,דירה בבית,3,4352
283,ביאליק 43,42,2021,680000,1965-139-11,דירה בבית,2,16190
284,הרב מימון 2,50.7,2021,840000,1965-25-14,דירה בבית,3,16568
285,0,76,2021,617317,1997-60-5,דירה בבית,3,8123
286,בן עוזאי 3,77,2021,160000,1997-120-20,דירה בבית,4,2078
287,אפרים צור 5,50,2021,235000,1965-98-2,דירה בבית,3,4700
288,אפרים צור 59,41.3,2021,570000,1996-107-11,דירה בבית,2,13801
289,0,95,2021,915000,1965-42-1,דירה בבית,4,9632
290,בן עוזאי 3,77,2021,403000,1997-120-18,דירה בבית,4,5234
291,ביאליק 35,42,2021,203000,1965-143-6,דירה בבית,2,4833
292,0,78,2021,615000,1965-42-2,דירה בבית,3,7885
293,0,78,2021,615000,1965-42-3,דירה בבית,3,7885
294,שפירא 63,98.4,2021,1189000,2882-7-12,דירה בבית,4,12083
295,אליעזר מילרוד 26,37.8,2021,423000,1997-13-26,דירה בבית,2,11190
296,מילרוד אליעזר 9,41,2021,442000,1997-111-39,דירה בבית,2,10780
297,הרב מימון 2,50.7,2021,450000,1965-25-1,דירה בבית,3,8876
298,יוספטל 7,41.3,2021,206000,1996-106-5,דירה בבית,2,4988
299,אפרים צור 4,38.7,2021,710000,1965-44-20,דירה בבית,3,18346
300,אפרים צור 33,49.2,2021,780000,1965-49-23,דירה בבית,3,15854
301,יוספטל 23,69.7,2021,780000,1997-74-1,דירה בבית,4,11191
302,יוספטל 25,78.6,2021,727000,1997-103-7,דירה בבית,4,9249
303,אפרים צור 17,43.6,2021,650000,1965-54-10,דירה בבית,3,14908
304,קורצ'אק 4,50.6,2021,232000,1996-109-1,דירה בבית,3,4585
305,יוספטל 13,78,2021,960000,1996-51-11,דירה בבית,4,12308
306,0,76,2021,604000,1997-60-6,דירה בבית,3,7947
307,אליעזר מילרוד 6,38.7,2021,515000,1997-22-20,דירה בבית,3,13307
308,אפרים צור 61,50,2021,700000,1996-110-27,דירה בבית,3,14000
309,0,78,2021,615000,1965-42-4,דירה בבית,3,7885
310,0,76,2021,760000,1997-60-7,דירה בבית,3,10000
311,0,93,2021,1047000,1997-34-3,דירה בבית,3,11258
312,0,78,2021,615000,1965-42-5,דירה בבית,3,7885
