city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ערד,חצבים,33,אחווה 15,122,2020,1210000,38212-42-11,דירה בבית,5,9918
ערד,חצבים,34,אחווה 15,120,2020,1480000,38212-42-12,קוטג' דו משפחתי,5,12333
ערד,חצבים,35,אחווה 15,183,2020,2020000,38212-42-13,דירה בבית,8,11038
ערד,חצבים,36,אחווה 15,128,2020,1450000,38212-42-14,דירה בבית,5,11328
ערד,חצבים,37,אחווה 15,128,2020,1445000,38212-42-15,דירה בבית,5,11289
ערד,חצבים,38,הגלעד 21,300,2020,1950000,38212-49-2,דירה בבית,1,6500
ערד,חצבים,39,אחווה 15,128,2020,1420000,38212-42-16,קוטג' דו משפחתי,5,11094
ערד,חצבים,42,אחווה 15,122,2020,1155000,38212-42-18,דירה בבית,5,9467
ערד,חצבים,43,סיירים 8,126,2020,1230000,38213-4-1,דירה בבית,5,9762
ערד,חצבים,44,אחווה 15,121,2020,1150000,38212-42-19,דירה בבית,4,9504
ערד,חצבים,45,אחווה 15,128,2020,1420000,38212-42-20,דירה בבית,5,11094
ערד,חצבים,46,אחווה 15,124,2020,1370000,38212-42-21,דירה בבית,5,11048
ערד,חצבים,47,אחווה 15,121,2020,1100000,38212-42-22,דירה בבית,4,9091
ערד,חצבים,48,אחווה 15,128,2020,1420000,38212-42-23,דירה בבית,5,11094
ערד,חצבים,49,אחווה 15,128,2020,1445000,38212-42-24,קוטג' דו משפחתי,5,11289
ערד,חצבים,50,אחווה 15,121,2020,1090000,38212-42-25,דירה בבית,4,9008
ערד,חצבים,51,אחווה 15,107,2020,1040000,38212-42-26,דירה בבית,4,9720
ערד,חצבים,52,אחווה 15,110,2020,1046000,38212-42-27,דירה בבית,4,9509
ערד,חצבים,53,אחווה 15,110,2020,1090000,38212-42-28,דירה בבית,4,9909
ערד,חצבים,54,אחווה 15,122,2020,1044000,38212-42-29,דירה בבית,5,8557
ערד,חצבים,56,אחווה 15,122,2020,1075000,38212-42-30,דירה בבית,5,8811
