city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,החבשים,98,0,65,2019,350000,30062-99-1,דירה בבית,3,5385
ירושלים,החבשים,99,0,51,2019,750000,30062-68-1,דירה בבית,2,14706
ירושלים,החבשים,100,0,108,2019,3450000,30062-109-1,דירה בבית,5,31944
ירושלים,החבשים,101,0,123,2019,3750000,30062-93-1,דירה בבית,5,30488
ירושלים,החבשים,102,0,60,2019,1650000,30062-14-9,דירה בבית,3,27500
ירושלים,החבשים,103,0,34,2019,600000,30062-27-1,דירה בבית,2,17647
ירושלים,החבשים,104,0,64,2019,2140000,30062-32-10,דירה בבית,3,33438
ירושלים,החבשים,105,0,85,2019,374000,30065-127-19,דירה בבית,3,4400
ירושלים,החבשים,106,0,97.2,2019,367000,30065-127-20,דירה בבית,3,3776
ירושלים,החבשים,108,0,96,2019,371000,30065-127-16,דירה בבית,3,3865
ירושלים,החבשים,109,0,97.9,2019,483000,30065-127-18,דירה בבית,4,4934
ירושלים,החבשים,110,0,45,2019,1780000,30062-109-10,דירה בבית,3,39556
ירושלים,החבשים,111,אביגדורי 1,27,2019,925000,30065-107-10,דירה בבית,2,34259
ירושלים,החבשים,112,0,60,2019,927000,30062-228-9,דירה בבית,3,15450
