מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
565,יוספטל 525,69.7,2017,720000,1997-77-17,דירה בבית,4,10330
566,בן עוזאי 3,77,2017,267000,1997-120-14,דירה בבית,4,3468
567,אפרים צור 26,49.2,2017,181000,1965-40-14,דירה בבית,3,3679
568,יוספטל 13,70,2017,870000,1996-51-16,דירה בבית,3,12429
569,בן עוזאי 4,77,2017,600000,1997-118-33,דירה בבית,4,7792
570,יוספטל 5,50.1,2017,685000,1965-21-8,דירה בבית,3,13673
571,יוספטל 7,25.4,2017,530000,1996-106-2,דירה בבית,2,20866
572,אפרים צור 4,38.7,2017,185000,1965-44-27,דירה בבית,3,4780
573,יוספטל 5,49.5,2017,530000,1965-21-22,דירה בבית,3,10707
574,יוספטל 5,50.1,2017,723000,1965-21-1,דירה בבית,3,14431
575,אליעזר מילרוד 5,46.6,2017,620000,1997-28-27,דירה בבית,3,13305
576,מילרוד אליעזר 7,39.3,2017,615000,1997-27-1,דירה בבית,3,15649
577,קורצ'אק 4,50.6,2017,580000,1996-109-5,דירה בבית,3,11462
578,אליעזר מילרוד 3,45,2017,400000,1997-112-27,דירה בבית,2,8889
579,אליעזר מילרוד 1,45,2017,544000,1997-106-5,דירה בבית,2,12089
580,אפרים צור 53,45.1,2017,550000,1965-69-10,דירה בבית,3,12195
581,אפרים צור 4,39.3,2017,600000,1965-44-16,דירה בבית,3,15267
582,אליעזר מילרוד 3,45,2017,615000,1997-112-26,דירה בבית,2,13667
583,אליעזר מילרוד 26,37.8,2017,440000,1997-13-38,דירה בבית,2,11640
584,אפרים צור 53,45.1,2017,470000,1965-69-19,דירה בבית,3,10421
585,ביאליק 39,42,2017,610000,1965-141-6,דירה בבית,2,14524
586,יוספטל 9,77.5,2017,715000,1996-105-22,דירה בבית,4,9226
587,בן עוזאי 3,77,2017,590000,1997-120-15,דירה בבית,4,7662
588,אליעזר מילרוד 24,38.7,2017,629000,1997-14-3,דירה בבית,3,16253
589,אפרים צור 46,38.7,2017,579000,1965-26-8,דירה בבית,3,14961
590,אפרים צור 24,49.2,2017,574000,1965-39-13,דירה בבית,3,11667
591,אליעזר מילרוד 5,42,2017,515000,1997-29-15,דירה בבית,3,12262
592,אליעזר מילרוד 8,39.3,2017,439000,1997-23-16,דירה בבית,3,11170
593,בן עוזאי 4,77,2017,670000,1997-118-6,דירה בבית,4,8701
594,אפרים צור 48,38.7,2017,550000,1965-24-20,דירה בבית,3,14212
595,הרב מימון 4,50.7,2017,699000,1965-27-1,דירה בבית,3,13787
596,יוספטל 9,50,2017,580000,1996-105-21,דירה בבית,3,11600
597,אפרים צור 8,38.7,2017,530000,1965-46-28,דירה בבית,3,13695
598,אפרים צור 46,38.7,2017,630000,1965-26-15,דירה בבית,3,16279
599,הרב מימון 4,50.7,2017,610000,1965-27-14,דירה בבית,3,12032
600,אליעזר מילרוד 5,46.6,2017,595000,1997-28-12,דירה בבית,3,12768
601,קורצ'אק 4,50,2017,575700,1996-109-19,דירה בבית,3,11514
