city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קרית אליעזר פרי,155,אבשלום דינוביץ 20,198,2016,2940000,6325-221-2,דירה בבית,9,14848
פתח תקווה,קרית אליעזר פרי,158,נתן אלתרמן 12,65.3,2016,1040000,6401-31-1,דירה בבית,3,15926
פתח תקווה,קרית אליעזר פרי,159,נתן אלתרמן 12,65.3,2016,940000,6401-31-15,דירה בבית,3,14395
פתח תקווה,קרית אליעזר פרי,160,לאה גולדברג 7,61.2,2016,879000,6401-28-48,דירה בבית,3,14363
פתח תקווה,קרית אליעזר פרי,161,נתן אלתרמן 7,88,2016,1370000,6401-34-53,דירה בבית,4,15568
פתח תקווה,קרית אליעזר פרי,162,עין גנים 83,63.5,2016,1200000,6406-133-5,דירה בבית,3,18898
פתח תקווה,קרית אליעזר פרי,163,נתן אלתרמן 7,88,2016,1199000,6401-34-19,דירה בבית,4,13625
פתח תקווה,קרית אליעזר פרי,165,לייוויק 3,62.9,2016,940000,6401-29-7,דירה בבית,3,14944
פתח תקווה,קרית אליעזר פרי,166,נתן אלתרמן 7,88,2016,1300000,6401-34-39,דירה בבית,4,14773
פתח תקווה,קרית אליעזר פרי,167,נתן אלתרמן 7,88,2016,1250000,6401-34-23,דירה בבית,4,14205
פתח תקווה,קרית אליעזר פרי,168,נתן אלתרמן 7,88,2016,1530000,6401-34-74,דירה בבית,4,17386
פתח תקווה,קרית אליעזר פרי,169,קיבוץ גלויות 5,123,2016,2050000,6406-67-2,דירה בבית,5,16667
פתח תקווה,קרית אליעזר פרי,170,המגינים 13,196.7,2016,2669000,6325-243-1,קוטג' דו משפחתי,7,13569
פתח תקווה,קרית אליעזר פרי,171,עין גנים 77,61.84,2016,1300000,6406-118-8,דירה בבית,3,21022
פתח תקווה,קרית אליעזר פרי,172,לייוויק 3,62.9,2016,1000000,6401-29-17,דירה בבית,3,15898
פתח תקווה,קרית אליעזר פרי,173,נתן אלתרמן 7,88,2016,1339000,6401-34-66,דירה בבית,4,15216
פתח תקווה,קרית אליעזר פרי,174,המעפילים 10,65,2016,1460000,6406-85-6,דירה בבית,4,22462
פתח תקווה,קרית אליעזר פרי,175,קיבוץ גלויות 42,58,2016,1380000,6328-69-2,דירה בבית,3,23793
פתח תקווה,קרית אליעזר פרי,176,לאה גולדברג 1,60.7,2016,800000,6401-27-46,דירה בבית,3,13180
פתח תקווה,קרית אליעזר פרי,177,נתן אלתרמן 7,88,2016,1299000,6401-34-68,דירה בבית,4,14761
פתח תקווה,קרית אליעזר פרי,178,לאה גולדברג 7,62.9,2016,905000,6401-28-11,דירה בבית,3,14388
