city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,דובדבן הכפר,111,הרב אסף שמחה 8,122,2017,1740000,6433-297-2,דירה בבית,4,14262
כפר סבא,דובדבן הכפר,112,האשל 7,97.38,2017,1740000,6433-583-23,דירה בבית,4,17868
כפר סבא,דובדבן הכפר,113,0,98.7,2017,1915000,6433-599-34,דירה בבית,4,19402
כפר סבא,דובדבן הכפר,114,הגליל 47,99,2017,1765000,6433-601-20,דירה בבית,4,17828
כפר סבא,דובדבן הכפר,115,הגליל 49,92.5,2017,1760000,6433-581-9,דירה בבית,4,19027
כפר סבא,דובדבן הכפר,116,אזר 80,180,2017,2900000,6433-422-1,דירה בבית,6,16111
כפר סבא,דובדבן הכפר,117,נחל הדס 4,336,2017,4050000,6433-442-1,קוטג' חד משפחתי,7,12054
כפר סבא,דובדבן הכפר,119,טירת צבי 22,46.8,2017,1515100,6433-329-3,דירה בבית,2,32374
כפר סבא,דובדבן הכפר,120,האיקליפטוס 13,89.3,2017,1870000,6433-691-11,דירה בבית,3.5,20941
כפר סבא,דובדבן הכפר,121,הגליל 49,103.2,2017,1800000,6433-581-6,דירה בבית,4,17442
כפר סבא,דובדבן הכפר,122,נחל קנה 2,224,2017,3544000,6433-430-3,קוטג' דו משפחתי,7,15821
כפר סבא,דובדבן הכפר,123,תל חי 82,95.8,2017,937000,6433-593-7,דירה בבית,4,9781
כפר סבא,דובדבן הכפר,124,0,82.1,2017,1700000,6433-591-24,דירה בבית,3,20706
כפר סבא,דובדבן הכפר,125,תל חי 76,93.47,2017,1847000,6433-630-4,דירה בבית,4,19760
כפר סבא,דובדבן הכפר,126,טירת צבי 13,58.12,2017,1430000,6433-319-3,דירה בבית,3,24604
כפר סבא,דובדבן הכפר,128,הגליל 49,107.7,2017,1965000,6433-581-5,דירה בבית,4,18245
כפר סבא,דובדבן הכפר,129,האשל 12,97.6,2017,1940000,6433-579-25,דירה בבית,4,19877
