city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
מודיעין-מכבים-רעות,הכרמים,898,עמק האלה 68,71,2018,1650000,5734-57-5,דירה בבית,3,23239
מודיעין-מכבים-רעות,הכרמים,900,טבת 18,91.35,2018,2090000,5734-22-64,דירה בבית,4,22879
מודיעין-מכבים-רעות,הכרמים,901,אדר 7,80.7,2018,1800000,5736-35-9,דירה בבית,3.5,22305
מודיעין-מכבים-רעות,הכרמים,902,טבת 18,102.45,2018,2445000,5734-22-1,דירה בבית,4,23865
מודיעין-מכבים-רעות,הכרמים,903,טבת 16,111,2018,2060000,5734-28-4,דירה בבית,4,18559
מודיעין-מכבים-רעות,הכרמים,904,הלוח העברי 39,77,2018,1850000,5732-69-33,דירה בבית,4,24026
מודיעין-מכבים-רעות,הכרמים,905,סיוון 33,84.9,2018,1769000,5732-13-4,דירה בבית,4,20836
מודיעין-מכבים-רעות,הכרמים,906,חשון 28,101.2,2018,2320000,5735-27-9,דירת גן,4,22925
מודיעין-מכבים-רעות,הכרמים,907,עמק חרוד 111,117,2018,1875000,5732-59-12,דירה בבית,4,16026
מודיעין-מכבים-רעות,הכרמים,908,כסלו 3,67,2018,1739000,5734-60-5,דירה בבית,3,25955
מודיעין-מכבים-רעות,הכרמים,909,תשרי 21,91.4,2018,1890000,5733-27-3,דירה בבית,4,20678
מודיעין-מכבים-רעות,הכרמים,910,הלוח העברי 1,117,2018,1975000,5732-22-5,דירה בבית,4,16880
מודיעין-מכבים-רעות,הכרמים,911,עמק האלה 2,140.35,2018,2160000,5736-39-46,דירה בבית,5,15390
מודיעין-מכבים-רעות,הכרמים,912,אדר 15,77,2018,1750000,5736-24-22,דירה בבית,4,22727
מודיעין-מכבים-רעות,הכרמים,913,שבט 32,87.81,2018,1890000,5735-11-87,דירה בבית,4,21524
מודיעין-מכבים-רעות,הכרמים,914,0,124,2018,1860000,5734-78-1,דירה בבית,3.5,15000
מודיעין-מכבים-רעות,הכרמים,915,כסלו 36,68.66,2018,1660000,5734-67-17,דירה בבית,3,24177
מודיעין-מכבים-רעות,הכרמים,916,0,147,2018,2830000,5733-53-0,דירת גן,6,19252
מודיעין-מכבים-רעות,הכרמים,917,אדר 33,81.75,2018,1900000,5735-31-11,דירה בבית,3,23242
מודיעין-מכבים-רעות,הכרמים,918,הלוח העברי 6,91.45,2018,2000000,5734-48-4,דירה בבית,4,21870
מודיעין-מכבים-רעות,הכרמים,919,ניסן 73,91.97,2018,2140000,5733-62-20,דירה בבית,4,23268
מודיעין-מכבים-רעות,הכרמים,920,טבת 27,86.1,2018,2150000,5734-70-7,דירה בבית,4,24971
מודיעין-מכבים-רעות,הכרמים,921,הלוח העברי 37,85,2018,2150000,5732-69-15,דירת גן,4,25294
מודיעין-מכבים-רעות,הכרמים,922,תשרי 4,74.4,2018,1700000,5735-25-6,דירה בבית,3,22849
מודיעין-מכבים-רעות,הכרמים,924,טבת 23,63.95,2018,1600000,5734-69-9,דירה בבית,3,25020
מודיעין-מכבים-רעות,הכרמים,925,חשוון 23,92.1,2018,2060000,5735-17-4,דירת גן,4,22367
מודיעין-מכבים-רעות,הכרמים,926,אדר 35,86.15,2018,2050000,5735-29-9,דירה בבית,4,23796
מודיעין-מכבים-רעות,הכרמים,927,תשרי 24,88.81,2018,1930000,5733-16-14,דירה בבית,4,21732
מודיעין-מכבים-רעות,הכרמים,928,כסלו 20,92.2,2018,2020000,5734-64-8,דירה בבית,4,21909
מודיעין-מכבים-רעות,הכרמים,929,כסלו 13,127.6,2018,2600000,5734-59-22,דירת גן,5,20376
מודיעין-מכבים-רעות,הכרמים,930,אדר 3,108.95,2018,2210000,5736-39-111,דירה בבית,4,20285
מודיעין-מכבים-רעות,הכרמים,931,ניסן 91,101.3,2018,2353000,5733-41-11,דירה בבית,4,23228
מודיעין-מכבים-רעות,הכרמים,932,ירחים 8,69.2,2018,1730000,5734-5-3,דירה בבית,3,25000
מודיעין-מכבים-רעות,הכרמים,933,טבת 4,68.94,2018,1640000,5734-75-11,דירה בבית,3,23789
מודיעין-מכבים-רעות,הכרמים,934,שבט 15,100.35,2018,2060000,5736-39-155,דירה בבית,4,20528
מודיעין-מכבים-רעות,הכרמים,935,אדר 15,77,2018,1770000,5736-24-15,דירה בבית,3,22987
מודיעין-מכבים-רעות,הכרמים,936,שבט 30,103.26,2018,2047000,5735-11-14,דירה בבית,4,19824
מודיעין-מכבים-רעות,הכרמים,937,אדר 15,86,2018,1870000,5736-24-33,דירה בבית,4,21744
מודיעין-מכבים-רעות,הכרמים,938,אלול 12,84,2018,2170000,5732-51-9,דירת גן,4,25833
מודיעין-מכבים-רעות,הכרמים,939,ניסן 85,110.6,2018,2030000,5733-40-12,דירה בבית,4,18354
מודיעין-מכבים-רעות,הכרמים,940,ירח-אב 17,92.24,2018,1830000,5735-22-12,דירה בבית,4,19840
מודיעין-מכבים-רעות,הכרמים,941,טבת 16,111,2018,2170000,5734-28-20,דירה בבית,4,19550
מודיעין-מכבים-רעות,הכרמים,942,עמק האלה 16,87.05,2018,1741000,5736-36-25,דירה בבית,3,20000
מודיעין-מכבים-רעות,הכרמים,943,ירחים 8,94.45,2018,2130000,5734-5-8,דירה בבית,4.5,22552
מודיעין-מכבים-רעות,הכרמים,944,כסלו 9,77.5,2018,1860000,5734-59-8,דירה בבית,4,24000
מודיעין-מכבים-רעות,הכרמים,945,הלוח העברי 55,91.35,2018,1910000,5733-40-21,דירה בבית,4,20909
מודיעין-מכבים-רעות,הכרמים,946,תשרי 50,118,2018,2310000,5733-52-16,קוטג' חד משפחתי,4,19576
מודיעין-מכבים-רעות,הכרמים,947,עמק האלה 82,69.3,2018,1590000,5734-54-11,דירה בבית,3,22944
מודיעין-מכבים-רעות,הכרמים,948,אדר 39,118.75,2018,2700000,5735-28-7,דירת גן,5,22737
מודיעין-מכבים-רעות,הכרמים,949,טבת 18,113.1,2018,2290000,5734-22-14,דירה בבית,5,20248
מודיעין-מכבים-רעות,הכרמים,950,תשרי 45,83.6,2018,2160000,5732-48-2,דירת גן,4,25837
מודיעין-מכבים-רעות,הכרמים,951,תשרי 4,80.55,2018,1695000,5735-25-21,דירה בבית,3,21043
מודיעין-מכבים-רעות,הכרמים,952,ניסן 89,101.3,2018,2400000,5733-41-5,דירה בבית,4,23692
מודיעין-מכבים-רעות,הכרמים,953,עמק האלה 48,96.7,2018,1800000,5734-61-4,דירה בבית,5,18614
מודיעין-מכבים-רעות,הכרמים,954,הלוח העברי 37,84,2018,2035000,5732-69-20,דירה בבית,4,24226
מודיעין-מכבים-רעות,הכרמים,955,הלוח העברי 46,87,2018,1980000,5733-59-9,דירה בבית,4,22759
מודיעין-מכבים-רעות,הכרמים,956,0,185,2018,2925000,5733-14-2,דירה בבית,5,15811
מודיעין-מכבים-רעות,הכרמים,957,עמק חרוד 111,120,2018,2500000,5732-59-13,דירה בבית,4,20833
מודיעין-מכבים-רעות,הכרמים,958,תשרי 47,84.3,2018,1820000,5732-48-12,דירה בבית,4,21590
מודיעין-מכבים-רעות,הכרמים,959,תשרי 33,89.3,2018,1950000,5733-20-7,דירה בבית,4,21837
מודיעין-מכבים-רעות,הכרמים,960,כסלו 4,68.82,2018,1675000,5734-74-6,דירה בבית,3,24339
מודיעין-מכבים-רעות,הכרמים,961,טבת 18,127.3,2018,2420000,5734-22-56,דירה בבית,5,19010
מודיעין-מכבים-רעות,הכרמים,962,ניסן 101,85,2018,2035000,5732-70-6,דירה בבית,4,23941
מודיעין-מכבים-רעות,הכרמים,963,ניסן 79,88,2018,1950000,5733-59-24,דירה בבית,4,22159
מודיעין-מכבים-רעות,הכרמים,964,תשרי 12,108.95,2018,2315000,5735-26-8,דירה בבית,4,21248
מודיעין-מכבים-רעות,הכרמים,965,שבט 31,117.9,2018,2480000,5735-24-11,דירה בבית,5,21035
מודיעין-מכבים-רעות,הכרמים,966,טבת 18,104.5,2018,2100000,5734-22-44,דירה בבית,4,20096
