city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמות רמז,340,חביבה 68,109,2022,1750000,11196-13-47,דירה בבית,4,16055
חיפה,רמות רמז,341,זלמן שניאור 33,39,2022,1100000,11194-145-27,דירה בבית,2,28205
חיפה,רמות רמז,342,אינרנשויונל 54,65.07,2022,1730000,11196-25-15,דירה בבית,3,26587
חיפה,רמות רמז,344,זלמן שניאור 15,46.5,2022,1300000,11194-138-9,דירה בבית,3,27957
חיפה,רמות רמז,345,זלמן שניאור 36,48.07,2022,1125000,11194-283-5,דירה בבית,3,23403
חיפה,רמות רמז,346,הסחלב 2,139,2022,2500000,11194-528-107,דירה בבית,6,17986
חיפה,רמות רמז,347,זלמן שניאור 69,62.8,2022,1150000,11194-294-30,דירה בבית,3,18312
חיפה,רמות רמז,348,יחזקאל 5,50,2022,1220000,11200-193-12,דירה בבית,2,24400
חיפה,רמות רמז,349,ברנר 13,48.07,2022,1125000,11194-290-19,דירה בבית,3,23403
חיפה,רמות רמז,350,חנקין 33,60,2022,1300000,11200-210-4,דירת גן,3,21667
חיפה,רמות רמז,351,זלמן שניאור 28,47.27,2022,1025000,11194-296-37,דירה בבית,3,21684
חיפה,רמות רמז,352,0,77,2022,1680000,11196-12-6,דירה בבית,4,21818
חיפה,רמות רמז,353,0,74,2022,1320000,11196-15-55,דירה בבית,3.5,17838
חיפה,רמות רמז,354,חביבה 53,65.96,2022,1060000,11196-67-22,דירה בבית,3,16070
חיפה,רמות רמז,355,חנקין 29,73,2022,1520000,11200-209-7,דירה בבית,3,20822
חיפה,רמות רמז,356,גורדון 4,70,2022,1113000,11200-105-7,דירה בבית,4,15900
חיפה,רמות רמז,357,דובנוב 9,62,2022,1100000,11196-81-19,דירה בבית,3,17742
חיפה,רמות רמז,358,חביבה 15,60,2022,1400000,11196-5-78,דירה בבית,3,23333
חיפה,רמות רמז,359,חביבה 26,60.25,2022,1100000,11194-280-57,דירה בבית,3,18257
חיפה,רמות רמז,360,דובנוב 4,60.3,2022,1170000,11196-86-15,דירה בבית,3,19403
חיפה,רמות רמז,361,הסחלב 4,139,2022,2880000,11194-528-108,דירה בבית,6,20719
חיפה,רמות רמז,362,הלה 23,70,2022,1350000,11200-159-5,דירה בבית,3,19286
חיפה,רמות רמז,363,יחזקאל 7,127,2022,2350000,11196-6-95,דירה בבית,4,18504
חיפה,רמות רמז,364,הסחלב 6,128,2022,3160000,11194-528-109,דירה בבית,5,24688
חיפה,רמות רמז,365,יהודה בורלא 14,67.7,2022,1040000,11194-336-26,דירה בבית,3,15362
חיפה,רמות רמז,366,הסחלב 6,139,2022,2880000,11194-528-110,דירה בבית,6,20719
חיפה,רמות רמז,367,חביבה 26,48.6,2022,1075000,11194-280-68,דירה בבית,2,22119
חיפה,רמות רמז,368,זלמן שניאור 20,51.98,2022,1090000,11194-270-23,דירה בבית,3,20970
חיפה,רמות רמז,369,נתן קומוי 6,114,2022,1870000,11200-153-5,דירה בבית,5,16404
חיפה,רמות רמז,370,דובנוב 14,60.7,2022,1020000,11196-84-24,דירה בבית,3,16804
חיפה,רמות רמז,371,יהודה בורלא 12,67.7,2022,1220000,11194-335-14,דירה בבית,3,18021
חיפה,רמות רמז,373,יחזקאל 5,80,2022,1650000,11200-193-11,דירה בבית,4,20625
חיפה,רמות רמז,374,הסחלב 6,139,2022,3150000,11194-528-111,דירה בבית,6,22662
חיפה,רמות רמז,377,הסחלב 6,139,2022,2860000,11194-528-112,דירה בבית,6,20576
חיפה,רמות רמז,378,חביבה 15,113,2022,1730000,11196-5-71,דירה בבית,4,15310
חיפה,רמות רמז,380,יחזקאל 9,75,2022,1440000,11196-6-94,דירה בבית,3,19200
חיפה,רמות רמז,381,יהודה בורלא 12,67.7,2022,1255000,11194-335-18,דירה בבית,3,18538
חיפה,רמות רמז,382,זלמן שניאור 17,92,2022,1750000,11194-139-2,דירה בבית,4,19022
חיפה,רמות רמז,383,0,73,2022,1372000,11196-16-61,דירה בבית,4,18795
חיפה,רמות רמז,384,יהודה בורלא 18,73.6,2022,1250000,11194-352-2,דירה בבית,4,16984
חיפה,רמות רמז,385,חביבה 68,53,2022,1250000,11196-13-48,דירה בבית,2,23585
חיפה,רמות רמז,386,הסחלב 4,139,2022,2800000,11194-528-114,דירה בבית,6,20144
חיפה,רמות רמז,387,ברנר 28,39.3,2022,915000,11194-298-2,דירה בבית,3,23282
חיפה,רמות רמז,388,הסחלב 2,101,2022,2280000,11194-528-115,דירה בבית,4,22574
חיפה,רמות רמז,389,הסחלב 4,139,2022,2861000,11194-528-116,דירה בבית,6,20583
חיפה,רמות רמז,390,יהודה בורלא 29,62.7,2022,1140000,11194-344-14,דירה בבית,3,18182
חיפה,רמות רמז,391,הסחלב 6,139,2022,2795000,11194-528-117,דירה בבית,6,20108
חיפה,רמות רמז,392,זלמן שניאור 73,62.8,2022,1092000,11194-294-38,דירה בבית,3,17389
חיפה,רמות רמז,393,חביבה 9,52,2022,1100000,11200-197-8,דירה בבית,2.5,21154
חיפה,רמות רמז,394,יהודה בורלא 14,67.7,2022,1150000,11194-336-22,דירה בבית,3,16987
חיפה,רמות רמז,396,זלמן שניאור 28,47.27,2022,1100000,11194-296-11,דירה בבית,3,23271
חיפה,רמות רמז,397,יהודה בורלא 11,70.5,2022,1280000,11194-348-18,דירה בבית,4,18156
חיפה,רמות רמז,398,יחזקאל 3,187,2022,2350000,11200-193-10,דירה בבית,8,12567
חיפה,רמות רמז,399,יחזקאל 7,66,2022,1500000,11196-6-93,דירה בבית,3,22727
חיפה,רמות רמז,400,הסחלב 6,139,2022,2840000,11194-528-118,דירה בבית,6,20432
חיפה,רמות רמז,402,דובנוב 3,62,2022,1160000,11196-78-3,דירה בבית,3.5,18710
חיפה,רמות רמז,403,יהודה בורלא 11,62.7,2022,1130000,11194-348-4,דירה בבית,3,18022
חיפה,רמות רמז,404,גורדון 28,64,2022,1270000,11200-99-4,דירה בבית,3,19844
חיפה,רמות רמז,405,דורות 1,160,2022,1780000,11200-173-6,דירה בבית,5,11125
חיפה,רמות רמז,406,0,90,2022,1200000,11200-320-1,דירה בבית,4,13333
חיפה,רמות רמז,408,יהודה בורלא 27,62.7,2022,1070000,11194-339-1,דירה בבית,3,17065
חיפה,רמות רמז,411,חנקין 29,150,2022,2100000,11200-209-6,דירה בבית,6,14000
חיפה,רמות רמז,412,זלמן שניאור 15,46.5,2022,1170000,11194-138-11,דירה בבית,3,25161
חיפה,רמות רמז,413,זלמן שניאור 18,56.78,2022,925000,11194-269-9,דירה בבית,3,16291
חיפה,רמות רמז,414,יהודה בורלא 26,63.1,2022,1055000,11194-331-6,דירה בבית,3,16719
חיפה,רמות רמז,415,חנקין 29,73,2022,1335000,11200-209-5,דירה בבית,3,18288
חיפה,רמות רמז,416,הסחלב 6,101,2022,2243000,11194-528-121,דירה בבית,4,22208
חיפה,רמות רמז,417,הסחלב 2,139,2022,3000000,11194-528-122,דירה בבית,6,21583
חיפה,רמות רמז,418,דורות 5,47,2022,1200000,11200-175-2,דירה בבית,2.5,25532
חיפה,רמות רמז,420,הסחלב 2,101,2022,2273000,11194-528-123,דירה בבית,4,22505
חיפה,רמות רמז,421,יחזקאל 7,111,2022,2050000,11196-6-92,דירה בבית,5,18468
חיפה,רמות רמז,422,הסחלב 6,101,2022,2320000,11194-528-124,דירה בבית,4,22970
חיפה,רמות רמז,424,הסחלב 4,139,2022,3039000,11194-528-126,דירה בבית,6,21863
חיפה,רמות רמז,425,יהודה בורלא 12,69.1,2022,1115000,11194-335-16,דירה בבית,3,16136
חיפה,רמות רמז,426,גורדון 32,68,2022,1200000,11200-98-3,דירה בבית,3,17647
חיפה,רמות רמז,427,גורדון 5,50,2022,1250000,11200-109-2,דירה בבית,2,25000
חיפה,רמות רמז,428,ברנר 9,48.07,2022,990000,11194-288-19,דירה בבית,3,20595
חיפה,רמות רמז,429,הסחלב 2,135,2022,2750000,11194-528-82,דירה בבית,5,20370
חיפה,רמות רמז,430,0,100,2022,1750000,11196-15-54,דירה בבית,4,17500
חיפה,רמות רמז,431,חביבה 26,34.8,2022,860000,11194-280-53,דירת גן,2,24713
חיפה,רמות רמז,432,דורות 11,95,2022,2030000,11200-178-5,דירה בבית,7,21368
חיפה,רמות רמז,433,יהודה בורלא 25,62.7,2022,1150000,11194-338-13,דירה בבית,3,18341
חיפה,רמות רמז,434,הסחלב 6,139,2022,3440000,11194-528-81,דירה בבית,6,24748
חיפה,רמות רמז,435,זלמן שניאור 12,42.34,2022,775000,11194-266-11,דירה בבית,2,18304
חיפה,רמות רמז,436,בורוכוב 24,90,2022,1930000,11200-159-6,דירת נופש,4,21444
חיפה,רמות רמז,438,יחזקאל 5,50,2022,1110000,11200-193-9,דירה בבית,2,22200
חיפה,רמות רמז,439,הסחלב 2,139,2022,2831000,11194-528-80,דירה בבית,6,20367
חיפה,רמות רמז,440,יהודה בורלא 23,70.7,2022,1170000,11194-357-4,דירה בבית,4,16549
חיפה,רמות רמז,441,יהודה בורלא 14,67.7,2022,980000,11194-336-9,דירת גן,3,14476
חיפה,רמות רמז,442,0,90,2022,1375000,11196-16-59,דירה בבית,3,15278
חיפה,רמות רמז,443,פיכמן 8,37,2022,1000000,11196-19-10,דירה בבית,2,27027
חיפה,רמות רמז,444,גורדון 9,50,2022,900000,11200-110-4,דירה בבית,2,18000
חיפה,רמות רמז,445,זלמן שניאור 20,51.98,2022,975000,11194-270-7,דירה בבית,3,18757
חיפה,רמות רמז,446,0,70,2022,1445000,11196-16-58,דירה בבית,3,20643
חיפה,רמות רמז,447,זלמן שניאור 51,52.4,2022,1060000,11194-295-5,דירה בבית,3,20229
חיפה,רמות רמז,448,חביבה 20,48.6,2022,890000,11194-280-12,דירה בבית,3,18313
חיפה,רמות רמז,449,ברנר 28,39.3,2022,790000,11194-298-12,דירה בבית,3,20102
חיפה,רמות רמז,450,דובנוב 24,60.7,2022,1160000,11196-83-1,דירה בבית,3,19110
חיפה,רמות רמז,451,זלמן שניאור 28,47.27,2022,1020000,11194-296-2,דירה בבית,3,21578
חיפה,רמות רמז,452,פיכמן 16,45.5,2022,940000,11196-18-20,דירה בבית,3,20659
חיפה,רמות רמז,453,הסחלב 6,139,2022,2750000,11194-528-79,דירה בבית,6,19784
חיפה,רמות רמז,454,הסחלב 4,101,2022,2200000,11194-528-78,דירה בבית,4,21782
חיפה,רמות רמז,455,דובנוב 7,62,2022,1050000,11196-80-7,דירה בבית,3,16935
חיפה,רמות רמז,456,זלמן שניאור 14,42.34,2022,925000,11194-267-17,דירה בבית,2,21847
חיפה,רמות רמז,457,הסחלב 2,135,2022,2650000,11194-528-77,דירה בבית,5,19630
חיפה,רמות רמז,458,זלמן שניאור 36,48.07,2022,780000,11194-283-18,דירה בבית,3,16226
חיפה,רמות רמז,459,יהודה בורלא 14,67.7,2022,958000,11194-336-23,דירה בבית,3,14151
חיפה,רמות רמז,460,יחזקאל 7,108,2022,2100000,11196-6-91,דירה בבית,4,19444
חיפה,רמות רמז,461,יהודה בורלא 10,69.1,2022,1070000,11194-334-11,דירה בבית,3,15485
חיפה,רמות רמז,462,0,75,2022,1470000,11196-16-57,דירה בבית,3,19600
חיפה,רמות רמז,463,ברנר 3,41.02,2022,830000,11194-286-20,דירה בבית,2,20234
חיפה,רמות רמז,465,הלה 3,90,2022,1920000,11200-169-6,דירה בבית,5,21333
חיפה,רמות רמז,466,דובנוב 5,62,2022,1060000,11196-79-25,דירה בבית,3,17097
חיפה,רמות רמז,467,חביבה 15,105,2022,1990000,11196-5-70,דירה בבית,3,18952
חיפה,רמות רמז,468,הסחלב 6,139,2022,2820000,11194-528-76,דירה בבית,6,20288
חיפה,רמות רמז,469,הסחלב 4,139,2022,2785000,11194-528-75,דירה בבית,6,20036
חיפה,רמות רמז,470,0,94,2022,1460000,11196-16-56,דירה בבית,3,15532
חיפה,רמות רמז,471,הסחלב 6,101,2022,2175000,11194-528-74,דירה בבית,4,21535
חיפה,רמות רמז,472,ברנר 13,48.07,2022,1100000,11194-290-5,דירה בבית,3,22883
חיפה,רמות רמז,473,אינרנשויונל 52,50,2022,1090000,11196-24-20,דירה בבית,3,21800
חיפה,רמות רמז,474,הסחלב 2,139,2022,3400000,11194-528-127,דירת גן,6,24460
חיפה,רמות רמז,475,יחזקאל 7,58,2022,1250000,11196-6-90,דירה בבית,3,21552
חיפה,רמות רמז,476,הסחלב 6,139,2022,2730000,11194-528-73,דירה בבית,6,19640
חיפה,רמות רמז,477,זלמן שניאור 17,46.5,2022,1002000,11194-138-23,דירה בבית,3,21548
חיפה,רמות רמז,478,חנקין 25,138,2022,1675000,11200-208-4,דירה בבית,6,12138
חיפה,רמות רמז,479,חנקין 21,105,2022,1600000,11200-207-7,דירה בבית,3,15238
חיפה,רמות רמז,480,יהודה בורלא 29,70.5,2022,1230000,11194-344-16,דירה בבית,4,17447
חיפה,רמות רמז,482,0,73,2022,1370000,11196-15-53,דירה בבית,3,18767
חיפה,רמות רמז,484,חביבה 68,77,2022,1200000,11196-13-49,דירה בבית,3,15584
חיפה,רמות רמז,485,יהודה בורלא 24,60.9,2022,955000,11194-330-7,דירה בבית,3,15681
חיפה,רמות רמז,486,בורוכוב 6,50,2022,1010000,11200-168-4,דירה בבית,2,20200
חיפה,רמות רמז,487,יהודה בורלא 18,84,2022,1340000,11194-352-16,דירה בבית,4,15952
חיפה,רמות רמז,488,הסחלב 2,121,2022,2692000,11194-528-71,דירה בבית,5,22248
חיפה,רמות רמז,489,הסחלב 2,135,2022,2820000,11194-528-72,דירה בבית,5,20889
חיפה,רמות רמז,490,זלמן שניאור 34,53.57,2022,850000,11194-284-4,דירה בבית,3,15867
חיפה,רמות רמז,491,יהודה בורלא 25,62.7,2022,1085000,11194-338-14,דירה בבית,3,17305
חיפה,רמות רמז,492,בורוכוב 9,60,2022,800000,11200-215-7,דירת גן,2,13333
חיפה,רמות רמז,493,הסחלב 6,101,2022,2170000,11194-528-70,דירה בבית,4,21485
חיפה,רמות רמז,494,ברנר 1,46.32,2022,870000,11194-285-2,דירה בבית,3,18782
חיפה,רמות רמז,495,חביבה 24,48.6,2022,800000,11194-280-51,דירה בבית,3,16461
חיפה,רמות רמז,496,הסחלב 2,101,2022,2213000,11194-528-68,דירה בבית,4,21911
חיפה,רמות רמז,497,הסחלב 6,139,2022,2880000,11194-528-69,דירה בבית,6,20719
חיפה,רמות רמז,500,הסחלב 6,101,2022,2230000,11194-528-66,דירה בבית,4,22079
