city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ירושלים,רמת שרת,367,רוזן פנחס 7,105.1,2018,2240000,30193-22-70,דירה בבית,4,21313
ירושלים,רמת שרת,368,גולומב 41,114.6,2018,2659000,30461-43-5,דירה בבית,5,23202
ירושלים,רמת שרת,369,ברכה צפירה 14,120,2018,3550000,30193-45-3,דירה בבית,5,29583
ירושלים,רמת שרת,370,דוד מרץ 14,89.5,2018,2570000,30193-4-30,דירה בבית,4,28715
ירושלים,רמת שרת,371,קדיש לוז 12,63.9,2018,1565000,30191-23-143,דירה בבית,3,24491
ירושלים,רמת שרת,372,קדיש לוז 8,63.9,2018,1509000,30191-26-63,דירה בבית,3,23615
ירושלים,רמת שרת,373,קדיש לוז 17,70.7,2018,1500000,30191-16-34,דירה בבית,4,21216
ירושלים,רמת שרת,374,משה נובומיסקי 1,94,2018,2500000,30193-3-22,דירה בבית,4,26596
ירושלים,רמת שרת,375,קדיש לוז 4,63.9,2018,1510000,30191-26-10,דירה בבית,3,23631
ירושלים,רמת שרת,376,הרב שרים יוסף 16,60.3,2018,1390000,30193-71-30,דירה בבית,3,23051
ירושלים,רמת שרת,377,ברנשטיין פרץ 12,105.8,2018,3000000,30193-19-9,דירה בבית,4,28355
ירושלים,רמת שרת,378,קדיש לוז 10,63.9,2018,1515000,30191-23-2,דירה בבית,3,23709
ירושלים,רמת שרת,380,הרב יוסף שרים 10,68.6,2018,1455000,30191-9-38,דירה בבית,3.5,21210
ירושלים,רמת שרת,381,קדיש לוז 4,64.1,2018,1596000,30191-26-16,דירה בבית,3,24899
ירושלים,רמת שרת,382,משה נובומיסקי 4,124.05,2018,2249000,30193-3-73,דירה בבית,5,18130
ירושלים,רמת שרת,383,שרת משה 14,152,2018,3425000,30193-29-74,דירה בבית,6,22533
ירושלים,רמת שרת,384,פנחס רוזן 4,152.6,2018,2630000,30193-34-3,דירה בבית,5,17235
ירושלים,רמת שרת,385,דוד מרץ 15,236,2018,3640000,30192-155-1,דירה בבית,6,15424
ירושלים,רמת שרת,386,הרב יוסף שרים 10,65.2,2018,1780000,30191-9-4,דירה בבית,3,27301
ירושלים,רמת שרת,387,הרב יוסף שרים 10,68.2,2018,1520000,30191-9-19,דירה בבית,3,22287
ירושלים,רמת שרת,388,שרת משה 14,104.2,2018,2150000,30193-29-17,דירה בבית,4,20633
ירושלים,רמת שרת,389,דוד מרץ 14,88.1,2018,2280000,30193-4-18,דירה בבית,4,25880
ירושלים,רמת שרת,390,הרב יוסף שרים 7,116.9,2018,2750000,30191-44-15,דירה בבית,5,23524
ירושלים,רמת שרת,391,קדיש לוז 10,63.9,2018,1525000,30191-23-43,דירה בבית,3,23865
ירושלים,רמת שרת,392,קדיש לוז 12,63.9,2018,1480000,30191-23-147,דירה בבית,3,23161
ירושלים,רמת שרת,393,קדיש לוז 17,84.6,2018,1625000,30191-16-63,דירה בבית,3,19208
ירושלים,רמת שרת,394,קדיש לוז 8,64.1,2018,1600000,30191-26-69,דירה בבית,3,24961
ירושלים,רמת שרת,395,קדיש לוז 12,64.1,2018,1400000,30191-23-145,דירה בבית,3,21841
ירושלים,רמת שרת,396,דוד מרץ 14,91.7,2018,1999000,30193-4-13,דירה בבית,4,21799
ירושלים,רמת שרת,397,קדיש לוז 5,58.5,2018,1650000,30191-15-16,דירה בבית,3,28205
ירושלים,רמת שרת,398,קדיש לוז 2,90,2018,2120000,30193-70-18,דירה בבית,4,23556
ירושלים,רמת שרת,400,0,102.9,2018,3352000,30191-50-34,דירה,5,32575
ירושלים,רמת שרת,401,פנחס רוזן 2,179.15,2018,3575000,30193-35-1,דירה בבית,5,19955
ירושלים,רמת שרת,402,שמעון ניסים מועלם 10,82,2018,2254000,30192-222-2,דירה בבית,3,27488
ירושלים,רמת שרת,403,קדיש לוז 25,59.9,2018,1800000,30191-16-27,דירה בבית,3,30050
ירושלים,רמת שרת,404,ברכה צפירה 6,91.3,2018,2850000,30193-87-10,דירה בבית,4,31216
ירושלים,רמת שרת,405,קדיש לוז 4,64.1,2018,1567000,30191-26-21,דירה בבית,3,24446
ירושלים,רמת שרת,406,משה שרת 3,131.1,2018,3175000,30193-115-16,דירה בבית,5,24218
ירושלים,רמת שרת,407,קדיש לוז 6,63.9,2018,1640000,30191-26-42,דירה בבית,3,25665
ירושלים,רמת שרת,408,0,102.9,2018,3229000,30191-50-30,דירה בבית,5,31380
ירושלים,רמת שרת,409,0,116.5,2018,2631000,30191-50-37,דירה בבית,4,22584
ירושלים,רמת שרת,410,דוד מרץ 10,127.05,2018,2350000,30193-3-12,דירה בבית,5,18497
ירושלים,רמת שרת,411,קדיש לוז 4,64.1,2018,1549000,30191-26-24,דירה בבית,3,24165
ירושלים,רמת שרת,413,0,116,2018,3040000,30191-50-31,דירה בבית,4,26207
ירושלים,רמת שרת,414,רוזן פנחס 5,125.48,2018,2115000,30193-25-11,דירה בבית,5,16855
ירושלים,רמת שרת,415,הרב אבוהב 3,262,2018,5720000,30192-180-2,דירה בבית,6,21832
ירושלים,רמת שרת,416,קדיש לוז 17,67.2,2018,1555000,30191-16-41,דירה בבית,3,23140
