city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,רמת אלון,1,שלון 1,92.26,2025,1850000,11880-7-11,דירה בבית,4,20052
חיפה,רמת אלון,2,זאב וילנאי 20,92.6,2025,2300000,11879-17-47,דירה בבית,4,24838
חיפה,רמת אלון,3,יגאל אלון 27,70.19,2025,1380000,11880-6-4,דירה בבית,4,19661
חיפה,רמת אלון,4,אליעזר אלתר 3,75.29,2025,1460000,11879-22-18,דירה בבית,3,19392
חיפה,רמת אלון,5,חסידי אומות העולם 26,71,2025,1550000,11879-33-1,דירה בבית,3,21831
חיפה,רמת אלון,6,שלון 23,87,2025,1740000,11880-20-3,דירה בבית,3,20000
חיפה,רמת אלון,7,אליעזר אלתר 24,84.34,2025,1710000,11879-27-6,דירה בבית,3.5,20275
חיפה,רמת אלון,8,אליעזר אלתר 23,116.86,2025,2800000,11880-5-44,דירה בבית,5,23960
חיפה,רמת אלון,9,אליעזר אלתר 15,104.1,2025,1800000,11879-23-15,דירה בבית,5,17291
חיפה,רמת אלון,10,שלון 7,59.03,2025,1200000,11880-8-7,דירה בבית,3,20329
חיפה,רמת אלון,11,אליעזר אלתר 13,114.54,2025,2100000,11879-23-2,דירה בבית,5,18334
חיפה,רמת אלון,12,יגאל אלון 35,104.45,2025,2295900,12695-43-5,דירה בבית,4,21981
חיפה,רמת אלון,13,חסידי אומות העולם 11,154.2,2025,2790000,11879-9-42,דירה בבית,6,18093
חיפה,רמת אלון,14,יגאל אלון 39,133.77,2025,2700000,12695-43-148,דירה בבית,5,20184
חיפה,רמת אלון,15,יגאל אלון 16,106.62,2025,2200000,11879-10-13,דירה בבית,5,20634
חיפה,רמת אלון,16,אברהם סכנין 7,79.98,2025,1785000,11880-16-39,דירה בבית,4,22318
