city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,רמת החייל,228,ניסן כהן 3,124.07,2016,3800000,6638-81-8,דירה בבית,5,30628
תל אביב - יפו,רמת החייל,229,הגולן 118,48,2016,2245000,6638-209-3,דירה בבית,2,46771
תל אביב - יפו,רמת החייל,230,הגולן 6,133.8,2016,4999000,6638-448-1,קוטג' חד משפחתי,6,37362
תל אביב - יפו,רמת החייל,231,עולי הגרדום 9,79.09,2016,3069000,6638-87-5,דירה בבית,4,38804
תל אביב - יפו,רמת החייל,232,עולי הגרדום 42,39.4,2016,2050000,6638-200-10,דירה בבית,3.5,52030
תל אביב - יפו,רמת החייל,233,דוד מרכוס 20,110,2016,3680000,6638-195-7,דירה בבית,5,33455
תל אביב - יפו,רמת החייל,234,קם 57,86,2016,3980000,6336-560-1,דירה בבית,3,46279
תל אביב - יפו,רמת החייל,235,קם 71,276,2016,8500000,6336-390-2,דירה בבית,8,30797
תל אביב - יפו,רמת החייל,236,מרכוס דוד 16,64.14,2016,2286000,6638-360-9,דירה בבית,3,35641
תל אביב - יפו,רמת החייל,237,ניסן כהן 4,200,2016,6920000,6638-378-2,קוטג' חד משפחתי,7,34600
תל אביב - יפו,רמת החייל,238,הרוגי מלכות 8,85,2016,3500000,6638-96-17,דירה בבית,4,41176
תל אביב - יפו,רמת החייל,239,דוד מרכוס 7,48,2016,2850000,6336-453-4,דירה בבית,2.5,59375
תל אביב - יפו,רמת החייל,240,גולי קניה 23,219,2016,5350000,6638-484-1,קוטג' חד משפחתי,6,24429
תל אביב - יפו,רמת החייל,241,ליפא קרפל 9,106.3,2016,7104000,6638-525-1,קוטג' חד משפחתי,9,66830
תל אביב - יפו,רמת החייל,242,טריטש 13,170,2016,4150000,6638-193-5,דירה בבית,6,24412
תל אביב - יפו,רמת החייל,243,קם 18,188,2016,6420000,6336-489-2,דירה בבית,6,34149
תל אביב - יפו,רמת החייל,244,שטיינר 6,282,2016,5805000,6638-138-2,קוטג' חד משפחתי,6,20585
תל אביב - יפו,רמת החייל,245,הגולן 124,48,2016,2680000,6638-206-4,דירה בבית,2,55833
