city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,תל חיים,294,שמעון ברנפלד 20,50.04,2017,1500000,6164-20-23,דירה בבית,2,29976
תל אביב - יפו,תל חיים,295,אברהם הרכבי 21,96.3,2017,2310000,6133-1000-23,דירה בבית,4,23988
תל אביב - יפו,תל חיים,296,עמישב 14,48.06,2017,1670000,6164-31-7,דירה בבית,2,34748
תל אביב - יפו,תל חיים,297,זאב באכר 10,41.43,2017,1350000,6133-665-1,דירה בבית,2,32585
תל אביב - יפו,תל חיים,298,עמישב 18,51.18,2017,1660000,6164-33-12,דירה בבית,2,32435
תל אביב - יפו,תל חיים,299,עמישב 16,51.18,2017,1500000,6164-32-12,דירה בבית,2.5,29308
תל אביב - יפו,תל חיים,300,אברהם הרכבי 21,96.3,2017,2075000,6133-1000-22,דירה בבית,4,21547
תל אביב - יפו,תל חיים,301,עמישב 10,48.06,2017,700000,6164-29-18,דירה בבית,2,14565
תל אביב - יפו,תל חיים,302,עמישב 10,50.38,2017,1200000,6164-29-21,דירה בבית,2,23819
תל אביב - יפו,תל חיים,303,עמישב 8,51.18,2017,1600000,6164-28-22,דירה בבית,2,31262
תל אביב - יפו,תל חיים,304,גונן 8,64,2017,2350000,6164-196-4,דירה בבית,4,36719
תל אביב - יפו,תל חיים,305,0,130,2017,3400000,6133-619-3,דירה בבית,4,26154
תל אביב - יפו,תל חיים,306,0,120,2017,3089000,6133-619-4,דירה בבית,5,25742
תל אביב - יפו,תל חיים,307,עמישב 30,51.18,2017,1499000,6164-39-22,דירה בבית,3,29289
תל אביב - יפו,תל חיים,308,שמעון ברנפלד 23,89.7,2017,2340000,6133-1021-4,דירה בבית,4,26087
תל אביב - יפו,תל חיים,309,אברהם הרכבי 9,88.9,2017,2150000,6133-999-29,דירה בבית,4,24184
