city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,השומר,115,חביב לובמן 13,79.33,2022,2121200,3937-68-10,דירה בבית,4,26739
ראשון לציון,השומר,116,לבונטין 28,85.26,2022,1935000,3937-27-14,דירה בבית,4,22695
ראשון לציון,השומר,118,הרב דמארי 6,105.96,2022,2560000,3937-86-1,דירה בבית,5,24160
ראשון לציון,השומר,119,שמשון בלקינד 3,78.88,2022,1500000,3937-187-25,דירה בבית,3,19016
ראשון לציון,השומר,120,שמשון בלקינד 16,78.57,2022,2190000,3937-34-9,דירה בבית,4,27873
ראשון לציון,השומר,122,הרברט סמואל 1,117,2022,2500000,3937-280-5,דירה בבית,5,21368
ראשון לציון,השומר,123,השומר 10,99.73,2022,2275000,3930-429-18,דירה בבית,5,22812
ראשון לציון,השומר,124,0,121.35,2022,3250000,3930-714-5,דירה בבית,5,26782
ראשון לציון,השומר,125,שמשון בלקינד 15,75.13,2022,2270000,3937-132-1,דירה בבית,4,30214
ראשון לציון,השומר,126,חלוצי יסוד המעלה 5,80.43,2022,1970000,3936-246-7,דירה בבית,4,24493
ראשון לציון,השומר,127,טביב 28,112.75,2022,2510000,3937-226-5,דירה בבית,4,22262
ראשון לציון,השומר,128,בילו 5,82.97,2022,2030000,3937-18-1,דירה בבית,4,24467
ראשון לציון,השומר,129,חלוצי יסוד המעלה 5,72.02,2022,1880000,3936-246-5,דירה בבית,3,26104
ראשון לציון,השומר,130,0,96.75,2022,2680000,3930-714-2,דירה בבית,4,27700
ראשון לציון,השומר,131,ירושלים 44,68.64,2022,1645000,3937-165-4,דירה בבית,3.5,23966
ראשון לציון,השומר,134,בית לחם 6,70,2022,1765000,3930-111-1,דירה בבית,3,25214
ראשון לציון,השומר,135,שלום חבקוק 5,88.73,2022,2360000,3937-275-6,דירה בבית,4,26598
ראשון לציון,השומר,136,שיבת ציון 19,100.12,2022,1800000,3937-170-6,דירה בבית,4,17978
ראשון לציון,השומר,137,השומר 10,113.44,2022,2400000,3930-429-6,דירה בבית,6,21157
ראשון לציון,השומר,138,בילו 23,112.21,2022,2500000,3937-92-5,דירה בבית,5,22280
ראשון לציון,השומר,139,חביב לובמן 17,77.77,2022,1900000,3937-70-3,דירה בבית,4,24431
ראשון לציון,השומר,140,ירושלים 52,46.3,2022,1360000,3930-346-31,דירה בבית,2,29374
ראשון לציון,השומר,141,בית לחם 7,85.62,2022,1940000,3930-114-9,דירה בבית,4,22658
ראשון לציון,השומר,142,שיבת ציון 7,107,2022,2500000,3937-52-10,דירה בבית,4,23364
ראשון לציון,השומר,144,שיבת ציון 11,81.5,2022,1765000,3937-54-7,דירה בבית,3,21656
ראשון לציון,השומר,146,שיבת ציון 18,165.97,2022,3000000,3937-131-7,דירה בבית,5,18076
ראשון לציון,השומר,147,לבונטין 18,86.87,2022,1980000,3937-123-13,דירה בבית,4,22793
ראשון לציון,השומר,148,שיבת ציון 7,108,2022,2700000,3937-52-11,דירה בבית,4,25000
ראשון לציון,השומר,149,השומר 8,86.25,2022,1850000,3930-298-12,דירה בבית,4,21449
ראשון לציון,השומר,152,ירושלים 64,60.6,2022,1630000,3930-338-30,דירה בבית,3,26898
ראשון לציון,השומר,153,מעונות ברכה 2,101,2022,2400000,3937-175-32,דירה בבית,4,23762
ראשון לציון,השומר,154,בילו 28,97.66,2022,2300000,3937-235-1,דירה בבית,4,23551
