city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נהריה,קריית עשור,37,חנה סנש 12,44,2016,605000,18148-2-23,דירה בבית,3,13750
נהריה,קריית עשור,38,סנש חנה 2,45.9,2016,450000,18148-10-14,דירה בבית,3,9804
נהריה,קריית עשור,39,סנש חנה 2,45.9,2016,483000,18148-10-10,דירה בבית,3,10523
נהריה,קריית עשור,40,חנה סנש 10,40.7,2016,530000,18148-3-4,דירה בבית,3,13022
נהריה,קריית עשור,41,חנה סנש 10,40.7,2016,460000,18148-3-23,דירה בבית,3,11302
נהריה,קריית עשור,42,חנה סנש 10,40.7,2016,500000,18148-3-10,דירה בבית,3,12285
נהריה,קריית עשור,43,סנש חנה 2,45.9,2016,510000,18148-10-9,דירה בבית,3,11111
נהריה,קריית עשור,44,חנה סנש 14,44,2016,579000,18148-9-4,דירה בבית,3,13159
נהריה,קריית עשור,45,חנה סנש 2,45.9,2016,480000,18148-10-20,דירה בבית,3,10458
נהריה,קריית עשור,46,חנה סנש 1,45,2016,350000,18148-178-8,דירה בבית,3,7778
נהריה,קריית עשור,47,חנה סנש 2,45.9,2016,580000,18148-10-19,דירה בבית,3,12636
