city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מוצקין,נווה גנים,1,קרית מוצקין,נווה גנים,זבולון המר 1,108.1,2025,1600000,10423-181-14,דירה בבית,4,14801
קרית מוצקין,נווה גנים,2,קרית מוצקין,נווה גנים,מנחם בגין 31,102.71,2025,1720000,10421-69-7,דירה בבית,4,16746
קרית מוצקין,נווה גנים,3,קרית מוצקין,נווה גנים,נחמיה תמרי 13,112.8,2025,1790000,10421-105-16,דירה בבית,5,15869
קרית מוצקין,נווה גנים,4,קרית מוצקין,נווה גנים,תדהר 3,153.9,2025,2300000,10421-108-32,דירה בבית,5,14945
קרית מוצקין,נווה גנים,6,קרית מוצקין,נווה גנים,יוסף אלמוג 2,72.14,2025,1300000,10423-26-14,דירה בבית,3.5,18021
קרית מוצקין,נווה גנים,7,קרית מוצקין,נווה גנים,הברוש 13,130.58,2025,2560000,10421-416-17,דירה בבית,5,19605
קרית מוצקין,נווה גנים,10,קרית מוצקין,נווה גנים,מרדכי אנילביץ 3,118.4,2025,1600000,10421-40-8,דירה בבית,5,13514
קרית מוצקין,נווה גנים,11,קרית מוצקין,נווה גנים,בן צבי 9,100.7,2025,1780000,10423-172-7,דירה בבית,4,17676
קרית מוצקין,נווה גנים,12,קרית מוצקין,נווה גנים,מרדכי אנילביץ 1,99.4,2025,1750000,10421-41-13,דירה בבית,4,17606
קרית מוצקין,נווה גנים,14,קרית מוצקין,נווה גנים,מנחם 1,99,2025,1850000,10423-165-11,דירה בבית,4,18687
קרית מוצקין,נווה גנים,15,קרית מוצקין,נווה גנים,בן צבי 14,104.5,2025,1720000,10423-189-35,דירה בבית,4,16459
קרית מוצקין,נווה גנים,16,קרית מוצקין,נווה גנים,הברוש 9,123.56,2025,2620000,10421-270-14,דירה בבית,5,21204
קרית מוצקין,נווה גנים,18,קרית מוצקין,נווה גנים,בן צבי 8,116.1,2025,1955000,10423-178-54,דירה בבית,5,16839
קרית מוצקין,נווה גנים,19,קרית מוצקין,נווה גנים,מרדכי אנילביץ 5,127.1,2025,2100000,10421-39-3,דירה בבית,4.5,16522
קרית מוצקין,נווה גנים,20,קרית מוצקין,נווה גנים,מנחם בגין 36,122.8,2025,2190000,10421-111-32,דירה בבית,5,17834
קרית מוצקין,נווה גנים,21,קרית מוצקין,נווה גנים,נחמיה תמרי 3,139.78,2025,2450000,10421-52-1,דירה בבית,6,17528
קרית מוצקין,נווה גנים,22,קרית מוצקין,נווה גנים,בן צבי 7,82.2,2025,1510000,10423-173-3,דירה בבית,3,18370
קרית מוצקין,נווה גנים,23,קרית מוצקין,נווה גנים,מוטה גור 10,73.57,2025,1510000,10421-62-16,דירה בבית,3,20525
קרית מוצקין,נווה גנים,25,קרית מוצקין,נווה גנים,בן צבי 14,116.6,2025,2000000,10423-189-28,דירה בבית,4.5,17153
קרית מוצקין,נווה גנים,26,קרית מוצקין,נווה גנים,זבולון המר 6,86.9,2025,1550000,10423-186-3,דירה בבית,3,17837
קרית מוצקין,נווה גנים,27,קרית מוצקין,נווה גנים,בן צבי 2,108.46,2025,2275000,10421-334-34,דירה בבית,5,20975
קרית מוצקין,נווה גנים,28,קרית מוצקין,נווה גנים,מנחם בגין 37,165,2025,2560000,10421-255-50,דירה בבית,5,15515
קרית מוצקין,נווה גנים,29,קרית מוצקין,נווה גנים,מנחם בגין 6,102.32,2025,1850000,10423-37-13,דירה בבית,5,18081
קרית מוצקין,נווה גנים,30,קרית מוצקין,נווה גנים,יוסף אלמוג 7,74.72,2025,1346000,10423-30-5,דירה בבית,4,18014
קרית מוצקין,נווה גנים,31,קרית מוצקין,נווה גנים,בן צבי 12,103.63,2025,1630000,10423-190-66,דירה בבית,4.5,15729
קרית מוצקין,נווה גנים,32,קרית מוצקין,נווה גנים,נחמיה תמרי 2,102.1,2025,1620300,10421-47-12,דירה בבית,4,15870
קרית מוצקין,נווה גנים,33,קרית מוצקין,נווה גנים,בן צבי 2,101.87,2025,1950000,10421-334-7,דירה בבית,5,19142
קרית מוצקין,נווה גנים,34,קרית מוצקין,נווה גנים,הברוש 15,130.58,2025,2700000,10421-417-17,דירה בבית,5,20677
קרית מוצקין,נווה גנים,35,קרית מוצקין,נווה גנים,בגין מנחם 25,104.55,2025,1770000,10421-66-3,דירה בבית,4,16930
קרית מוצקין,נווה גנים,36,קרית מוצקין,נווה גנים,מנחם בגין 10,102.32,2025,1800000,10423-36-16,דירה בבית,5,17592
קרית מוצקין,נווה גנים,37,קרית מוצקין,נווה גנים,יוסף אלמוג 4,93.24,2025,1804000,10423-27-1,דירה בבית,4,19348
קרית מוצקין,נווה גנים,40,קרית מוצקין,נווה גנים,בגין מנחם 25,121.7,2024,2030000,10421-66-10,דירה בבית,5,16680
קרית מוצקין,נווה גנים,41,קרית מוצקין,נווה גנים,בן צבי 12,87.99,2024,1750000,10423-190-65,דירה בבית,4,19889
קרית מוצקין,נווה גנים,42,קרית מוצקין,נווה גנים,בגין מנחם 27,104.7,2024,892000,10421-67-20,דירה בבית,4,8520
קרית מוצקין,נווה גנים,43,קרית מוצקין,נווה גנים,בן צבי 10,74.69,2024,1520000,10423-179-1,דירה בבית,3,20351
קרית מוצקין,נווה גנים,44,קרית מוצקין,נווה גנים,ירמיהו הלפרן 8,121.3,2024,2470000,10421-354-1,דירה בבית,5,20363
קרית מוצקין,נווה גנים,45,קרית מוצקין,נווה גנים,מוטה גור 8,98.39,2024,1650000,10421-61-26,דירה בבית,4,16770
קרית מוצקין,נווה גנים,46,קרית מוצקין,נווה גנים,מנחם בגין 19,94.7,2024,1840000,10423-168-1,דירה בבית,4,19430
קרית מוצקין,נווה גנים,48,קרית מוצקין,נווה גנים,מוטה גור 2,98.48,2024,1720000,10421-60-25,דירה בבית,4,17465
קרית מוצקין,נווה גנים,49,קרית מוצקין,נווה גנים,מנחם בגין 36,127,2024,2435000,10421-372-24,דירה בבית,5,19173
קרית מוצקין,נווה גנים,50,קרית מוצקין,נווה גנים,מנחם בגין 32,126.2,2024,2030000,10421-104-25,דירה בבית,5,16086
קרית מוצקין,נווה גנים,51,קרית מוצקין,נווה גנים,יוסף אלמוג 4,97.22,2024,1400000,10423-27-7,דירה בבית,4,14400
קרית מוצקין,נווה גנים,52,קרית מוצקין,נווה גנים,הברוש 8,129,2024,2340000,10421-263-27,דירה בבית,5,18140
קרית מוצקין,נווה גנים,53,קרית מוצקין,נווה גנים,הברוש 8,108.75,2024,2040000,10421-263-13,דירה בבית,4,18759
קרית מוצקין,נווה גנים,54,קרית מוצקין,נווה גנים,מוטה גור 8,98.54,2024,1650000,10421-61-14,דירה בבית,4,16744
קרית מוצקין,נווה גנים,57,קרית מוצקין,נווה גנים,מנחם 1,100.7,2024,1700000,10423-165-19,דירה בבית,4,16882
קרית מוצקין,נווה גנים,58,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1680000,10421-372-26,דירה בבית,3,20741
קרית מוצקין,נווה גנים,60,קרית מוצקין,נווה גנים,יוסף אלמוג 6,71.98,2024,1000000,10423-28-15,דירה בבית,3.5,13893
קרית מוצקין,נווה גנים,61,קרית מוצקין,נווה גנים,מנחם בגין 21,98.7,2024,1640000,10423-167-15,דירה בבית,4,16616
קרית מוצקין,נווה גנים,62,קרית מוצקין,נווה גנים,בגין מנחם 27,91.75,2024,1700000,10421-67-4,דירה בבית,4,18529
קרית מוצקין,נווה גנים,63,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1700000,10421-372-27,דירה בבית,3,20988
קרית מוצקין,נווה גנים,64,קרית מוצקין,נווה גנים,בן צבי 10,80.81,2024,1580000,10423-179-17,דירה בבית,3.5,19552
קרית מוצקין,נווה גנים,66,קרית מוצקין,נווה גנים,הברוש 8,129,2024,2165000,10421-263-23,דירה בבית,5,16783
קרית מוצקין,נווה גנים,67,קרית מוצקין,נווה גנים,מרדכי אנילביץ 3,91.7,2024,1540000,10421-40-10,דירה בבית,4,16794
קרית מוצקין,נווה גנים,68,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1710000,10421-372-28,דירה בבית,3,21111
קרית מוצקין,נווה גנים,70,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1695000,10421-372-29,דירה בבית,3,20926
קרית מוצקין,נווה גנים,71,קרית מוצקין,נווה גנים,זבולון המר 6,97.5,2024,1680000,10423-186-6,דירה בבית,4,17231
קרית מוצקין,נווה גנים,75,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1685000,10421-372-31,דירה בבית,3,20802
קרית מוצקין,נווה גנים,78,קרית מוצקין,נווה גנים,נחמיה תמרי 1,109.7,2024,1690000,10421-45-35,דירה בבית,3.5,15406
קרית מוצקין,נווה גנים,80,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1660000,10421-372-32,דירה בבית,3,20494
קרית מוצקין,נווה גנים,82,קרית מוצקין,נווה גנים,מנחם 1,81.3,2024,1585000,10423-165-4,דירה בבית,3,19496
קרית מוצקין,נווה גנים,85,קרית מוצקין,נווה גנים,הערבה 4,107.5,2024,1670000,10421-365-32,דירה בבית,4,15535
קרית מוצקין,נווה גנים,86,קרית מוצקין,נווה גנים,מנחם בגין 36,81,2024,1640000,10421-372-34,דירה בבית,3,20247
קרית מוצקין,נווה גנים,88,קרית מוצקין,נווה גנים,בן צבי 8,83.42,2024,1490000,10423-178-21,דירה בבית,3,17861
קרית מוצקין,נווה גנים,92,קרית מוצקין,נווה גנים,מנחם בגין 19,103.4,2024,1670000,10423-168-13,דירה בבית,4,16151
קרית מוצקין,נווה גנים,93,קרית מוצקין,נווה גנים,ירמיהו הלפרן 8,117.48,2024,2300000,10421-354-10,דירה בבית,5,19578
קרית מוצקין,נווה גנים,94,קרית מוצקין,נווה גנים,נחמיה תמרי 13,117.7,2024,1930000,10421-105-23,דירה בבית,5,16398
קרית מוצקין,נווה גנים,95,קרית מוצקין,נווה גנים,יוסף אלמוג 6,81.89,2024,1380000,10423-28-13,דירה בבית,5,16852
קרית מוצקין,נווה גנים,96,קרית מוצקין,נווה גנים,מנחם בגין 36,105,2024,2000000,10421-372-36,דירה בבית,4,19048
קרית מוצקין,נווה גנים,99,קרית מוצקין,נווה גנים,מנחם בגין 2,67.79,2024,1260000,10423-38-6,דירה בבית,3,18587
קרית מוצקין,נווה גנים,100,קרית מוצקין,נווה גנים,בן צבי 7,93.7,2024,1860000,10423-173-5,דירה בבית,4,19851
קרית מוצקין,נווה גנים,101,קרית מוצקין,נווה גנים,מנחם בגין 36,105,2024,2020000,10421-372-37,דירה בבית,4,19238
קרית מוצקין,נווה גנים,103,קרית מוצקין,נווה גנים,הברוש 11,134.04,2024,2750000,10421-271-1,דירה בבית,6,20516
קרית מוצקין,נווה גנים,104,קרית מוצקין,נווה גנים,נחמיה תמרי 16,134.3,2024,2010000,10421-56-2,דירה בבית,4.5,14966
קרית מוצקין,נווה גנים,105,קרית מוצקין,נווה גנים,מנחם בגין 36,105,2024,2030000,10421-372-38,דירה בבית,4,19333
קרית מוצקין,נווה גנים,107,קרית מוצקין,נווה גנים,הברוש 4,106.9,2024,1970000,10421-261-5,דירה בבית,4,18428
קרית מוצקין,נווה גנים,108,קרית מוצקין,נווה גנים,מנחם בגין 14,91,2024,1600000,10421-42-14,דירה בבית,4,17582
קרית מוצקין,נווה גנים,109,קרית מוצקין,נווה גנים,יוסף אלמוג 8,97.42,2024,1360000,10423-29-7,דירה בבית,4,13960
קרית מוצקין,נווה גנים,110,קרית מוצקין,נווה גנים,בן צבי 8,95.53,2024,1700000,10423-178-7,דירה בבית,4,17795
קרית מוצקין,נווה גנים,111,קרית מוצקין,נווה גנים,מנחם בגין 36,105,2024,1846000,10421-372-39,דירה בבית,4,17581
קרית מוצקין,נווה גנים,112,קרית מוצקין,נווה גנים,יוסף אלמוג 7,75.23,2024,1440000,10423-30-10,דירה בבית,4,19141
קרית מוצקין,נווה גנים,114,קרית מוצקין,נווה גנים,מנחם בגין 36,105,2024,2000000,10421-372-40,דירה בבית,4,19048
קרית מוצקין,נווה גנים,115,קרית מוצקין,נווה גנים,מוטה גור 2,98.52,2024,1780000,10421-60-17,דירה בבית,4,18067
קרית מוצקין,נווה גנים,116,קרית מוצקין,נווה גנים,זבולון המר 4,99.7,2024,1610000,10423-169-7,דירה בבית,4,16148
קרית מוצקין,נווה גנים,117,קרית מוצקין,נווה גנים,ירמיהו הלפרן 4,114.87,2024,2210000,10421-342-2,דירה בבית,5,19239
קרית מוצקין,נווה גנים,118,קרית מוצקין,נווה גנים,מנחם בגין 36,120,2024,1865000,10421-372-41,דירה בבית,4,15542
קרית מוצקין,נווה גנים,119,קרית מוצקין,נווה גנים,מנחם בגין 32,102.3,2024,1900000,10421-104-30,דירה בבית,5,18573
קרית מוצקין,נווה גנים,120,קרית מוצקין,נווה גנים,זבולון המר 3,93.2,2024,1635000,10423-183-20,דירה בבית,4,17543
