city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קרית חיים מערבית,252,דגניה 49,52.72,2023,880000,11567-559-11,דירה בבית,3,16692
חיפה,קרית חיים מערבית,253,דגניה 9,42.79,2023,1030000,11571-153-2,דירה בבית,3,24071
חיפה,קרית חיים מערבית,254,שדה בוקר 21,62.57,2023,1260000,11567-659-27,דירה בבית,3,20137
חיפה,קרית חיים מערבית,255,הוותיקים 1,67.08,2023,930000,11566-258-5,דירה בבית,2.5,13864
חיפה,קרית חיים מערבית,256,חפצי בה 48,75,2023,1090000,11567-250-2,דירה בבית,3,14533
חיפה,קרית חיים מערבית,257,אברבנאל 75,90,2023,1300000,11567-532-9,דירה בבית,4,14444
חיפה,קרית חיים מערבית,258,חרב לאת 7,117.65,2023,1615000,11567-438-2,דירה בבית,6,13727
חיפה,קרית חיים מערבית,259,אביר מרק 72,67,2023,1300000,11572-59-1,דירה בבית,3,19403
חיפה,קרית חיים מערבית,260,משמר העמק 2,51.2,2023,345000,11567-640-14,דירה בבית,3,6738
חיפה,קרית חיים מערבית,261,דגניה 27,36.5,2023,880000,11571-140-23,דירה בבית,2,24110
חיפה,קרית חיים מערבית,262,דגניה 61,45,2023,800000,11567-552-2,דירה בבית,3,17778
חיפה,קרית חיים מערבית,263,דגניה 54,35,2023,1018000,11567-542-37,דירה בבית,2,29086
חיפה,קרית חיים מערבית,264,אברבנאל 13,90,2023,1400000,11572-192-6,דירה בבית,4.5,15556
חיפה,קרית חיים מערבית,265,דגניה 67,45.2,2023,1400000,11567-550-29,דירה בבית,3,30973
חיפה,קרית חיים מערבית,266,הארזים 26,74,2023,1050000,11571-42-6,דירה בבית,4,14189
חיפה,קרית חיים מערבית,267,קרפל 62,95,2023,1120000,11572-189-2,דירה בבית,5,11789
חיפה,קרית חיים מערבית,268,טרומן 50,61.64,2023,1400000,11567-652-14,דירה בבית,3,22713
חיפה,קרית חיים מערבית,269,שאר ישוב 25,94,2023,1150000,11567-74-5,דירה בבית,4,12234
חיפה,קרית חיים מערבית,270,אברבנאל 73,85,2023,1150000,11567-532-8,דירה בבית,3,13529
חיפה,קרית חיים מערבית,271,שדה בוקר 9,64.25,2023,788000,11567-665-18,דירה בבית,3,12265
חיפה,קרית חיים מערבית,272,יוסף בוסל 37,68,2023,1060000,11571-21-4,דירה בבית,2.5,15588
חיפה,קרית חיים מערבית,273,0,64.29,2023,1000000,11566-259-3,דירה בבית,3,15555
חיפה,קרית חיים מערבית,274,דגניה 75,38.9,2023,1090000,11567-546-26,דירה בבית,2,28021
חיפה,קרית חיים מערבית,275,שדה בוקר 18,80,2023,1080000,11567-446-3,דירה בבית,3,13500
חיפה,קרית חיים מערבית,277,דגניה 49,52.72,2023,985000,11567-559-10,דירה בבית,3,18684
חיפה,קרית חיים מערבית,278,דגניה 13,46.98,2023,700000,11571-173-8,דירה בבית,3,14900
חיפה,קרית חיים מערבית,279,מחל 37,46.2,2023,1280000,11567-595-5,דירה בבית,3,27706
חיפה,קרית חיים מערבית,280,דגניה 23,36.5,2023,850000,11571-142-35,דירה בבית,2,23288
חיפה,קרית חיים מערבית,281,טרומן 28,61.3,2023,1480000,11567-660-19,דירה בבית,3,24144
חיפה,קרית חיים מערבית,282,דגניה 9,45.57,2023,1030000,11571-153-26,דירה בבית,3,22603
חיפה,קרית חיים מערבית,283,דגניה 26,37,2023,830000,11571-122-56,דירה בבית,2,22432
חיפה,קרית חיים מערבית,284,שדה בוקר 33,61.64,2023,1300000,11567-655-9,דירה בבית,3,21090
חיפה,קרית חיים מערבית,285,קרפל 1,157,2023,2550000,11572-131-2,קוטג' דו משפחתי,5,16242
חיפה,קרית חיים מערבית,286,מחל 3,60.96,2023,840000,11567-637-7,דירה בבית,3,13780
חיפה,קרית חיים מערבית,287,שדה בוקר 18,80,2023,1080000,11567-446-2,דירה בבית,3,13500
חיפה,קרית חיים מערבית,288,דגניה 19,36,2023,1000000,11571-144-2,דירה בבית,2,27778
חיפה,קרית חיים מערבית,289,דגניה 6,37.5,2023,890000,11572-201-3,דירה בבית,2.5,23733
חיפה,קרית חיים מערבית,290,שדה בוקר 18,119,2023,1320000,11567-446-1,דירה בבית,4,11092
חיפה,קרית חיים מערבית,291,דגניה 26,39.25,2023,980000,11571-122-77,דירה בבית,2.5,24968
חיפה,קרית חיים מערבית,292,מרק אביר 22,125,2023,1500000,11572-10-4,דירה בבית,4,12000
חיפה,קרית חיים מערבית,293,מחל 5,51.48,2023,870000,11567-638-14,דירה בבית,3,16900
חיפה,קרית חיים מערבית,294,שדה בוקר 29,60.26,2023,1330000,11567-656-23,דירה בבית,3,22071
חיפה,קרית חיים מערבית,295,דגניה 15,49.7,2023,950000,11571-169-15,דירה בבית,3,19115
חיפה,קרית חיים מערבית,296,כברי 10,61.3,2023,1100000,11572-241-22,דירה בבית,3,17945
חיפה,קרית חיים מערבית,297,מחל 15,49,2023,895000,11567-618-8,דירה בבית,3,18265
חיפה,קרית חיים מערבית,298,דגניה 45,45,2023,855000,11567-561-4,דירה בבית,3,19000
חיפה,קרית חיים מערבית,299,טרומן 30,64.99,2023,1400000,11567-659-11,דירה בבית,3,21542
חיפה,קרית חיים מערבית,301,דגניה 12,37.5,2023,850000,11571-133-16,דירה בבית,2,22667
חיפה,קרית חיים מערבית,302,דגניה 11,46.98,2023,1000000,11571-172-15,דירה בבית,3,21286
חיפה,קרית חיים מערבית,303,ורבורג 9,47,2023,970000,11572-212-16,דירה בבית,3,20638
חיפה,קרית חיים מערבית,304,כברי 8,83.2,2023,1220000,11572-240-9,דירה בבית,4,14663
חיפה,קרית חיים מערבית,305,משמר העמק 2,51.2,2023,885000,11567-640-19,דירה בבית,3,17285
חיפה,קרית חיים מערבית,307,בן ציון ישראלי 32,100,2023,1262600,11567-53-1,דירה בבית,4,12626
חיפה,קרית חיים מערבית,308,מחל 31,43.73,2023,1200000,11567-598-17,דירה בבית,3,27441
חיפה,קרית חיים מערבית,309,דגניה 49,52.72,2023,808000,11567-559-18,דירה בבית,3,15326
חיפה,קרית חיים מערבית,310,חפצי בה 20,77,2023,1550000,11567-92-2,דירה בבית,1.5,20130
חיפה,קרית חיים מערבית,311,מרק אביר 2,93,2023,2250000,11572-8-3,דירה בבית,4,24194
חיפה,קרית חיים מערבית,312,מחל 9,49,2023,865000,11567-624-15,דירה בבית,3,17653
חיפה,קרית חיים מערבית,313,דגניה 36,38.5,2023,915000,11567-529-5,דירה בבית,2,23766
חיפה,קרית חיים מערבית,314,בן ציון ישראלי 57,238,2023,3000000,11567-238-2,קוטג' דו משפחתי,6,12605
חיפה,קרית חיים מערבית,315,כברי 4,61.3,2023,959500,11572-238-27,דירה בבית,3,15653
חיפה,קרית חיים מערבית,316,דגניה 69,45.2,2023,1150000,11567-549-8,דירה בבית,3,25442
חיפה,קרית חיים מערבית,317,כברי 10,61.3,2023,1060000,11572-241-27,דירה בבית,3,17292
חיפה,קרית חיים מערבית,318,שדה בוקר 23,61.64,2023,1350000,11567-658-23,דירה בבית,3,21901
חיפה,קרית חיים מערבית,319,דגניה 49,52.72,2023,850000,11567-559-17,דירה בבית,2.5,16123
חיפה,קרית חיים מערבית,320,בית אלפא 38,100,2023,1025000,11567-279-2,דירה בבית,3,10250
חיפה,קרית חיים מערבית,321,הת 1,46.41,2023,970000,11572-215-16,דירה בבית,3,20901
חיפה,קרית חיים מערבית,322,מחל 5,51.48,2023,700000,11567-638-12,דירה בבית,3,13598
חיפה,קרית חיים מערבית,323,דגניה 71,43.1,2023,1177000,11567-548-9,דירה בבית,3,27309
חיפה,קרית חיים מערבית,324,דגניה 51,52.72,2023,900000,11567-558-6,דירה בבית,3,17071
חיפה,קרית חיים מערבית,327,מחל 39,44.1,2023,900000,11567-594-1,דירה בבית,3,20408
חיפה,קרית חיים מערבית,328,טרומן 8,60.1,2023,1130000,11567-668-31,דירה בבית,3,18802
חיפה,קרית חיים מערבית,329,מחל 39,44.1,2023,1100000,11567-594-34,דירה בבית,3,24943
חיפה,קרית חיים מערבית,330,שדה בוקר 25,61.64,2023,1360000,11567-658-10,דירה בבית,3,22064
חיפה,קרית חיים מערבית,331,דגניה 26,39.25,2023,150000,11571-122-85,דירה בבית,1.5,3822
חיפה,קרית חיים מערבית,332,כברי 10,59.5,2023,930000,11572-241-16,דירה בבית,3,15630
חיפה,קרית חיים מערבית,333,האשל 49,36,2023,300000,11571-35-3,דירה בבית,3,8333
חיפה,קרית חיים מערבית,335,האשל 33,36,2023,975000,11571-33-1,דירה בבית,2,27083
חיפה,קרית חיים מערבית,336,הקונגרס 4,68,2023,400000,11567-526-3,דירה בבית,4,5882
חיפה,קרית חיים מערבית,337,דגניה 25,36.5,2023,942000,11571-141-29,דירה בבית,2,25808
חיפה,קרית חיים מערבית,338,אברבנאל 89,45,2023,800000,11567-524-2,דירה בבית,2,17778
חיפה,קרית חיים מערבית,339,דגניה 13,46.98,2023,980000,11571-173-4,דירה בבית,3,20860
חיפה,קרית חיים מערבית,340,טרומן 8,60.8,2023,1330000,11567-668-10,דירה בבית,3,21875
חיפה,קרית חיים מערבית,341,מחל 7,43.4,2023,870000,11567-639-2,דירה בבית,3,20046
חיפה,קרית חיים מערבית,342,שאר ישוב 25,66,2023,1390000,11567-74-4,דירה בבית,3,21061
חיפה,קרית חיים מערבית,343,דגניה 44,38,2023,880000,11567-529-93,דירה בבית,2.5,23158
חיפה,קרית חיים מערבית,344,דגניה 67,45.2,2023,1100000,11567-550-6,דירה בבית,3,24336
חיפה,קרית חיים מערבית,345,כברי 6,59.5,2023,1040000,11572-239-16,דירה בבית,3,17479
חיפה,קרית חיים מערבית,346,טרומן 12,64.46,2023,1520000,11567-666-12,דירה בבית,3,23581
חיפה,קרית חיים מערבית,347,0,100,2023,1300000,11567-11-1,דירה בבית,5,13000
חיפה,קרית חיים מערבית,348,הת 21,100.2,2023,1700000,11567-29-3,דירה בבית,4,16966
חיפה,קרית חיים מערבית,349,בית אלפא 23,88,2023,400000,11567-346-3,דירה בבית,3.5,4545
חיפה,קרית חיים מערבית,350,ה' לייוויק 5,70,2023,1200000,11566-224-2,דירה בבית,3,17143
חיפה,קרית חיים מערבית,351,דגניה 25,36.5,2023,850000,11571-141-14,דירה בבית,2,23288
חיפה,קרית חיים מערבית,352,כברי 8,83.2,2023,1200000,11572-240-21,דירה בבית,4,14423
חיפה,קרית חיים מערבית,353,דגניה 39,36,2023,850000,11567-570-3,דירה בבית,2,23611
חיפה,קרית חיים מערבית,354,דגניה 69,46.2,2023,1100000,11567-549-23,דירה בבית,3,23810
חיפה,קרית חיים מערבית,355,דגניה 12,37.5,2023,910000,11571-133-13,דירה בבית,2,24267
חיפה,קרית חיים מערבית,356,דגניה 75,38.9,2023,1250000,11567-546-4,דירה בבית,2,32134
חיפה,קרית חיים מערבית,357,ורבורג 25,67.08,2023,700000,11566-257-3,דירה בבית,3,10435
חיפה,קרית חיים מערבית,358,איציק מאנגר 14,80,2023,1750000,11572-25-1,דירה בבית,3,21875
חיפה,קרית חיים מערבית,359,דגניה 26,39.25,2023,850000,11571-122-70,דירה בבית,1.5,21656
חיפה,קרית חיים מערבית,360,מחל 3,60.96,2023,905000,11567-637-24,דירה בבית,3,14846
חיפה,קרית חיים מערבית,361,כברי 4,61.3,2023,1000000,11572-238-31,דירה בבית,3,16313
חיפה,קרית חיים מערבית,362,טרומן 46,60.8,2023,1120000,11567-653-25,דירה בבית,3,18421
חיפה,קרית חיים מערבית,363,דגניה 59,45,2023,1200000,11567-553-1,דירה בבית,3,26667
חיפה,קרית חיים מערבית,364,מחל 33,42,2023,1050000,11567-597-2,דירה בבית,3,25000
חיפה,קרית חיים מערבית,365,דגניה 62,39.4,2023,1160000,11567-540-40,דירה בבית,2,29442
חיפה,קרית חיים מערבית,366,שדה בוקר 15,65.35,2023,1400000,11567-664-2,דירה בבית,3,21423
חיפה,קרית חיים מערבית,367,שדה בוקר 9,60.1,2023,1440000,11567-665-1,דירה בבית,3,23960
חיפה,קרית חיים מערבית,368,טרומן 24,60.8,2023,386000,11567-662-21,דירה בבית,3,6349
חיפה,קרית חיים מערבית,369,דגניה 62,39.4,2023,1270000,11567-540-34,דירה בבית,2,32234
חיפה,קרית חיים מערבית,370,אנה פרנק 31,80,2023,1830000,11572-79-1,דירה בבית,3,22875
חיפה,קרית חיים מערבית,371,דגניה 60,39.4,2023,1410000,11567-540-6,דירה בבית,2,35787
חיפה,קרית חיים מערבית,372,דגניה 49,52.72,2023,850000,11567-559-19,דירה בבית,3,16123
חיפה,קרית חיים מערבית,373,שדה בוקר 27,61.64,2023,414000,11567-658-8,דירה בבית,3,6716
חיפה,קרית חיים מערבית,374,שאר ישוב 5,121,2023,1215000,11567-82-3,דירה בבית,4,10041
חיפה,קרית חיים מערבית,375,דגניה 40,38.5,2023,980000,11567-529-46,דירה בבית,2,25455
חיפה,קרית חיים מערבית,376,דגניה 11,46.98,2023,890000,11571-172-8,דירה בבית,3,18944
חיפה,קרית חיים מערבית,377,דגניה 56,39.4,2023,1050000,11567-541-12,דירה בבית,2.5,26650
