מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,קומה
1,0,557,"2025","668000",10275-4-14,ללא תיכנון,לא ידוע,לא ידוע
2,0,451,"2025","541000",10275-4-13,ללא תיכנון,לא ידוע,לא ידוע
3,0,400,"2025","560000",10275-2-11,ללא תיכנון,לא ידוע,לא ידוע
4,0,417,"2025","417000",10282-72-1,ללא תיכנון,לא ידוע,לא ידוע
5,0,293,"2025","175000",10296-102-2,ללא תיכנון,לא ידוע,לא ידוע
6,0,878,"2025","878000",10274-26-7,ללא תיכנון,לא ידוע,לא ידוע
7,0,221,"2025","265000",10282-180-6,ללא תיכנון,לא ידוע,לא ידוע
8,0,600,"2025","660000",10286-29-3,ללא תיכנון,לא ידוע,לא ידוע
9,0,264,"2024","265000",10279-7-4,ללא תיכנון,לא ידוע,לא ידוע
10,0,280,"2024","266000",10297-5-2,ללא תיכנון,לא ידוע,לא ידוע
11,0,122,"2024","115000",10297-5-1,ללא תיכנון,לא ידוע,לא ידוע
12,0,500,"2024","700000",10275-2-8,ללא תיכנון,לא ידוע,לא ידוע
13,0,1148,"2024","638000",10296-68-6,ללא תיכנון,לא ידוע,לא ידוע
14,0,355,"2024","250000",10283-55-2,ללא תיכנון,לא ידוע,לא ידוע
15,0,60,"2024","1200000",10313-22-1,דירה בבית קומות,3,לא ידוע
16,0,620,"2024","400000",10266-125-3,ללא תיכנון,לא ידוע,לא ידוע
17,0,1786,"2024","250000",10319-94-1,ללא תיכנון,לא ידוע,לא ידוע
18,0,407,"2024","220000",10318-14-4,ללא תיכנון,לא ידוע,לא ידוע
19,0,402,"2024","482000",10275-4-12,ללא תיכנון,לא ידוע,לא ידוע
20,0,688,"2024","311000",10275-4-11,ללא תיכנון,לא ידוע,לא ידוע
21,0,452,"2024","253000",10275-5-3,ללא תיכנון,לא ידוע,לא ידוע
22,0,518,"2024","569000",10285-80-3,ללא תיכנון,לא ידוע,לא ידוע
23,0,557,"2024","668000",10275-4-10,ללא תיכנון,לא ידוע,לא ידוע
24,0,432,"2024","520000",10275-6-7,ללא תיכנון,לא ידוע,לא ידוע
25,0,120,"2024","78000",10318-5-12,ללא תיכנון,לא ידוע,לא ידוע
26,0,140,"2024","91000",10318-5-13,ללא תיכנון,לא ידוע,לא ידוע
27,0,130,"2024","130000",10285-80-2,ללא תיכנון,לא ידוע,לא ידוע
28,0,500,"2024","450000",10279-13-35,ללא תיכנון,לא ידוע,לא ידוע
29,0,5554,"2024","200000",10270-36-1,ללא תיכנון,לא ידוע,לא ידוע
30,0,505,"2024","707000",10275-2-7,ללא תיכנון,לא ידוע,לא ידוע
31,0,400,"2024","400000",10275-2-6,ללא תיכנון,לא ידוע,לא ידוע
32,0,1900,"2024","637000",10296-68-5,ללא תיכנון,לא ידוע,לא ידוע
33,0,1310,"2024","150000",10319-103-1,ללא תיכנון,לא ידוע,לא ידוע
34,0,100,"2024","140000",10275-2-4,ללא תיכנון,לא ידוע,לא ידוע
35,0,619,"2024","650000",10286-18-1,ללא תיכנון,לא ידוע,לא ידוע
36,0,500,"2024","525000",10275-8-2,ללא תיכנון,לא ידוע,לא ידוע
