מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
495,נחמיה תמרי 1,111.7,2020,1215000,10421-45-5,דירה בבית,5,10877
496,בגין מנחם 27,116.1,2020,1510000,10421-67-14,דירה בבית,5,13006
497,בן צבי 8,115.94,2020,1450000,10423-178-3,דירת גן,5,12506
498,תדהר 3,117,2020,1530000,10421-108-11,דירה בבית,5,13077
499,בן צבי 12,104.7,2020,1300000,10423-190-31,דירה בבית,5,12416
500,מנחם בגין 6,102.32,2020,1360000,10423-37-15,דירה בבית,5,13292
495,נחמיה תמרי 1,111.7,2020,1215000,10421-45-5,דירה בבית,5,10877
496,בגין מנחם 27,116.1,2020,1510000,10421-67-14,דירה בבית,5,13006
497,בן צבי 8,115.94,2020,1450000,10423-178-3,דירת גן,5,12506
498,תדהר 3,117,2020,1530000,10421-108-11,דירה בבית,5,13077
499,בן צבי 12,104.7,2020,1300000,10423-190-31,דירה בבית,5,12416
500,מנחם בגין 6,102.32,2020,1360000,10423-37-15,דירה בבית,5,13292
511,מנחם בגין 16,105.4,2020,1120000,10421-43-10,דירה בבית,4,10626
512,זבולון המר 2,125.5,2020,1770000,10423-180-23,דירה בבית,5,14104
513,מנחם בגין 6,67.8,2020,890000,10423-37-22,דירה בבית,3,13127
514,מנחם בגין 6,67.45,2020,725000,10423-37-17,דירה בבית,3,10749
515,הברוש 8,106.9,2020,1410000,10421-263-10,דירה בבית,4,13190
516,בן צבי 8,100.44,2020,1170000,10423-178-45,דירה בבית,4,11649
517,הברוש 6,128.65,2020,1680000,10421-262-16,דירה בבית,5,13059
518,מוטה גור 8,122.03,2020,1358000,10421-61-5,דירה בבית,5,11128
519,מרדכי אנילביץ 3,102.3,2020,1260000,10421-40-11,דירה בבית,4,12317
520,מנחם בגין 35,122.38,2020,1510000,10421-256-19,דירה בבית,5,12339
521,נחמיה תמרי 6,98.1,2020,1160000,10421-49-14,דירה בבית,4,11825
522,מנחם בגין 14,112.8,2020,1720000,10421-42-1,דירה בבית,5,15248
523,מנחם בגין 10,102.32,2020,1280000,10423-36-14,דירת גן,5,12510
524,מנחם בגין 36,91.87,2020,1220000,10421-111-38,דירה בבית,4,13280
525,מנחם 1,94.2,2020,1315000,10423-165-6,דירה בבית,4,13960
526,יוסף אלמוג 7,74.65,2020,1090000,10423-30-24,דירה בבית,4,14601
527,מנחם בגין 35,129.8,2020,1450000,10421-256-9,דירה בבית,5,11171
528,נחמיה תמרי 3,95.55,2020,1030000,10421-52-46,דירה בבית,4,10780
529,מנחם בגין 8,102.32,2020,1200000,10423-36-3,דירה בבית,5,11728
530,מוטה גור 2,98.47,2020,1180000,10421-60-33,דירה בבית,4,11983
531,יוסף אלמוג 7,75.43,2020,1080000,10423-30-15,דירה בבית,4,14318
532,מנחם בגין 18,99.2,2020,950000,10421-44-9,דירה בבית,4,9577
533,הברוש 4,106.9,2020,1390000,10421-261-6,דירה בבית,4,13003
534,מרדכי אנילביץ 5,91.6,2020,1100000,10421-97-10,דירה בבית,3.5,12009
535,בן צבי 2,108.86,2020,1480000,10421-334-9,דירה בבית,5,13595
536,הערבה 4,113.8,2020,1300000,10421-365-26,דירה בבית,5,11424
537,הברוש 5,126.47,2020,1835000,10421-341-21,דירה בבית,5,14509
538,בן צבי 12,104.7,2020,1200000,10423-190-52,דירה בבית,5,11461
539,נחמיה תמרי 6,97.3,2020,1075000,10421-49-13,דירה בבית,4,11048
540,הברוש 13,202,2020,2060000,10421-272-57,דירה בבית,5,10198
541,יוסף אלמוג 6,93.24,2020,1240000,10423-28-1,דירה בבית,3,13299
542,בן צבי 14,86.05,2020,1090900,10423-189-29,דירה בבית,4,12678
543,מנחם בגין 29,122,2020,1460000,10421-68-29,דירה בבית,5,11967
544,הברוש 4,130.27,2020,1690000,10421-261-36,דירה בבית,5,12973
545,בן צבי 12,101.91,2020,1225000,10423-190-11,דירה בבית,5,12020
546,מנחם בגין 6,67.8,2020,950000,10423-37-23,דירה בבית,3,14012
547,מנחם בגין 29,87.05,2020,1470000,10421-68-2,דירה בבית,4,16887
548,נחמיה תמרי 2,102.2,2020,1080000,10421-47-8,דירה בבית,4,10568
549,בן צבי 12,99.14,2020,1175000,10423-190-46,דירה בבית,4.5,11852
550,יוסף אלמוג 7,74.99,2020,1065000,10423-30-28,דירה בבית,4,14202
551,בן צבי 10,72.53,2020,1035000,10423-179-13,דירה בבית,3,14270
552,מוטה גור 1,104.7,2020,880000,10421-63-1,דירה בבית,4,8405
553,מנחם בגין 37,115.77,2020,1595000,10421-255-26,דירה בבית,5,13777
554,בן צבי 14,116.05,2020,1240000,10423-189-40,דירה בבית,4,10685
555,ירמיהו הלפרן 10,120.14,2020,1670000,10421-338-9,דירה בבית,5,13900
