city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,מרכז,750,דובנוב 5,85.5,2021,2200000,6583-660-1,דירה בבית,4,25731
רעננה,מרכז,751,פוזין 2,118,2021,3700000,6580-282-9,דירה בבית,5,31356
רעננה,מרכז,752,בן גוריון 17,112.5,2021,2800000,6583-605-14,דירה בבית,5,24889
רעננה,מרכז,753,ברנדייס 39,244.28,2021,5550000,6583-806-1,קוטג' חד משפחתי,7,22720
רעננה,מרכז,754,הר סיני 11,105.51,2021,3000000,6580-841-1,דירה בבית,4,28433
רעננה,מרכז,755,הגדוד העברי 16,90,2021,3066000,6579-403-6,דירה בבית,5,34067
רעננה,מרכז,756,הלה 4,116.76,2021,2890000,6579-499-16,דירה בבית,5,24752
רעננה,מרכז,757,הרצל 19,163,2021,3880000,6583-72-13,דירה בבית,6,23804
רעננה,מרכז,761,המעפילים 1,160,2021,4250000,6579-416-5,דירה בבית,5,26563
רעננה,מרכז,762,בר אילן 18,162,2021,4000000,6580-322-45,דירת,6,24691
רעננה,מרכז,763,רמבם 42,121.83,2021,3050000,6586-1007-1,דירת גן,4,25035
רעננה,מרכז,764,קרן היסוד 8,72.04,2021,1114000,6580-624-13,דירה בבית,3,15464
רעננה,מרכז,765,בן גוריון 6,113,2021,2540000,6583-611-12,דירה בבית,5,22478
רעננה,מרכז,766,בן גוריון 17,112.5,2021,3600000,6583-605-10,דירה בבית,5,32000
רעננה,מרכז,767,ברנדייס 20,113,2021,2752500,6583-742-16,דירה בבית,5,24358
רעננה,מרכז,768,ברנר 30,109.5,2021,3210000,6586-313-6,דירת גן,5,29315
רעננה,מרכז,769,קלאוזנר 10,90,2021,2500000,6586-996-16,דירה בבית,4,27778
רעננה,מרכז,770,חטיבת גבעתי 1,140.36,2021,3730000,6579-639-38,דירה בבית,5,26575
רעננה,מרכז,771,בילו 21,116.81,2021,3875000,6583-734-7,דירה בבית,6,33174
רעננה,מרכז,772,הלה 5,220,2021,4200000,6579-597-7,דירת,5,19091
רעננה,מרכז,774,0,115,2021,2825000,6583-420-1,דירה בבית,4,24565
רעננה,מרכז,775,סוקולוב 1,101.25,2021,2550000,6583-884-4,דירה בבית,4,25185
רעננה,מרכז,776,המעפילים 1,177,2021,3950000,6579-416-6,דירת גן,5,22316
רעננה,מרכז,777,גולומב 9,86.63,2021,2200000,6580-776-10,דירה בבית,4,25395
רעננה,מרכז,778,קרן היסוד 13,80,2021,2420000,6580-720-10,דירה בבית,4,30250
רעננה,מרכז,779,גולומב 7,67.1,2021,1830000,6580-1080-8,דירה בבית,3,27273
רעננה,מרכז,782,הלה 4,119.52,2021,2480000,6579-499-19,דירה בבית,4,20750
רעננה,מרכז,784,אוסטרובסקי 16,143,2021,3600000,6586-452-14,דירה בבית,5,25175
רעננה,מרכז,786,היובל 4,93.71,2021,2050000,6580-221-15,דירה בבית,4,21876
רעננה,מרכז,788,חטיבת גבעתי 34,113.3,2021,2600000,6579-628-10,דירה בבית,5,22948
רעננה,מרכז,789,חנקין 4,108,2021,1620000,6580-589-9,דירה בבית,3,15000
רעננה,מרכז,790,הרצל 44,193.5,2021,6190000,6583-668-2,קוטג' חד משפחתי,7,31990
רעננה,מרכז,791,מכבי 5,128.3,2021,2150000,6580-262-6,דירה בבית,5,16758
רעננה,מרכז,792,גולומב 7,78.3,2021,1466000,6580-1080-1,דירה בבית,3,18723
רעננה,מרכז,793,ברנר 14,119,2021,2700000,6586-305-4,דירה בבית,5,22689
רעננה,מרכז,794,אוסטרובסקי 20,111,2021,2375000,6586-758-6,דירה בבית,5,21396
רעננה,מרכז,795,אוסטרובסקי 17,108,2021,2275000,6586-597-8,דירה בבית,3,21065
רעננה,מרכז,796,חנקין 4,78.5,2021,845000,6580-589-34,דירה בבית,3,10764
רעננה,מרכז,797,רמבם 20,95.7,2021,2000000,6586-17-11,דירה בבית,3,20899
רעננה,מרכז,798,אוסטרובסקי 36,110.88,2021,2870000,6583-606-18,דירה בבית,5,25884
רעננה,מרכז,799,קרן היסוד 7,103,2021,2500000,6580-717-27,דירה בבית,4,24272
רעננה,מרכז,800,חנקין 20,133,2021,3250000,6580-1045-8,דירה בבית,5,24436
רעננה,מרכז,801,בן גוריון 19,115,2021,2880000,6583-603-22,דירה בבית,5,25043
רעננה,מרכז,802,קרן היסוד 19,120,2021,2315000,6580-722-11,דירה בבית,4,19292
רעננה,מרכז,803,הגדוד העברי 4,94.5,2021,1900000,6579-409-9,דירה בבית,4,20106
רעננה,מרכז,804,אחוזה 166,113,2021,2550000,6580-326-4,דירה בבית,5,22566
רעננה,מרכז,805,חפץ חיים 17,191,2021,3550000,6580-748-47,דירה בבית,5,18586
רעננה,מרכז,806,ברנדיס 6,70,2021,2000000,6583-133-8,דירה בבית,3,28571
רעננה,מרכז,807,בן גוריון 11,109.68,2021,2570000,6583-610-16,דירה בבית,4,23432
רעננה,מרכז,808,קרן היסוד 7,126,2021,2385000,6580-717-26,דירה בבית,5,18929
רעננה,מרכז,809,חטיבת גבעתי 4,121.11,2021,3240000,6579-638-11,קוטג' דו משפחתי,5,26753
רעננה,מרכז,810,חטיבת גבעתי 11,105.14,2021,2400000,6579-627-51,דירה בבית,4,22827
רעננה,מרכז,811,חנקין 4,51,2021,1300000,6580-589-57,דירת,3,25490
רעננה,מרכז,812,רמבם 25,107,2021,2250000,6586-73-3,דירה בבית,4,21028
רעננה,מרכז,815,ברנדייס 5,64,2021,1870000,6583-369-4,דירה בבית,3,29219
רעננה,מרכז,816,הר סיני 3,109.77,2021,2308000,6580-187-5,דירה בבית,5,21026
רעננה,מרכז,817,אחוזה 137,82,2021,1830000,6583-364-17,דירה בבית,4,22317
רעננה,מרכז,818,חפץ חיים 21,95,2021,2195000,6580-747-27,דירה בבית,3,23105
רעננה,מרכז,819,הרצוג 11,148.8,2021,3200000,6583-416-21,דירת,5,21505
רעננה,מרכז,820,דובנוב 2,99.9,2021,2075000,6583-714-2,דירה בבית,4,20771
רעננה,מרכז,821,חטיבת גבעתי 9,132.55,2021,2600000,6579-627-37,דירה בבית,5,19615
רעננה,מרכז,823,בן גוריון 4,110.49,2021,2245000,6583-614-19,דירה בבית,4,20319
רעננה,מרכז,824,הרצוג 11,87.3,2021,2150000,6583-416-15,דירה בבית,4,24628
רעננה,מרכז,826,הגדוד העברי 18,132,2021,3650000,6579-403-4,דירה,5,27652
רעננה,מרכז,827,הגדוד העברי 16,131,2021,3625000,6579-403-3,דירה,5,27672
רעננה,מרכז,828,הגדוד העברי 18,80,2021,2150000,6579-403-2,דירה,3,26875
רעננה,מרכז,830,קלאוזנר 8,106.2,2021,3000000,6586-987-10,דירה בבית,5,28249
רעננה,מרכז,831,רמבם 26,88.38,2021,2180000,6586-20-15,דירה בבית,4,24666
רעננה,מרכז,833,אופסטרלנד 11,111,2021,3390000,6583-846-5,דירה בבית,4,30541
רעננה,מרכז,834,ברנדייס 26,90.17,2021,2275000,6583-626-14,דירה בבית,4,25230
רעננה,מרכז,835,חנקין 18,95.1,2021,2250000,6580-875-3,דירה בבית,4,23659
