city,neighborhood,transaction_id,שם העיר,שם השכונה,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
תל אביב - יפו,לב העיר,53,תל אביב - יפו,לב העיר,שפר (רבינוביץ) 13,81,2025,5800000,6918-42-2,דירה בבית,3,71605
תל אביב - יפו,לב העיר,54,תל אביב - יפו,לב העיר,נחלת בנימין 23,81,2025,6030000,6918-52-9,דירה בבית,3,74444
תל אביב - יפו,לב העיר,56,תל אביב - יפו,לב העיר,אחד העם 13,48,2025,4250000,6920-38-72,דירה בבית,2,88542
תל אביב - יפו,לב העיר,57,תל אביב - יפו,לב העיר,שלום עליכם 28,47,2025,3550000,6907-68-8,דירה בבית,2,75532
תל אביב - יפו,לב העיר,58,תל אביב - יפו,לב העיר,0,61,2025,3800000,6936-24-1,דירה בבית,3,62295
תל אביב - יפו,לב העיר,59,תל אביב - יפו,לב העיר,יבנה 26,79,2025,5950000,6937-29-2,דירה בבית,3,75316
תל אביב - יפו,לב העיר,61,תל אביב - יפו,לב העיר,טשרניחובסקי 31,50.96,2025,3100000,7226-28-12,דירה בבית,2.5,60832
תל אביב - יפו,לב העיר,62,תל אביב - יפו,לב העיר,המלך ג'ורג' 45,29.7,2025,1200000,6911-138-10,דירה בבית,1,40404
תל אביב - יפו,לב העיר,63,תל אביב - יפו,לב העיר,0,69,2025,4800000,6932-59-3,דירה בבית,3,69565
תל אביב - יפו,לב העיר,65,תל אביב - יפו,לב העיר,כרמיה 19,59,2025,4450000,7085-111-5,דירה בבית,3.5,75424
תל אביב - יפו,לב העיר,66,תל אביב - יפו,לב העיר,נחלת בנימין 23,54,2025,3802000,6918-52-11,דירה בבית,2,70407
תל אביב - יפו,לב העיר,67,תל אביב - יפו,לב העיר,מקווה ישראל 23,75,2025,3960000,7446-8-11,דירה בבית,3,52800
תל אביב - יפו,לב העיר,68,תל אביב - יפו,לב העיר,מלצ'ט 43,32.6,2025,3000000,6904-131-7,דירה בבית,2,92025
תל אביב - יפו,לב העיר,69,תל אביב - יפו,לב העיר,רשי 10,82,2025,5500000,7226-92-2,דירה בבית,3,67073
תל אביב - יפו,לב העיר,70,תל אביב - יפו,לב העיר,ברנר 3,43.88,2025,3200000,6933-85-2,דירה בבית,2,72926
תל אביב - יפו,לב העיר,72,תל אביב - יפו,לב העיר,שלום עליכם 26,56,2025,2950000,6907-70-5,דירה בבית,2,52679
תל אביב - יפו,לב העיר,74,תל אביב - יפו,לב העיר,שיינקין 54,85,2025,6950000,6936-2-5,דירה בבית,3.5,81765
תל אביב - יפו,לב העיר,76,תל אביב - יפו,לב העיר,לבונטין 6,65,2025,4250000,7442-14-1,דירה בבית,2,65385
תל אביב - יפו,לב העיר,77,תל אביב - יפו,לב העיר,0,97,2025,8693000,6941-66-11,דירה בבית,4,89619
תל אביב - יפו,לב העיר,79,תל אביב - יפו,לב העיר,ברנר 1,44.2,2025,2400000,6933-86-19,דירה בבית,2,54299
תל אביב - יפו,לב העיר,81,תל אביב - יפו,לב העיר,אחד העם 13,92,2025,8904000,6920-38-73,דירה בבית,4,96783
תל אביב - יפו,לב העיר,82,תל אביב - יפו,לב העיר,0,69,2025,4600000,6932-59-4,דירה בבית,3,66667
תל אביב - יפו,לב העיר,83,תל אביב - יפו,לב העיר,טרומפלדור 3,53.49,2025,3389000,6907-14-44,דירה בבית,2,63358
תל אביב - יפו,לב העיר,84,תל אביב - יפו,לב העיר,רשי 49,48.85,2025,3100000,7448-35-8,דירה בבית,2,63460
תל אביב - יפו,לב העיר,85,תל אביב - יפו,לב העיר,רשי 47,44.59,2025,3650000,7448-34-4,דירה בבית,2,81857
תל אביב - יפו,לב העיר,86,תל אביב - יפו,לב העיר,רשי 66,21,2025,1910000,7436-47-4,דירה בבית,2,90952
תל אביב - יפו,לב העיר,87,תל אביב - יפו,לב העיר,ורבורג 6,88.2,2025,5400000,6904-162-6,דירה בבית,4,61224
תל אביב - יפו,לב העיר,88,תל אביב - יפו,לב העיר,פינסקר 8,87.3,2025,5500000,6913-59-7,דירה בבית,3,63001
תל אביב - יפו,לב העיר,89,תל אביב - יפו,לב העיר,טשרניחובסקי 43,69.21,2025,3900000,6911-28-4,דירה בבית,3,56350
תל אביב - יפו,לב העיר,91,תל אביב - יפו,לב העיר,המכבי 2,90,2025,6000000,6912-41-11,דירה בבית,3,66667
תל אביב - יפו,לב העיר,92,תל אביב - יפו,לב העיר,בן ציון 26,80,2025,4805000,6904-158-2,דירה בבית,3.5,60063
תל אביב - יפו,לב העיר,95,תל אביב - יפו,לב העיר,העבודה 36,50,2025,3150000,7429-11-4,דירה בבית,2,63000
תל אביב - יפו,לב העיר,97,תל אביב - יפו,לב העיר,יבנה 26,67,2025,5493000,6937-29-3,דירה בבית,3,81985
תל אביב - יפו,לב העיר,98,תל אביב - יפו,לב העיר,העבודה 40,46,2025,2850000,7429-15-3,דירה בבית,2,61957
תל אביב - יפו,לב העיר,100,תל אביב - יפו,לב העיר,מקווה ישראל 4,35.52,2025,2475000,7442-16-41,דירה בבית,2,69679
תל אביב - יפו,לב העיר,102,תל אביב - יפו,לב העיר,חובבי ציון 9,73,2025,3630000,6910-14-2,דירה בבית,3,49726
תל אביב - יפו,לב העיר,103,תל אביב - יפו,לב העיר,פינסקר 11,69,2025,4000000,6910-45-14,דירה בבית,3,57971
תל אביב - יפו,לב העיר,104,תל אביב - יפו,לב העיר,יבנה 12,46.2,2025,3200000,6937-16-7,דירה בבית,2,69264
תל אביב - יפו,לב העיר,105,תל אביב - יפו,לב העיר,0,94,2025,6825000,6941-66-10,דירה בבית,4,72606
תל אביב - יפו,לב העיר,106,תל אביב - יפו,לב העיר,מזאה 39,73,2025,3681000,7435-26-3,דירה בבית,3,50425
תל אביב - יפו,לב העיר,107,תל אביב - יפו,לב העיר,העבודה 20,56,2025,3400000,7429-1-8,דירה בבית,2.5,60714
תל אביב - יפו,לב העיר,108,תל אביב - יפו,לב העיר,מיכל 18,73,2025,4425000,6904-218-4,דירה בבית,3,60616
תל אביב - יפו,לב העיר,111,תל אביב - יפו,לב העיר,אחד העם 47,206.4,2025,14400000,7453-25-1,דירת גן,6,69767
תל אביב - יפו,לב העיר,112,תל אביב - יפו,לב העיר,מזאה 20,45.18,2025,3500000,7451-8-18,דירה בבית,2,77468
תל אביב - יפו,לב העיר,113,תל אביב - יפו,לב העיר,אלמונית 7,95,2025,6015000,7450-7-7,דירה בבית,4,63316
תל אביב - יפו,לב העיר,115,תל אביב - יפו,לב העיר,חובבי ציון 19,59.5,2025,3500000,6907-78-6,דירה בבית,2,58824
תל אביב - יפו,לב העיר,117,תל אביב - יפו,לב העיר,יהודה הלוי 66,102,2025,5000000,7103-12-11,דירה בבית,3,49020
תל אביב - יפו,לב העיר,118,תל אביב - יפו,לב העיר,רוטשילד 123,27,2025,1950000,7439-2-1,דירה בבית,1,72222
תל אביב - יפו,לב העיר,119,תל אביב - יפו,לב העיר,רשי 9,45,2025,2890000,7226-53-4,דירה בבית,2,64222
תל אביב - יפו,לב העיר,120,תל אביב - יפו,לב העיר,מלצ'ט 59,122,2025,10350000,6904-139-11,דירה בבית,5,84836
תל אביב - יפו,לב העיר,121,תל אביב - יפו,לב העיר,התבור 35,40,2025,2750000,6919-23-7,דירה בבית,2,68750
תל אביב - יפו,לב העיר,122,תל אביב - יפו,לב העיר,המליץ 2,66,2025,3700000,6911-116-6,דירה בבית,3,56061
תל אביב - יפו,לב העיר,124,תל אביב - יפו,לב העיר,יוחנן הסנדלר 17,48.3,2025,3000000,6933-14-8,דירה בבית,2,62112
תל אביב - יפו,לב העיר,125,תל אביב - יפו,לב העיר,מיכל 18,73,2025,4075000,6904-218-2,דירה בבית,3,55822
תל אביב - יפו,לב העיר,126,תל אביב - יפו,לב העיר,יוחנן הסנדלר 28,78.7,2024,4925000,7429-2-5,דירה בבית,4,62579
תל אביב - יפו,לב העיר,128,תל אביב - יפו,לב העיר,אלמונית 7,96,2024,5790000,7450-7-8,דירה בבית,4,60313
תל אביב - יפו,לב העיר,129,תל אביב - יפו,לב העיר,מזאה 3,149.35,2024,6492000,6933-136-66,דירה בבית,5,43468
תל אביב - יפו,לב העיר,130,תל אביב - יפו,לב העיר,מזאה 3,93.4,2024,5725000,6933-136-94,דירה בבית,3.5,61296
תל אביב - יפו,לב העיר,131,תל אביב - יפו,לב העיר,ביאליק 20,120,2024,9200000,7226-5-19,דירה בבית,5,76667
תל אביב - יפו,לב העיר,132,תל אביב - יפו,לב העיר,0,66,2024,3525000,6941-114-3,דירה בבית,3,53409
תל אביב - יפו,לב העיר,133,תל אביב - יפו,לב העיר,0,91.5,2024,4600000,6941-40-13,דירה בבית,4,50273
תל אביב - יפו,לב העיר,134,תל אביב - יפו,לב העיר,שיינקין 42,85,2024,8326000,7430-31-1,דירה בבית,3,97953
תל אביב - יפו,לב העיר,136,תל אביב - יפו,לב העיר,הרכבת 16,40.3,2024,1425000,7446-37-31,דירה בבית,3,35360
תל אביב - יפו,לב העיר,137,תל אביב - יפו,לב העיר,מלצ'ט 64,95,2024,5500000,6904-148-5,דירה בבית,4,57895
תל אביב - יפו,לב העיר,138,תל אביב - יפו,לב העיר,התבור 26,77.47,2024,4200000,7228-6-23,דירה בבית,4,54215
תל אביב - יפו,לב העיר,139,תל אביב - יפו,לב העיר,אלנבי 130,54,2024,3150000,7462-24-6,דירה בבית,2,58333
תל אביב - יפו,לב העיר,141,תל אביב - יפו,לב העיר,בורוכוב 14,53,2024,3425000,7448-2-8,דירה בבית,2.5,64623
תל אביב - יפו,לב העיר,142,תל אביב - יפו,לב העיר,קלישר 22,104.47,2024,8600000,7228-2-1,דירה בבית,5,82320
תל אביב - יפו,לב העיר,143,תל אביב - יפו,לב העיר,לבונטין 4,115,2024,5000000,7442-10-9,דירה בבית,4,43478
תל אביב - יפו,לב העיר,144,תל אביב - יפו,לב העיר,משה הס 26,66,2024,4650000,6913-46-8,דירה בבית,3,70455
תל אביב - יפו,לב העיר,145,תל אביב - יפו,לב העיר,התבור 11,55.55,2024,5100000,7227-14-3,דירה בבית,3,91809
תל אביב - יפו,לב העיר,146,תל אביב - יפו,לב העיר,0,80,2024,5890000,6932-59-5,דירה בבית,3,73625
תל אביב - יפו,לב העיר,147,תל אביב - יפו,לב העיר,0,64,2024,3179000,7430-18-6,דירה בבית,2,49672
תל אביב - יפו,לב העיר,148,תל אביב - יפו,לב העיר,0,75,2024,6236000,7441-26-4,דירה בבית,3,83147
תל אביב - יפו,לב העיר,149,תל אביב - יפו,לב העיר,מזאה 39,99,2024,9297000,7435-26-6,דירה בבית,4,93909
תל אביב - יפו,לב העיר,151,תל אביב - יפו,לב העיר,ביאליק 4,73.2,2024,5125000,7226-13-10,דירה בבית,3,70014
תל אביב - יפו,לב העיר,152,תל אביב - יפו,לב העיר,רשי 55,70,2024,3525000,7436-34-6,דירה בבית,3,50357
תל אביב - יפו,לב העיר,153,תל אביב - יפו,לב העיר,נחלת בנימין 23,59,2024,4030000,6918-52-12,דירה בבית,2,68305
תל אביב - יפו,לב העיר,154,תל אביב - יפו,לב העיר,קריית ספר 6,68.25,2024,3800000,7103-62-6,דירה בבית,3,55678
תל אביב - יפו,לב העיר,155,תל אביב - יפו,לב העיר,בית לחם 3,88,2024,5850000,6912-42-6,דירה בבית,3,66477
תל אביב - יפו,לב העיר,156,תל אביב - יפו,לב העיר,משה הס 3,58,2024,3320000,6913-9-11,דירה בבית,3,57241
תל אביב - יפו,לב העיר,157,תל אביב - יפו,לב העיר,מרכז בעלי מלאכה 12,116,2024,9500000,6933-146-3,דירה בבית,5,81897
תל אביב - יפו,לב העיר,158,תל אביב - יפו,לב העיר,מרכז בעלי מלאכה 34,75,2024,4620000,7429-60-2,דירה בבית,3,61600
תל אביב - יפו,לב העיר,162,תל אביב - יפו,לב העיר,קלישר 32,52,2024,3720000,7228-58-5,דירה בבית,3,71538
תל אביב - יפו,לב העיר,164,תל אביב - יפו,לב העיר,כורש 14,28.61,2024,2900000,7103-26-2,דירה בבית,1,101363
תל אביב - יפו,לב העיר,168,תל אביב - יפו,לב העיר,נחלת בנימין 23,59,2024,4816000,6918-52-13,דירת גן,2,81627
תל אביב - יפו,לב העיר,169,תל אביב - יפו,לב העיר,נס ציונה 5,53.35,2024,3850000,6909-67-16,דירה בבית,2.5,72165
תל אביב - יפו,לב העיר,171,תל אביב - יפו,לב העיר,לבונטין 17,70,2024,4200000,7444-30-23,דירה בבית,3,60000
תל אביב - יפו,לב העיר,172,תל אביב - יפו,לב העיר,0,44.1,2024,1500000,7437-18-7,דירה בבית,2,34014
תל אביב - יפו,לב העיר,173,תל אביב - יפו,לב העיר,בן יהודה 24,44.7,2024,3400000,6907-85-15,דירה בבית,2,76063
תל אביב - יפו,לב העיר,174,תל אביב - יפו,לב העיר,משה הס 14,103,2024,6150000,6913-22-1,דירה בבית,4,59709
תל אביב - יפו,לב העיר,175,תל אביב - יפו,לב העיר,פינסקר 25,88,2024,4300000,6910-35-5,דירה בבית,3,48864
תל אביב - יפו,לב העיר,176,תל אביב - יפו,לב העיר,מרכז בעלי מלאכה 22,55.8,2024,3400000,7429-46-2,דירה בבית,3,60932
תל אביב - יפו,לב העיר,177,תל אביב - יפו,לב העיר,גן מאיר 4,47.88,2024,3350000,7226-40-5,דירה בבית,3,69967
תל אביב - יפו,לב העיר,178,תל אביב - יפו,לב העיר,מזאה 27,129.41,2024,8175000,7435-6-3,דירה בבית,4,63171
תל אביב - יפו,לב העיר,179,תל אביב - יפו,לב העיר,נס ציונה 13,103.44,2024,6450000,6909-72-6,דירה בבית,4,62355
תל אביב - יפו,לב העיר,180,תל אביב - יפו,לב העיר,מזאה 3,96.8,2024,5400000,6933-136-78,דירה בבית,3.5,55785
תל אביב - יפו,לב העיר,181,תל אביב - יפו,לב העיר,עמרם גאון 7,65,2024,3700000,7103-66-10,דירה בבית,3,56923
תל אביב - יפו,לב העיר,183,תל אביב - יפו,לב העיר,מזאה 20,48.18,2024,3200000,7451-8-10,דירה בבית,2,66418
תל אביב - יפו,לב העיר,184,תל אביב - יפו,לב העיר,בן ציון 18,44.2,2024,3425000,6904-141-9,דירה בבית,2,77489
תל אביב - יפו,לב העיר,185,תל אביב - יפו,לב העיר,0,98.53,2024,5600000,6932-65-9,דירה בבית,4,56835
תל אביב - יפו,לב העיר,186,תל אביב - יפו,לב העיר,בן ציון 18,44.2,2024,3450000,6904-141-12,דירה בבית,2,78054
תל אביב - יפו,לב העיר,190,תל אביב - יפו,לב העיר,0,21.6,2024,1200000,6932-58-16,דירה בבית,1,55556
תל אביב - יפו,לב העיר,194,תל אביב - יפו,לב העיר,כורש 18,55,2024,3150000,7103-28-15,דירה בבית,2,57273
תל אביב - יפו,לב העיר,197,תל אביב - יפו,לב העיר,שיינקין 50,80,2024,6000000,7430-51-6,דירה בבית,3,75000
תל אביב - יפו,לב העיר,199,תל אביב - יפו,לב העיר,אחד העם 25,63,2024,4389000,6937-33-9,דירה בבית,2,69667
תל אביב - יפו,לב העיר,200,תל אביב - יפו,לב העיר,יבנה 26,65,2024,4459000,6937-29-5,דירה בבית,2,68600
תל אביב - יפו,לב העיר,201,תל אביב - יפו,לב העיר,לאן ב 3,106,2024,3250000,7437-21-7,דירה בבית,4,30660
תל אביב - יפו,לב העיר,203,תל אביב - יפו,לב העיר,השחר 1,131.17,2024,8300000,6920-15-11,דירה בבית,6,63277
תל אביב - יפו,לב העיר,205,תל אביב - יפו,לב העיר,נחמני 7,64.65,2024,5400000,7451-22-7,דירה בבית,3,83527
תל אביב - יפו,לב העיר,206,תל אביב - יפו,לב העיר,כורש 18,43,2024,3150000,7103-28-6,דירה בבית,2.5,73256
תל אביב - יפו,לב העיר,207,תל אביב - יפו,לב העיר,אלנבי 100,52,2024,4600000,7460-27-2,דירה בבית,2,88462
תל אביב - יפו,לב העיר,208,תל אביב - יפו,לב העיר,לילינבלום 17,68,2024,4500000,7422-67-5,דירה בבית,3,66176
תל אביב - יפו,לב העיר,209,תל אביב - יפו,לב העיר,חיים ואלישע 4,36,2024,2750000,6904-180-2,דירה בבית,2.5,76389
תל אביב - יפו,לב העיר,210,תל אביב - יפו,לב העיר,החשמל 6,52,2024,3550000,7443-3-11,דירה בבית,3,68269
תל אביב - יפו,לב העיר,211,תל אביב - יפו,לב העיר,וילסון 11,52,2024,3900000,7103-31-14,דירה בבית,3.5,75000
תל אביב - יפו,לב העיר,212,תל אביב - יפו,לב העיר,0,40.8,2024,2800000,7437-9-1,דירה בבית,2,68627
תל אביב - יפו,לב העיר,214,תל אביב - יפו,לב העיר,המליץ 8,64.4,2024,4600000,6911-119-5,דירה בבית,3,71429
תל אביב - יפו,לב העיר,215,תל אביב - יפו,לב העיר,ביאליק 20,67,2024,4550000,7226-5-1,דירה בבית,3,67910
תל אביב - יפו,לב העיר,217,תל אביב - יפו,לב העיר,רשי 64,86.3,2024,6400000,7436-44-8,דירה בבית,4,74160
תל אביב - יפו,לב העיר,221,תל אביב - יפו,לב העיר,המכבי 2,92,2024,6000000,6912-41-10,דירה בבית,3,65217
תל אביב - יפו,לב העיר,225,תל אביב - יפו,לב העיר,החשמונאים 31,66.06,2024,3275000,7436-18-4,דירה בבית,2,49576
תל אביב - יפו,לב העיר,226,תל אביב - יפו,לב העיר,פיארברג 35,70,2024,4900000,7437-3-3,דירה בבית,4,70000
תל אביב - יפו,לב העיר,227,תל אביב - יפו,לב העיר,חיות-פרץ 26,23,2024,2200000,6904-107-2,דירה בבית,1,95652
תל אביב - יפו,לב העיר,229,תל אביב - יפו,לב העיר,0,84,2024,4300000,6941-73-6,דירה בבית,3,51190
תל אביב - יפו,לב העיר,230,תל אביב - יפו,לב העיר,מזאה 39,118,2024,6604000,7435-26-8,דירה בבית,4,55966
תל אביב - יפו,לב העיר,232,תל אביב - יפו,לב העיר,אלנבי 100,50,2024,4800000,7460-27-3,דירה בבית,2,96000
תל אביב - יפו,לב העיר,233,תל אביב - יפו,לב העיר,ברנר 1,41.7,2024,2905000,6933-86-25,דירה בבית,2,69664
תל אביב - יפו,לב העיר,234,תל אביב - יפו,לב העיר,החשמונאים 59,63.35,2024,3175000,7085-140-7,דירה בבית,2.5,50118
תל אביב - יפו,לב העיר,237,תל אביב - יפו,לב העיר,חיות-פרץ 3,56.9,2024,2176000,7450-28-1,דירה בבית,2,38243
תל אביב - יפו,לב העיר,238,תל אביב - יפו,לב העיר,וילסון 4,63,2024,4500000,7103-123-11,דירה בבית,3,71429
תל אביב - יפו,לב העיר,240,תל אביב - יפו,לב העיר,רשי 4,54,2024,4700000,7226-70-4,דירה בבית,3,87037
תל אביב - יפו,לב העיר,242,תל אביב - יפו,לב העיר,שיינקין 36,48.61,2024,3150000,7430-25-11,דירה בבית,2,64801
תל אביב - יפו,לב העיר,243,תל אביב - יפו,לב העיר,0,63.35,2024,4150000,6932-60-9,דירה בבית,3,65509
תל אביב - יפו,לב העיר,244,תל אביב - יפו,לב העיר,נס ציונה 8,208,2024,8974000,6909-45-4,דירה בבית,5,43144
תל אביב - יפו,לב העיר,245,תל אביב - יפו,לב העיר,בלפור 40,66,2024,4500000,7435-19-2,דירה בבית,3,68182
תל אביב - יפו,לב העיר,246,תל אביב - יפו,לב העיר,טרומפלדור 48,84,2024,5000000,6911-50-14,דירה בבית,3,59524
תל אביב - יפו,לב העיר,248,תל אביב - יפו,לב העיר,רוטשילד 36,196,2024,17593000,6937-67-61,דירה בבית,5,89760
תל אביב - יפו,לב העיר,249,תל אביב - יפו,לב העיר,יבנה 7,79,2024,5900000,7451-43-14,דירה בבית,3,74684
תל אביב - יפו,לב העיר,250,תל אביב - יפו,לב העיר,0,95,2024,7500000,7430-18-8,דירה בבית,4,78947
תל אביב - יפו,לב העיר,253,תל אביב - יפו,לב העיר,מקווה ישראל 3,63.82,2024,3670000,7444-1-43,דירה בבית,3,57505
תל אביב - יפו,לב העיר,255,תל אביב - יפו,לב העיר,מקווה ישראל 23,90,2024,8400000,7446-8-10,דירה בבית,3,93333
תל אביב - יפו,לב העיר,256,תל אביב - יפו,לב העיר,נחמני 37,81.86,2024,5200000,7455-21-3,דירה בבית,3,63523
תל אביב - יפו,לב העיר,258,תל אביב - יפו,לב העיר,בוקי בן יוגלי 9,136,2024,10470000,6911-127-4,דירה בבית,5,76985
תל אביב - יפו,לב העיר,260,תל אביב - יפו,לב העיר,יעבץ 11,57,2024,3950000,7227-109-2,דירה בבית,3,69298
תל אביב - יפו,לב העיר,263,תל אביב - יפו,לב העיר,משה הס 13,57.2,2024,3630000,6913-14-4,דירה בבית,3,63462
תל אביב - יפו,לב העיר,264,תל אביב - יפו,לב העיר,טבריה 3,65,2024,4100000,6907-97-3,דירה בבית,3,63077
תל אביב - יפו,לב העיר,265,תל אביב - יפו,לב העיר,יהודה הלוי 139,30,2024,1650000,7085-133-7,דירה בבית,1,55000
תל אביב - יפו,לב העיר,267,תל אביב - יפו,לב העיר,לילינבלום 41,45.3,2024,3200000,7462-10-13,דירה בבית,2,70640
תל אביב - יפו,לב העיר,268,תל אביב - יפו,לב העיר,מזאה 63,68,2024,6200000,80090-1-18,דירה בבית,3,91176
תל אביב - יפו,לב העיר,269,תל אביב - יפו,לב העיר,מזאה 39,119,2024,5640000,7435-26-9,דירה בבית,4,47395
תל אביב - יפו,לב העיר,270,תל אביב - יפו,לב העיר,שפר (רבינוביץ) 4,118,2024,10700000,6919-2-2,דירה בבית,4,90678
תל אביב - יפו,לב העיר,271,תל אביב - יפו,לב העיר,מונטיפיורי 22,46,2024,2925000,7461-2-3,דירה בבית,2,63587
תל אביב - יפו,לב העיר,272,תל אביב - יפו,לב העיר,בר אילן 11,65,2024,5400000,7436-46-5,דירה בבית,4,83077
תל אביב - יפו,לב העיר,276,תל אביב - יפו,לב העיר,מיכל 14,70,2024,5950000,6904-123-15,דירה בבית,3,85000
