city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,סלע,539,קנדלר 40,135.19,2020,2290000,3655-461-30,דירת,6,16939
רחובות,סלע,540,הילל יעקב 3,52,2020,120000,3656-109-6,קוטג' דו משפחתי,2,2308
רחובות,סלע,541,קנדלר 40,133.47,2020,2300000,3655-461-29,דירת,6,17232
רחובות,סלע,542,יעקב תמרי 3,133,2020,1208000,3654-12-842,דירה בבית,5,9083
רחובות,סלע,543,יעקב תמרי 3,133,2020,2417331,3654-12-843,דירה,5,18175
רחובות,סלע,544,יעקב תמרי 3,132,2020,2432000,3654-12-1296,דירה בבית,5,18424
רחובות,סלע,545,יעקב תמרי 3,133,2020,2442331,3654-12-841,דירה בבית,5,18363
רחובות,סלע,546,יעקב תמרי 3,133,2020,2382331,3654-12-839,דירה,5,17912
רחובות,סלע,547,יעקב תמרי 3,125,2020,2222331,3654-12-838,דירה,5,17779
רחובות,סלע,548,יעקב תמרי 3,125,2020,1108000,3654-12-836,דירה בבית,5,8864
רחובות,סלע,549,יעקב תמרי 3,132,2020,2402331,3654-12-840,דירה בבית,5,18199
רחובות,סלע,550,יעקב תמרי 3,133,2020,1191000,3654-12-837,דירה בבית,5,8955
רחובות,סלע,551,קנדלר 40,85.98,2020,1650000,3655-461-22,דירה בבית,4,19191
רחובות,סלע,552,משה פריד 9,84,2020,1400000,3656-322-2,קוטג' דו משפחתי,4,16667
רחובות,סלע,553,יעקב תמרי 3,125,2020,2212331,3654-12-835,דירה,5,17699
רחובות,סלע,554,יעקב תמרי 3,125,2020,2172000,3654-12-834,דירה בבית,5,17376
רחובות,סלע,555,יעקב תמרי 3,125,2020,1106000,3654-12-1299,דירה בבית,5,8848
רחובות,סלע,557,יעקב תמרי 3,108,2020,1008000,3654-12-832,דירה בבית,4,9333
רחובות,סלע,558,יעקב תמרי 3,125,2020,2172331,3654-12-833,דירה,5,17379
רחובות,סלע,559,יעקב תמרי 3,108,2020,2017331,3654-12-831,דירה,4,18679
רחובות,סלע,560,יעקב תמרי 3,125,2020,1056000,3654-12-830,דירה בבית,5,8448
רחובות,סלע,561,יעקב תמרי 3,125,2020,2112331,3654-12-829,דירה,5,16899
רחובות,סלע,562,יעקב תמרי 3,137,2020,1100000,3654-12-826,דירה בבית,6,8029
רחובות,סלע,563,יעקב תמרי 3,190,2020,3662331,3654-12-828,דירה בבית,6,19275
רחובות,סלע,564,יעקב תמרי 3,138,2020,2201746,3654-12-827,דירה,6,15955
רחובות,סלע,565,יעקב תמרי 3,96,2020,1810000,3654-12-1301,דירה בבית,4,18854
רחובות,סלע,566,יעקב תמרי 3,92,2020,950000,3654-12-824,דירה בבית,4,10326
רחובות,סלע,567,יעקב תמרי 3,92,2020,1901746,3654-12-825,דירה,4,20671
רחובות,סלע,568,יעקב תמרי 3,133,2020,2396746,3654-12-823,דירה בבית,6,18021
רחובות,סלע,569,פדובה טוביה 6,64,2020,1075000,3655-443-10,דירה בבית,3,16797
רחובות,סלע,570,יעקב תמרי 3,133,2020,2481746,3654-12-822,דירה,6,18660
רחובות,סלע,571,יעקב תמרי 3,125,2020,2077331,3654-12-821,דירה בבית,5,16619
רחובות,סלע,572,יעקב תמרי 3,107,2020,1945331,3654-12-820,דירה,4,18181
רחובות,סלע,573,יעקב תמרי 3,133,2020,1240000,3654-12-819,דירה בבית,5,9323
רחובות,סלע,574,יעקב תמרי 3,133,2020,2372331,3654-12-818,דירה בבית,5,17837
רחובות,סלע,575,יעקב תמרי 3,92,2020,912000,3654-12-816,דירה בבית,4,9913
רחובות,סלע,576,יעקב תמרי 3,92,2020,1825896,3654-12-817,דירה,4,19847
רחובות,סלע,577,יעקב תמרי 3,125,2020,2232331,3654-12-815,דירה בבית,5,17859
רחובות,סלע,578,יעקב תמרי 3,108,2020,1975331,3654-12-814,דירה בבית,4,18290
רחובות,סלע,579,יעקב תמרי 3,125,2020,1997000,3654-12-1307,דירה בבית,4,15976
רחובות,סלע,580,יעקב תמרי 3,125,2020,2217331,3654-12-813,דירה בבית,5,17739
רחובות,סלע,581,יעקב תמרי 3,138,2020,2371746,3654-12-812,דירה בבית,6,17187
רחובות,סלע,582,יעקב תמרי 3,92,2020,1791746,3654-12-811,דירה בבית,4,19476
רחובות,סלע,583,יעקב תמרי 3,107,2020,2057000,3654-12-1311,דירה בבית,4,19224
רחובות,סלע,584,יעקב תמרי 3,108,2020,2057331,3654-12-810,דירה,4,19049
רחובות,סלע,585,יעקב תמרי 3,125,2020,2052331,3654-12-809,דירה בבית,5,16419
רחובות,סלע,586,יעקב תמרי 3,108,2020,1982331,3654-12-807,דירה בבית,4,18355
רחובות,סלע,587,יעקב תמרי 3,125,2020,2172331,3654-12-808,דירה בבית,5,17379
רחובות,סלע,588,יעקב תמרי 3,125,2020,2100000,3654-12-806,דירה בבית,5,16800
רחובות,סלע,589,יעקב תמרי 3,133,2020,2491000,3654-12-1315,דירה בבית,5,18729
רחובות,סלע,590,יעקב תמרי 3,132,2020,2382331,3654-12-804,דירה בבית,5,18048
רחובות,סלע,591,יעקב תמרי 3,133,2020,2491746,3654-12-805,דירה,5,18735
רחובות,סלע,592,יעקב תמרי 3,125,2020,1051000,3654-12-803,דירה בבית,1,8408
רחובות,סלע,593,יעקב תמרי 3,133,2020,1242000,3654-12-802,דירה בבית,5,9338
רחובות,סלע,594,יעקב תמרי 3,125,2020,855000,3654-12-801,דירה בבית,5,6840
רחובות,סלע,595,יעקב תמרי 3,125,2020,2052000,3654-12-800,דירה בבית,5,16416
רחובות,סלע,596,יעקב תמרי 3,125,2020,2042000,3654-12-799,דירה בבית,5,16336
רחובות,סלע,597,יעקב תמרי 3,107,2020,1880000,3654-12-798,דירה בבית,4,17570
רחובות,סלע,598,יעקב תמרי 3,125,2020,1038000,3654-12-1317,דירה בבית,5,8304
רחובות,סלע,599,יעקב תמרי 3,112,2020,2162000,3654-12-797,דירה בבית,4,19304
רחובות,סלע,600,יעקב תמרי 3,95,2020,1880000,3654-12-1318,דירה בבית,4,19789
רחובות,סלע,601,המרגנית 7,186.16,2020,3000000,3655-490-2,קוטג' דו משפחתי,6,16115
רחובות,סלע,602,יעקב תמרי 3,125,2020,2098000,3654-12-1319,דירה בבית,5,16784
רחובות,סלע,603,יעקב תמרי 3,132,2020,1161000,3654-12-796,דירה בבית,5,8795
רחובות,סלע,604,יעקב תמרי 3,125,2020,2082000,3654-12-794,דירה בבית,5,16656
רחובות,סלע,605,יעקב תמרי 3,125,2020,2102000,3654-12-795,דירה בבית,5,16816
רחובות,סלע,606,יעקב תמרי 3,190,2020,3587000,3654-12-1320,דירה בבית,6,18879
רחובות,סלע,607,יעקב תמרי 3,112,2020,1066000,3654-12-793,דירה בבית,4,9518
רחובות,סלע,608,יעקב תמרי 3,92,2020,1872000,3654-12-792,דירה בבית,4,20348
רחובות,סלע,609,יעקב תמרי 3,108,2020,981000,3654-12-790,דירה בבית,4,9083
רחובות,סלע,610,יעקב תמרי 3,107,2020,1872000,3654-12-791,דירה בבית,4,17495
רחובות,סלע,611,יעקב תמרי 3,125,2020,1036000,3654-12-1321,דירה בבית,5,8288
רחובות,סלע,612,קוסובר 3,110,2020,865000,3656-238-1,דירה בבית,5,7864
רחובות,סלע,613,יעקב תמרי 3,194,2020,1656000,3654-12-789,דירה בבית,6,8536
רחובות,סלע,614,יעקב תמרי 3,132,2020,1221000,3654-12-787,דירה בבית,5,9250
רחובות,סלע,615,יעקב תמרי 3,194,2020,1671000,3654-12-786,דירה בבית,6,8613
רחובות,סלע,616,יעקב תמרי 3,190,2020,1656000,3654-12-785,דירה בבית,6,8716
רחובות,סלע,617,יעקב תמרי 3,125,2020,1056000,3654-12-784,דירה בבית,5,8448
רחובות,סלע,618,יעקב תמרי 3,75,2020,1925000,3654-12-1322,דירה בבית,4,25667
רחובות,סלע,619,יעקב תמרי 3,107,2020,921000,3654-12-783,דירה בבית,4,8607
רחובות,סלע,620,יעקב תמרי 3,125,2020,1066000,3654-12-782,דירה בבית,5,8528
רחובות,סלע,621,קנדלר 40,80.05,2020,1450000,3655-461-16,דירה בבית,4,18114
רחובות,סלע,622,גרשון דובנבוים 8,150,2020,3060000,3655-36-3,דירה בבית,6,20400
רחובות,סלע,623,יעקב תמרי 3,112,2020,1050000,3654-12-781,דירה בבית,4,9375
רחובות,סלע,624,יעקב תמרי 3,107,2020,931000,3654-12-780,דירה בבית,4,8701
רחובות,סלע,625,יעקב תמרי 3,125,2020,2127000,3654-12-1323,דירה בבית,5,17016
