city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,כרמל מערבי,456,חרוב 16,92.97,2021,1410000,10747-61-10,דירה בבית,4,15166
חיפה,כרמל מערבי,457,חרוב 13,120,2021,1250000,10747-54-4,דירה בבית,4,10417
חיפה,כרמל מערבי,458,הרקפות 6,97.94,2021,1230000,10806-95-9,דירה בבית,4,12559
חיפה,כרמל מערבי,459,חרוב 7,86.4,2021,1345000,10747-51-6,דירה בבית,4,15567
חיפה,כרמל מערבי,460,שושנת הכרמל 78,89.53,2021,1420000,10806-19-2,דירה בבית,4,15861
חיפה,כרמל מערבי,461,דרך הים 153,150,2021,2140000,12324-14-8,דירה בבית,5,14267
חיפה,כרמל מערבי,462,הרדוף 12,110,2021,1900000,12433-7-13,דירה,5,17273
חיפה,כרמל מערבי,463,הדולב 2,100.97,2021,1520000,10747-14-5,דירה בבית,4,15054
חיפה,כרמל מערבי,464,חרוב 18,86.5,2021,1325000,10747-60-2,דירה בבית,5,15318
חיפה,כרמל מערבי,465,הרדוף 7,93.2,2021,1800000,12433-23-8,דירה בבית,4,19313
חיפה,כרמל מערבי,466,דרך הים 117,75.8,2021,1670000,12433-11-3,דירה בבית,3,22032
חיפה,כרמל מערבי,468,דרך הים 57,117.97,2021,1500000,10908-16-6,דירה בבית,5,12715
חיפה,כרמל מערבי,469,דרך הים 172,84.9,2021,1030000,10747-18-9,דירה בבית,4,12132
חיפה,כרמל מערבי,470,חרוב 8,88.97,2021,1450000,10747-66-8,דירה בבית,3,16298
חיפה,כרמל מערבי,471,דרך הים 205,80,2021,1200000,10747-27-10,דירה בבית,4,15000
חיפה,כרמל מערבי,472,0,143,2021,2450000,10747-78-4,דירה,5,17133
חיפה,כרמל מערבי,474,דרך הים 203,80,2021,1200000,10747-29-12,דירה בבית,4,15000
חיפה,כרמל מערבי,475,שושנת הכרמל 8,71,2021,1466000,10807-31-10,דירה,3,20648
חיפה,כרמל מערבי,476,דרך הים 38,72.15,2021,1415000,10807-101-6,דירה בבית,4,19612
חיפה,כרמל מערבי,477,אגמון 6,88,2021,1450000,12327-8-6,דירה בבית,3,16477
חיפה,כרמל מערבי,478,האלון 2,86.5,2021,1420000,12325-6-5,דירה בבית,4,16416
חיפה,כרמל מערבי,479,הסנה 6,80.75,2021,1035000,12326-7-5,דירה בבית,3,12817
חיפה,כרמל מערבי,480,אילנות 20,117,2021,2600000,10806-108-22,דירה,4,22222
חיפה,כרמל מערבי,481,אילנות 20,117,2021,2222000,10806-108-41,דירה בבית,4,18991
חיפה,כרמל מערבי,483,דרך הים 142,142,2021,2900000,12325-10-7,דירה בבית,5,20423
חיפה,כרמל מערבי,484,דרך הים 54,67.2,2021,1200000,10806-45-4,דירה בבית,3,17857
חיפה,כרמל מערבי,485,התמר 17,89,2021,1620000,12326-4-5,דירה בבית,4,18202
חיפה,כרמל מערבי,486,דרך הים 121,78.97,2021,1294900,12433-9-1,דירה בבית,4,16397
חיפה,כרמל מערבי,487,הדולב 2,98.32,2021,1720000,10747-14-2,דירה בבית,4,17494
חיפה,כרמל מערבי,489,שושנת הכרמל 86,73.62,2021,1190000,10806-15-10,דירה בבית,4,16164
חיפה,כרמל מערבי,490,דרך הים 174,76.7,2021,1220000,10747-19-6,דירה בבית,3,15906
חיפה,כרמל מערבי,491,שושנת הכרמל 25,45.56,2021,1060000,10807-109-7,דירה בבית,2,23266
חיפה,כרמל מערבי,492,דרך הים 88,110,2021,1670000,10806-2-11,דירה בבית,4,15182
חיפה,כרמל מערבי,493,שושנת הכרמל 80,78.51,2021,1210000,10806-18-8,דירה בבית,4,15412
חיפה,כרמל מערבי,494,דרך הים 57,90.57,2021,1740000,10908-16-1,דירת גן,3,19212
חיפה,כרמל מערבי,495,דרך הים 57,117.97,2021,2050000,10908-16-4,דירה בבית,4,17377
חיפה,כרמל מערבי,496,שושנת הכרמל 68,64.2,2021,1000000,10806-24-5,דירה בבית,3,15576
חיפה,כרמל מערבי,497,דרך הים 122,88.5,2021,1425000,12327-19-2,דירה בבית,4,16102
חיפה,כרמל מערבי,498,דרך הים 102,92.22,2021,2000000,10753-27-9,דירה בבית,4,21687
חיפה,כרמל מערבי,499,אילנות 20,117,2021,2310000,10806-108-43,דירה בבית,4,19744
חיפה,כרמל מערבי,500,דרך הים 174,75.4,2021,1150000,10747-19-12,דירה בבית,3,15252
