city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
טבריה,הרמבם,462,הבנים 1,39,2017,360000,15014-8-49,דירה בבית,2,9231
טבריה,הרמבם,463,הבנים 1,40,2017,315000,15014-8-50,דירה בבית,2,7875
טבריה,הרמבם,464,הבנים 4,31,2017,235000,15014-6-13,דירה בבית,1,7581
טבריה,הרמבם,465,הבנים 1,34,2017,360000,15014-8-51,דירה בבית,2,10588
טבריה,הרמבם,467,הבנים 1,27,2017,245000,15014-8-52,דירה בבית,1,9074
טבריה,הרמבם,469,הפלמח 30,50,2017,135000,15009-1-111,דירה בבית,2,2700
טבריה,הרמבם,470,הפלמח 24,72.25,2017,595000,15009-9-12,דירה בבית,4,8235
טבריה,הרמבם,472,אלחדיף 26,33.52,2017,280000,15077-16-9,דירה בבית,2,8353
טבריה,הרמבם,476,גדוד ברק 14,58,2017,435000,15009-3-59,דירה בבית,3,7500
טבריה,הרמבם,478,הפלמח 30,68,2017,259000,15009-1-112,דירת נופש,2,3809
טבריה,הרמבם,479,בן זכאי 17,59.83,2017,482000,15077-3-8,דירה בבית,3,8056
טבריה,הרמבם,482,הפלמח 30,40,2017,230000,15009-1-113,דירת נופש,2,5750
טבריה,הרמבם,483,גדוד ברק 14,60,2017,450000,15009-3-60,דירה בבית,3,7500
טבריה,הרמבם,484,הפלמח 30,40,2017,300000,15009-1-114,דירת נופש,2,7500
טבריה,הרמבם,486,הבנים 1,42,2017,295000,15014-8-53,דירה בבית,2,7024
טבריה,הרמבם,488,הפלמח 30,40,2017,350000,15009-1-115,דירת נופש,2,8750
טבריה,הרמבם,489,גדוד ברק 14,68,2017,350000,15009-3-61,דירת נופש,2,5147
טבריה,הרמבם,490,הבנים 1,48,2017,250000,15014-8-55,דירה בבית,2,5208
טבריה,הרמבם,493,הפלמח 30,50,2017,205000,15009-1-116,דירה בבית,2,4100
טבריה,הרמבם,494,גולני 6,76.4,2017,480000,15008-9-12,דירה בבית,4,6283
טבריה,הרמבם,495,גדוד ברק 14,37,2017,480000,15009-3-62,דירה בבית,2,12973
טבריה,הרמבם,498,בן זכאי 17,45.65,2017,380000,15077-3-6,דירה בבית,2,8324
טבריה,הרמבם,500,גולני 6,101,2017,645000,15008-9-5,דירה בבית,4,6386
