city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
אשקלון,רמת כרמים,1,שורשים 19,215,2025,3620000,2753-10-2,קוטג' דו משפחתי,6,16837
אשקלון,רמת כרמים,2,תירוש 25,114.9,2025,1680000,2753-131-16,דירה בבית,4,14621
אשקלון,רמת כרמים,3,הציונות 79,121.2,2025,2500000,2754-47-94,דירה בבית,5,20627
אשקלון,רמת כרמים,4,ביכורי ענבים 43,104.8,2025,1910000,2754-159-60,דירה בבית,5,18225
אשקלון,רמת כרמים,5,ביכורי ענבים 41,93.25,2025,1638000,2754-159-21,דירה בבית,4,17566
אשקלון,רמת כרמים,6,ביכורי ענבים 47,112.5,2025,1755000,2754-161-17,דירה בבית,4,15600
אשקלון,רמת כרמים,7,סמדר 3,105.1,2025,1790000,2754-46-8,דירה בבית,4,17031
אשקלון,רמת כרמים,8,ביכורי ענבים 51,112,2025,1750000,2754-163-21,דירה בבית,4,15625
אשקלון,רמת כרמים,9,קדש 12,136.7,2025,2475000,2754-51-3,דירה בבית,5,18105
אשקלון,רמת כרמים,10,היין 13,136.7,2025,2800000,2754-11-31,דירה בבית,5,20483
אשקלון,רמת כרמים,11,ביכורי ענבים 51,102,2025,1780000,2754-163-20,דירה בבית,4,17451
אשקלון,רמת כרמים,12,הציונות 83,131.8,2025,2120000,2754-42-117,דירה בבית,5,16085
אשקלון,רמת כרמים,15,ביכורי ענבים 49,112.5,2025,1900000,2754-161-38,דירה בבית,4,16889
אשקלון,רמת כרמים,16,ביכורי ענבים 49,122.6,2025,1850000,2754-161-36,דירה בבית,5,15090
אשקלון,רמת כרמים,18,הסוכה 14,124,2025,1910000,2754-50-63,דירה בבית,4,15403
אשקלון,רמת כרמים,19,ביכורי ענבים 25,126,2025,1950000,2754-153-43,דירה בבית,5,15476
אשקלון,רמת כרמים,20,היין 15,111.8,2025,1710000,2754-11-36,דירה בבית,4,15295
אשקלון,רמת כרמים,21,הגת 3,103.7,2025,1750000,2753-136-1,דירה בבית,4,16876
אשקלון,רמת כרמים,22,הבוסתן 3,113.8,2025,1800000,2753-145-140,דירה בבית,4,15817
אשקלון,רמת כרמים,24,תירוש 21,105.2,2025,1770000,2753-132-44,דירה בבית,4,16825
אשקלון,רמת כרמים,25,תנובת השדה 4,116.45,2025,1800000,2753-155-47,דירה בבית,4,15457
אשקלון,רמת כרמים,26,ביכורי ענבים 23,160,2025,2800000,2754-153-46,דירה בבית,5,17500
אשקלון,רמת כרמים,27,ביכורי ענבים 25,105,2025,1770000,2754-153-42,דירה בבית,4,16857
אשקלון,רמת כרמים,30,תנובת השדה 3,133.2,2025,2100000,2753-145-26,דירה בבית,5,15766
אשקלון,רמת כרמים,31,היין 22,110.6,2025,2080000,2754-38-100,דירה בבית,4,18807
אשקלון,רמת כרמים,32,הסוכה 14,116,2025,1915000,2754-50-64,דירה בבית,4,16509
אשקלון,רמת כרמים,33,היין 15,132.9,2025,2100000,2754-11-73,דירה בבית,5,15801
אשקלון,רמת כרמים,34,היין 4,114,2025,1895000,2753-140-28,דירה בבית,4,16623
אשקלון,רמת כרמים,35,תנובת השדה 1,138.9,2025,2010000,2753-145-122,דירה בבית,5,14471
אשקלון,רמת כרמים,36,ביכורי ענבים 41,88.3,2025,1630000,2754-159-27,דירה בבית,4,18460
אשקלון,רמת כרמים,37,קצרין 11,297,2025,3525000,2754-86-1,קוטג' דו משפחתי,6,11869
אשקלון,רמת כרמים,38,הציונות 79,119.5,2025,2150000,2754-47-70,דירה בבית,5,17992
אשקלון,רמת כרמים,39,הציונות 79,119.5,2025,2000000,2754-47-57,דירה בבית,5,16736
אשקלון,רמת כרמים,40,היין 3,106.9,2025,1520000,2753-135-37,דירה בבית,4,14219
אשקלון,רמת כרמים,41,היין 15,134.2,2025,2100000,2754-11-90,דירה בבית,5,15648
אשקלון,רמת כרמים,42,הסוכה 14,115,2025,1840000,2754-50-65,דירה בבית,4,16000
אשקלון,רמת כרמים,43,הסוכה 14,125,2025,2220000,2754-50-66,דירת גן,5,17760
אשקלון,רמת כרמים,44,קדש 10,136.1,2025,2400000,2754-160-66,דירה בבית,5,17634
אשקלון,רמת כרמים,45,ביכורי ענבים 49,107.7,2025,1680000,2754-161-27,דירה בבית,4,15599
אשקלון,רמת כרמים,46,תירוש 21,105.2,2025,1820000,2753-132-20,דירה בבית,4,17300
אשקלון,רמת כרמים,47,קדש 10,106,2025,2070000,2754-160-68,דירה בבית,4,19528
אשקלון,רמת כרמים,48,קדש 12,113,2025,2055000,2754-51-33,דירה בבית,4,18186
אשקלון,רמת כרמים,49,הבוסתן 13,96.3,2025,1750000,2753-204-43,דירה בבית,4,18172
אשקלון,רמת כרמים,50,ביכורי ענבים 41,88.3,2025,1650000,2754-159-6,דירה בבית,4,18686
אשקלון,רמת כרמים,51,ביכורי ענבים 23,124,2025,2050000,2754-153-47,דירה בבית,4,16532
אשקלון,רמת כרמים,52,היין 18,160.8,2025,3375000,2754-33-36,דירה בבית,5,20989
אשקלון,רמת כרמים,53,ביכורי ענבים 23,160,2025,2100000,2754-153-48,דירה בבית,5,13125
אשקלון,רמת כרמים,54,הכדים 8,115,2025,1800000,2754-40-2,דירה בבית,4,15652
אשקלון,רמת כרמים,55,היין 2,91.9,2025,1650000,2753-141-21,דירה בבית,4,17954
אשקלון,רמת כרמים,56,הגת 3,132.9,2025,2035000,2753-136-17,דירה בבית,5,15312
