מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
606,0,108,2021,2610000,10570-606-262,דירה בבית,4,24167
607,0,115,2021,1970000,10008-171-9,דירה בבית,4,17130
608,0,110,2021,2960000,10570-606-263,דירה בבית,4,26909
609,0,177,2021,3000000,10008-270-21,דירה בבית,7,16949
611,0,127,2021,3320000,10570-606-264,דירה בבית,5,26142
612,אלי כהן 39,48,2021,1350000,10572-309-10,דירה בבית,3,28125
613,בוארון ברוך 6,74.5,2021,1600000,10570-496-15,דירה בבית,3,21477
614,החלוץ 6,80,2021,1120000,10572-324-25,דירה בבית,4,14000
615,0,195,2021,3830000,10008-58-10,דירת,5,19641
616,הגדוד העברי 39,61.6,2021,245000,10580-54-12,דירה בבית,3,3977
617,0,110,2021,3020000,10570-606-265,דירה בבית,4,27455
618,0,145,2021,4000000,10570-606-266,דירה בבית,5,27586
620,0,116,2021,2020000,10008-270-37,דירה בבית,4,17414
622,0,132,2021,2180000,10008-212-13,דירה בבית,5,16515
625,0,115,2021,2530000,10008-171-15,דירה בבית,4,22000
627,0,108,2021,1870000,10008-212-8,דירה בבית,4,17315
628,המעפילים 46,38,2021,1340000,10570-71-4,דירה בבית,2,35263
629,היסעור 3,112.5,2021,1780000,10008-282-5,דירה בבית,4,15822
630,רחבעם זאבי 2,55.17,2021,1250000,10011-46-171,דירת נופש,3,22657
632,0,101.3,2021,1700000,12795-5-3,דירה בבית,4,16782
633,0,110,2021,2900000,10570-606-267,דירה בבית,4,26364
634,0,154,2021,2250000,10008-171-8,דירה בבית,5,14610
636,המעפילים 11,106,2021,2410000,10570-114-1,קוטג' חד משפחתי,5,22736
637,0,195,2021,2113000,10008-218-21,דירה בבית,5,10836
638,0,116,2021,1645000,10008-61-23,דירה בבית,4,14181
641,הנביאים 7,24.8,2021,633000,10572-93-3,דירה בבית,2,25524
642,0,111,2021,3700000,10008-196-53,דירה בבית,4,33333
643,רחבעם זאבי 1,35.6,2021,730000,10011-46-45,דירת נופש,1,20506
645,קדימה 26,151,2021,3200000,10572-241-5,דירה,5,21192
646,שבטי ישראל 10,35,2021,850000,10572-263-8,דירה בבית,2,24286
647,אלי כהן 31,45.6,2021,1350000,10572-371-1,דירה בבית,3,29605
648,אלי כהן 36,48,2021,1380000,10572-303-2,דירה בבית,3,28750
649,0,104,2021,1860000,10008-281-7,דירה בבית,4,17885
650,0,80,2021,2940000,10570-606-268,דירה בבית,4,36750
651,0,205,2021,4250000,10008-196-54,דירה בבית,5,20732
653,ישי 34,160,2021,3500000,10008-301-1,קוטג' חד משפחתי,5,21875
654,0,132,2021,1800000,10008-212-14,דירה בבית,5,13636
655,0,129,2021,2200000,10008-281-6,דירה בבית,5,17054
656,הנגב 38,33.95,2021,900000,10570-211-3,דירה בבית,2,26510
657,שבטי ישראל 14,35,2021,1275000,10572-261-2,דירה בבית,3,36429
658,אלי כהן 33,46,2021,400000,10572-371-61,דירה בבית,2,8696
659,0,101,2021,1870000,10008-270-39,דירה בבית,4,18515
661,0,107,2021,1860000,10008-281-5,דירה בבית,4,17383
662,0,120,2021,1820000,10008-279-3,דירה בבית,5,15167
663,בן גוריון 31,65.24,2021,1000000,10580-53-12,דירה בבית,3,15328
664,0,127,2021,3021000,10570-606-271,דירה בבית,5,23787
666,רחבעם זאבי 1,53.55,2021,1230000,10011-46-58,דירת נופש,2,22969
667,רחבעם זאבי 1,49.95,2021,1180000,10011-46-30,דירת נופש,2,23624
668,0,140,2021,2150000,10008-215-8,דירה בבית,5,15357
669,0,139,2021,1865000,10008-215-7,דירה בבית,5,13417
670,בוארון ברוך 6,81.95,2021,1900000,10570-496-25,דירה בבית,3,23185
672,0,111,2021,2810000,10570-606-273,דירה בבית,4,25315
673,אלי כהן 39,48,2021,434000,10572-309-15,דירה בבית,3,9042
674,0,115.8,2021,1700000,12795-5-44,דירה בבית,4,14680
676,0,111,2021,2995000,10570-606-275,דירה בבית,4,26982
