city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
יבנה,נאות רבין שכונה ירו,223,הדוגית 25,116.2,2023,3220000,5959-23-97,דירה בבית,5,27711
יבנה,נאות רבין שכונה ירו,224,התורן 10,122.8,2023,2400000,5959-16-21,דירה בבית,4,19544
יבנה,נאות רבין שכונה ירו,225,המשוט 9,136,2023,2580000,5959-25-13,דירה בבית,5,18971
יבנה,נאות רבין שכונה ירו,226,הנחשול 15,102.45,2023,2315000,80005-17-51,דירה בבית,4,22596
יבנה,נאות רבין שכונה ירו,228,הנחשול 15,102.45,2023,2300000,80005-17-47,דירה בבית,4,22450
יבנה,נאות רבין שכונה ירו,229,המפרש 6,137.45,2023,3075000,5959-29-118,דירה בבית,5,22372
יבנה,נאות רבין שכונה ירו,230,הדוגית 13,91.65,2023,2500000,5959-22-88,דירה בבית,4,27278
יבנה,נאות רבין שכונה ירו,231,סנפיר 11,110,2023,2650000,80004-8-103,דירה בבית,4,24091
יבנה,נאות רבין שכונה ירו,232,המפרש 7,120.1,2023,2495000,5959-28-92,דירה בבית,4.5,20774
יבנה,נאות רבין שכונה ירו,233,השונית 8,120.1,2023,2820000,80004-21-87,דירה בבית,5,23480
יבנה,נאות רבין שכונה ירו,234,העוגן 8,118.85,2023,2610000,80004-9-32,דירה בבית,4,21960
יבנה,נאות רבין שכונה ירו,235,הדוגית 31,106.1,2023,2575000,5960-9-53,דירה בבית,4,24270
יבנה,נאות רבין שכונה ירו,236,הסירה 3,102.65,2023,2610000,80005-16-61,דירה בבית,5,25426
יבנה,נאות רבין שכונה ירו,237,הסיפון 3,115.7,2023,2600000,5962-5-46,דירה בבית,4,22472
יבנה,נאות רבין שכונה ירו,238,העוגן 13,110.2,2023,2580000,80004-22-39,דירה בבית,4.5,23412
יבנה,נאות רבין שכונה ירו,239,התורן 4,116.41,2023,3290000,5959-18-10,דירה בבית,5,28262
יבנה,נאות רבין שכונה ירו,240,הסירה 18,120.7,2023,2160000,80005-13-1,דירה בבית,5,17896
יבנה,נאות רבין שכונה ירו,241,המפרש 3,139.79,2023,2880000,5959-27-82,דירה בבית,5,20602
יבנה,נאות רבין שכונה ירו,242,סנפיר 7,108.2,2023,2425000,80004-8-19,דירה בבית,4,22412
יבנה,נאות רבין שכונה ירו,243,התורן 7,109.95,2023,2480000,5959-8-102,דירה בבית,4,22556
יבנה,נאות רבין שכונה ירו,244,הצדף 10,132.02,2023,2850000,5960-14-36,דירה בבית,5,21588
יבנה,נאות רבין שכונה ירו,245,התורן 9,149.25,2023,2720000,5959-11-19,דירה בבית,5,18224
יבנה,נאות רבין שכונה ירו,246,המפרש 10,103.5,2023,2500000,5959-29-9,דירה בבית,4,24155
יבנה,נאות רבין שכונה ירו,247,הדוגית 7,92.3,2023,2100000,5959-20-34,דירה בבית,4,22752
יבנה,נאות רבין שכונה ירו,248,הדייגים 3,112,2023,2813000,5961-9-43,דירה בבית,5,25116
יבנה,נאות רבין שכונה ירו,249,הנמל 10,175,2023,3400000,5962-7-34,דירה בבית,5,19429
יבנה,נאות רבין שכונה ירו,250,הנמל 10,99,2023,2500000,5962-7-47,דירה בבית,4,25253
יבנה,נאות רבין שכונה ירו,251,המשוט 6,93,2023,2500000,5959-32-30,דירה בבית,4,26882
יבנה,נאות רבין שכונה ירו,252,התורן 1,109.9,2023,2470000,5959-8-15,דירה בבית,4,22475
יבנה,נאות רבין שכונה ירו,253,התורן 4,116.41,2023,2760000,5959-18-26,דירה בבית,5,23709
יבנה,נאות רבין שכונה ירו,254,הנחשול 19,101,2023,2660000,80005-11-45,דירה בבית,4,26337
יבנה,נאות רבין שכונה ירו,255,האלמוג 3,87.95,2023,2890000,80005-8-1,דירת גן,4,32860
יבנה,נאות רבין שכונה ירו,256,המפרש 8,125.75,2023,2665000,5959-29-59,דירה בבית,5,21193
יבנה,נאות רבין שכונה ירו,257,השונית 6,119,2023,2830000,80004-21-52,דירה בבית,5,23782
יבנה,נאות רבין שכונה ירו,258,המשוט 10,94.5,2023,2480000,5959-32-155,דירה בבית,4,26243
יבנה,נאות רבין שכונה ירו,259,הדוגית 25,98.1,2023,2670000,5959-23-100,דירה בבית,4,27217
יבנה,נאות רבין שכונה ירו,260,הנמל 10,194,2023,3000000,5962-7-48,דירה בבית,5,15464
יבנה,נאות רבין שכונה ירו,261,המפרש 2,126.2,2023,3500000,5959-30-8,דירה בבית,6,27734
יבנה,נאות רבין שכונה ירו,262,המשוט 6,111,2023,2850000,5959-32-45,דירה בבית,5,25676
יבנה,נאות רבין שכונה ירו,263,הצדף 2,129.65,2023,3620000,5960-13-22,דירה בבית,5,27921
יבנה,נאות רבין שכונה ירו,264,השונית 6,102,2023,2600000,80004-21-47,דירה בבית,4,25490
יבנה,נאות רבין שכונה ירו,265,המשוט 8,117.5,2023,3120000,5959-32-102,דירה בבית,5,26553
יבנה,נאות רבין שכונה ירו,266,הנמל 10,160,2023,3300000,5962-7-49,דירה בבית,5,20625
יבנה,נאות רבין שכונה ירו,267,הצדף 18,122.5,2023,3040000,5960-18-12,דירה בבית,6,24816
יבנה,נאות רבין שכונה ירו,268,הדייגים 3,115,2023,2850000,5961-9-49,דירה בבית,5,24783
יבנה,נאות רבין שכונה ירו,270,הצדף 6,123.22,2023,3150000,5960-14-74,דירה בבית,5,25564
יבנה,נאות רבין שכונה ירו,271,התורן 12,143.8,2023,3020000,5959-15-22,דירה בבית,6,21001
יבנה,נאות רבין שכונה ירו,272,התורן 3,128.3,2023,2825000,5959-8-42,דירה בבית,5,22019
יבנה,נאות רבין שכונה ירו,273,המשוט 10,110.9,2023,2400000,5959-32-156,דירה בבית,5,21641
יבנה,נאות רבין שכונה ירו,274,העוגן 8,130,2023,2720000,80004-9-30,דירה בבית,5,20923
יבנה,נאות רבין שכונה ירו,275,הסירה 20,129,2023,2790000,80005-12-27,דירה בבית,4,21628
יבנה,נאות רבין שכונה ירו,276,הצדף 18,122.9,2023,3850000,5960-18-81,דירה בבית,6,31326
יבנה,נאות רבין שכונה ירו,277,הדייגים 3,99,2023,2700000,5961-9-13,דירה בבית,4,27273
יבנה,נאות רבין שכונה ירו,278,המפרש 10,103.5,2023,2700000,5959-29-29,דירה בבית,4,26087
יבנה,נאות רבין שכונה ירו,279,המפרש 6,125.2,2023,2920000,5959-29-137,דירה בבית,5,23323
