city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית גת,ההעפלה,195,אדוריים 223,64.03,2017,780000,1499-147-3,דירה בבית,3,12182
קרית גת,ההעפלה,196,יציאת תשז 1,64.73,2017,810000,1499-125-3,דירה בבית,3,12514
קרית גת,ההעפלה,197,אדוריים 245,87,2017,1170000,2436-26-183,דירה בבית,3.5,13448
קרית גת,ההעפלה,198,אדוריים 243,100,2017,1280000,2436-26-87,דירה בבית,4,12800
קרית גת,ההעפלה,199,יציאת תשז 3,64.73,2017,770000,1499-124-11,דירה בבית,3,11896
קרית גת,ההעפלה,200,צהל 17,98.7,2017,1460000,2436-27-67,דירה בבית,4,14792
קרית גת,ההעפלה,201,יציאת תשז 1,64.73,2017,755000,1499-125-12,דירה בבית,3,11664
קרית גת,ההעפלה,202,צהל 27,64.03,2017,725000,1499-142-6,דירה בבית,3,11323
קרית גת,ההעפלה,203,אקסודוס 14,84.02,2017,839000,1499-143-5,דירה בבית,4,9986
קרית גת,ההעפלה,204,אקסודוס 14,62.75,2017,718000,1499-143-13,דירה בבית,3,11442
קרית גת,ההעפלה,205,אדוריים 247,92.22,2017,1115000,2436-25-48,דירה בבית,4,12091
קרית גת,ההעפלה,206,אקסודוס 14,82.6,2017,899000,1499-143-10,דירה בבית,4,10884
