city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,חרוזים,417,יואב 32,58,2021,2595000,6206-75-11,דירה בבית,3,44741
רמת גן,חרוזים,418,חרוזים 18,97,2021,3725000,6207-132-14,דירה בבית,4,38402
רמת גן,חרוזים,419,רחובות הנהר 7,89,2021,3470000,6206-149-35,דירה בבית,4,38989
רמת גן,חרוזים,421,יואב 16,96,2021,3550000,6206-67-16,דירה בבית,4,36979
רמת גן,חרוזים,422,יואב 16,96,2021,3750000,6206-67-14,דירה בבית,4,39063
רמת גן,חרוזים,425,איתמר 20,90,2021,2880000,6206-166-5,דירה בבית,4,32000
רמת גן,חרוזים,426,אסף 32,80,2021,3000000,6206-34-4,דירה,3,37500
רמת גן,חרוזים,427,ביאליק 134,59,2021,2450000,6207-598-2,דירה בבית,2,41525
רמת גן,חרוזים,428,רות 4,108,2021,4885000,6207-651-3,דירה,5,45231
רמת גן,חרוזים,429,אביגיל 6,93,2021,3300000,6207-599-23,דירה,3,35484
רמת גן,חרוזים,431,חרוזים 18,88,2021,3348000,6207-132-13,דירה בבית,4,38045
רמת גן,חרוזים,433,חביבה רייק 10,101,2021,3350000,6207-47-5,דירה בבית,4,33168
רמת גן,חרוזים,434,רחובות הנהר 12,102,2021,3875000,6207-989-7,דירה,4,37990
רמת גן,חרוזים,435,חביבה רייק 14,102,2021,3880000,6207-989-6,דירת גן,4,38039
רמת גן,חרוזים,436,0,126,2021,4216000,6207-27-14,דירה בבית,5,33460
רמת גן,חרוזים,438,אסף 32,80,2021,3000000,6206-34-3,דירה,3,37500
רמת גן,חרוזים,440,אנה פרנק 25,85,2021,3379000,6207-203-16,דירה בבית,3,39753
רמת גן,חרוזים,441,רות 1,150,2021,6600000,6207-604-10,דירה בבית,7,44000
רמת גן,חרוזים,442,ביאליק 130,58.36,2021,1400000,6207-606-10,דירה בבית,3,23989
רמת גן,חרוזים,443,יואב 16,96,2021,3750000,6206-67-12,דירה בבית,4,39063
רמת גן,חרוזים,445,0,126,2021,4276000,6207-27-15,דירה בבית,5,33937
רמת גן,חרוזים,449,חביבה רייק 1,122,2021,3700000,6207-468-9,דירה בבית,5,30328
רמת גן,חרוזים,450,אביגיל 6,50,2021,1900000,6207-599-22,דירה בבית,2,38000
רמת גן,חרוזים,452,אסף 32,90,2021,3500000,6206-34-2,דירה,4,38889
רמת גן,חרוזים,453,יואב 16,96,2021,3690000,6206-67-10,דירה בבית,4,38438
רמת גן,חרוזים,454,אנה פרנק 25,98,2021,4370000,6207-203-17,דירה בבית,3,44592
רמת גן,חרוזים,456,יואב 16,96,2021,3400000,6206-67-8,דירה בבית,4,35417
רמת גן,חרוזים,459,חביבה רייק 1,122,2021,3608000,6207-468-8,דירה בבית,5,29574
רמת גן,חרוזים,461,0,70,2021,2884000,6207-27-16,דירה בבית,3,41200
רמת גן,חרוזים,463,יואב 18,93.11,2021,3640000,6206-68-1,דירה בבית,4,39094
רמת גן,חרוזים,464,יהודית 8,100,2021,4458000,6207-210-1,דירה בבית,4,44580
רמת גן,חרוזים,465,אבא הלל 49,72,2021,2380000,6206-22-9,דירה בבית,3,33056
רמת גן,חרוזים,466,איתמר 10,82.8,2021,3120000,6206-161-2,דירה בבית,4,37681
רמת גן,חרוזים,467,רות 4,123,2021,3900000,6207-651-2,דירה,5,31707
רמת גן,חרוזים,468,ביאליק 158,56.49,2021,2175000,6207-688-7,דירה בבית,3,38502
רמת גן,חרוזים,469,אנה פרנק 25,85,2021,2925000,6207-203-18,דירה בבית,3,34412
רמת גן,חרוזים,471,אסף 1,77,2021,2670000,6206-47-17,דירה בבית,3,34675
רמת גן,חרוזים,472,אנה פרנק 2,100,2021,3550000,6207-546-24,דירה בבית,5,35500
רמת גן,חרוזים,473,רחובות הנהר 7,89,2021,3450000,6206-149-34,דירה בבית,4,38764
רמת גן,חרוזים,474,אביגיל 6,50,2021,2140000,6207-599-24,דירה בבית,2,42800
רמת גן,חרוזים,475,אסף 1,120,2021,3930000,6206-47-18,דירה בבית,5,32750
רמת גן,חרוזים,476,אסף 1,120,2021,3840000,6206-47-19,דירה בבית,5,32000
רמת גן,חרוזים,477,אביגיל 11,67,2021,2650000,6207-515-1,דירה בבית,4,39552
רמת גן,חרוזים,478,אסף 32,62,2021,2500000,6206-34-1,דירה,2,40323
רמת גן,חרוזים,479,אבא הלל 67,65,2021,2050000,6206-30-3,דירה בבית,2,31538
רמת גן,חרוזים,480,יהודית 10,71,2021,2553000,6207-392-21,דירה בבית,3,35958
רמת גן,חרוזים,482,יואב 14,109,2021,4150000,6206-66-37,דירה בבית,5,38073
רמת גן,חרוזים,483,אסף 3,126.6,2021,3870000,6206-46-12,דירה,5,30569
רמת גן,חרוזים,484,חביבה רייק 1,122,2021,3638000,6207-468-14,דירה בבית,5,29820
רמת גן,חרוזים,486,אסף 30,72,2021,2755000,6206-35-28,דירה בבית,3,38264
רמת גן,חרוזים,488,אביגיל 18,86.6,2021,3050000,6207-953-10,דירה בבית,4,35219
רמת גן,חרוזים,489,אביגיל 8,60,2021,2300000,6207-977-42,דירה בבית,2,38333
רמת גן,חרוזים,490,ביאליק 117,57.85,2021,2280000,6207-742-6,דירה בבית,3,39412
רמת גן,חרוזים,492,יהודית 10,51,2021,2270000,6207-392-19,דירה בבית,2,44510
רמת גן,חרוזים,493,אנה פרנק 11,51.5,2021,1148000,6207-550-5,דירה בבית,2,22291
רמת גן,חרוזים,494,ביאליק 148,66.44,2021,1965000,6207-695-9,דירה בבית,3,29576
רמת גן,חרוזים,495,אסף 34,82.82,2021,3330000,6206-33-22,דירה,3,40208
רמת גן,חרוזים,496,אנה פרנק 25,90,2021,2889000,6207-203-20,דירה בבית,3,32100
רמת גן,חרוזים,500,אנה פרנק 6,132,2021,5450000,6207-759-19,דירה בבית,5,41288
רמת גן,חרוזים,501,אנה פרנק 21,66,2021,2500000,6207-205-3,דירה בבית,2,37879
רמת גן,חרוזים,502,אסף 29,90,2021,3300000,6206-62-14,דירה בבית,4,36667
רמת גן,חרוזים,503,אבא הלל 33,50,2021,2400000,6206-7-9,דירה בבית,2,48000
רמת גן,חרוזים,504,חביבה רייק 14,119,2021,4515849,6207-989-5,דירה,5,37948
רמת גן,חרוזים,505,ביאליק 152,70.15,2021,2380000,6207-691-14,דירה בבית,4,33927
רמת גן,חרוזים,507,איתמר 10,72.2,2021,2800000,6206-161-7,דירה בבית,3,38781
רמת גן,חרוזים,508,רחובות הנהר 4,92,2021,3260000,6207-414-29,דירה בבית,4,35435
רמת גן,חרוזים,509,0,110,2021,4207000,6207-27-17,דירה בבית,5,38245
רמת גן,חרוזים,511,יהודית 8,125,2021,4508000,6207-210-2,דירה בבית,5,36064
רמת גן,חרוזים,512,יהודית 10,122,2021,5235000,6207-392-18,דירת,5,42910
רמת גן,חרוזים,513,איתמר 8,64.36,2021,2250000,6206-143-13,דירה בבית,3,34960
רמת גן,חרוזים,514,רחובות הנהר 7,89,2021,3400000,6206-149-33,דירה בבית,4,38202
רמת גן,חרוזים,515,אנה פרנק 4,83,2021,3550000,6207-758-7,דירה בבית,4,42771
רמת גן,חרוזים,516,יהודית 8,86,2021,2948000,6207-210-4,דירה בבית,3,34279
רמת גן,חרוזים,518,יואב 20,126.94,2021,4300000,6206-69-3,דירה,5,33874
