מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
729,0,110,2018,1162000,19045-92-80,דירת גן,4,10564
730,0,135,2018,1247074,19045-37-28,דירה,5,9238
731,0,78,2018,1062000,19045-37-27,דירה,3,13615
732,0,135,2018,1676655,19045-37-29,דירת גן,5,12420
733,0,78,2018,907000,19045-37-152,דירה בבית,3,11628
734,0,97,2018,1013000,19045-92-81,דירת גן,3,10443
735,0,160,2018,1356000,19045-92-82,דירה בבית,6,8475
736,0,157,2018,1641000,19045-37-155,דירה בבית,6,10452
737,0,78,2018,744995,19045-37-23,דירה,3,9551
738,0,127,2018,1176959,19045-37-24,דירה בבית,5,9267
739,0,157,2018,1215112,19045-37-25,דירה,5,7740
741,0,95,2018,789000,19045-92-83,דירה בבית,3,8305
743,0,102,2018,1330000,19045-81-7,דירה בבית,3.5,13039
744,0,135,2018,1212967,19045-37-22,דירה בבית,5,8985
745,0,126,2018,1175920,19045-37-21,דירה בבית,5,9333
746,0,92,2018,787000,19045-92-86,דירה בבית,3,8554
747,0,130,2018,1015000,19045-92-87,דירה בבית,4,7808
748,0,92,2018,937000,19045-92-89,דירה בבית,3,10185
749,0,107,2018,1020000,19045-92-98,דירה בבית,4,9533
750,0,126,2018,989000,19045-37-161,דירה בבית,5,7849
751,0,131,2018,1003000,19045-38-257,דירה בבית,5,7656
752,0,80,2018,1050000,19045-92-104,דירה בבית,3,13125
753,0,131,2018,1418721,19045-38-10,דירת גן,5,10830
754,0,126,2018,1158010,19045-37-20,דירה,5,9191
755,0,126,2018,1174601,19045-38-9,דירה,5,9322
756,0,135,2018,1119000,19045-37-162,דירה בבית,5,8289
757,0,120,2018,1400000,19045-92-105,דירה בבית,4,11667
758,0,135,2018,1309992,19045-37-19,דירה,5,9704
759,0,115,2018,1081501,19045-37-17,דירה,4,9404
760,0,135,2018,1233957,19045-37-18,דירה,5,9140
761,0,126,2018,1165000,19045-37-165,דירה בבית,5,9246
762,0,126,2018,1165039,19045-37-16,דירה,5,9246
763,0,126,2018,1158010,19045-37-15,דירה,5,9191
764,0,126,2018,1172377,19045-37-13,דירה,5,9305
765,0,132,2018,1187937,19045-37-14,דירה,5,9000
766,0,136,2018,1030000,19045-37-167,דירה בבית,5,7574
767,0,135,2018,1224039,19045-37-12,דירה,5,9067
768,0,136,2018,1206199,19045-37-11,דירה,5,8869
769,0,135,2018,1213000,19045-37-169,דירה בבית,5,8985
770,0,135,2018,1213814,19045-37-10,דירה,5,8991
771,0,126,2018,1139123,19045-37-9,דירה,4,9041
772,0,136,2018,1340000,19045-38-8,דירה,5,9853
773,0,115,2018,1300000,19045-37-8,דירה,4,11304
774,0,78,2018,753000,19045-38-259,דירה בבית,3,9654
775,0,135,2018,1041000,19045-37-171,דירה בבית,5,7711
776,0,135,2018,1218366,19045-37-7,דירה,5,9025
777,0,78,2018,750449,19045-38-5,דירה,3,9621
778,0,135,2018,1226622,19045-38-7,דירה,5,9086
779,0,78,2018,753287,19045-38-6,דירה,3,9658
780,0,78,2018,641000,19045-38-261,דירה בבית,3,8218
781,0,78,2018,738000,19045-37-172,דירה בבית,3,9462
782,0,78,2018,738130,19045-37-6,דירה,3,9463
783,0,78,2018,750449,19045-38-4,דירה,3,9621
784,0,111,2018,1027000,19045-37-173,דירה בבית,4,9252
785,0,78,2018,763000,19045-38-262,דירה בבית,3,9782
786,0,111,2018,1027095,19045-37-3,דירה,4,9253
787,0,78,2018,763444,19045-38-2,דירה,3,9788
788,0,78,2018,752569,19045-38-1,דירה,3,9648
789,0,78,2018,740388,19045-37-1,דירה,3,9492
790,0,115,2018,1077449,19045-37-4,דירה,4,9369
791,0,78,2018,741434,19045-37-2,דירה,3,9506
792,0,78,2018,815425,19045-38-3,דירה,3,10454
793,0,156,2018,1634005,19045-37-5,דירה,6,10474
794,0,95,2018,1075000,19045-40-2,דירה בבית,3,11316
