city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בני ברק,פרדס כץ,404,הירקון 34,87,2023,2303000,6196-390-70,דירה בבית,4,26471
בני ברק,פרדס כץ,405,דנגור 17,45.9,2023,1500000,7361-15-1,דירה בבית,3,32680
בני ברק,פרדס כץ,406,בורוכוב 22,100,2023,2000000,6195-220-19,דירה בבית,4,20000
בני ברק,פרדס כץ,407,אברהם בנימין 4,57.39,2023,2900000,6195-290-10,דירה בבית,3,50531
בני ברק,פרדס כץ,408,אברהם בנימין 7,45.69,2023,1810000,6195-441-5,דירה בבית,3,39615
בני ברק,פרדס כץ,409,הירקון 34,110,2023,3487000,6196-390-71,דירה בבית,5,31700
בני ברק,פרדס כץ,410,אוסישקין 5,27.9,2023,1350000,6195-232-11,דירה בבית,2,48387
בני ברק,פרדס כץ,411,אברבנאל 31,84,2023,2150000,6195-384-8,דירה בבית,4,25595
בני ברק,פרדס כץ,412,0,87,2023,2670000,7361-146-25,דירה בבית,4,30690
בני ברק,פרדס כץ,413,נורדאו 8,83,2023,1950000,6195-82-8,דירה בבית,4,23494
בני ברק,פרדס כץ,415,הירקון 34,67,2023,1870000,6196-390-72,דירה בבית,3,27910
בני ברק,פרדס כץ,416,בן יוסף שלמה 22,35.9,2023,1770000,6196-290-7,דירה בבית,2,49304
בני ברק,פרדס כץ,417,הפלמח 20,77.5,2023,1820000,6195-304-1,דירה בבית,3,23484
בני ברק,פרדס כץ,418,0,84,2023,2620000,7361-146-26,דירה בבית,4,31190
בני ברק,פרדס כץ,419,השניים 28,65,2023,1850000,6195-203-5,דירה בבית,3,28462
בני ברק,פרדס כץ,420,אברבנאל 97,65,2023,1900000,6195-11-13,דירה בבית,3,29231
בני ברק,פרדס כץ,421,הירקון 34,126,2023,3285000,6196-390-73,דירה בבית,4,26071
בני ברק,פרדס כץ,422,0,83,2023,2620000,7361-146-27,דירה בבית,4,31566
בני ברק,פרדס כץ,423,הרצל 86,52.5,2023,1500000,6195-60-4,דירה בבית,3,28571
בני ברק,פרדס כץ,424,ביאליק 5,41.84,2023,1550000,6195-146-2,דירה בבית,2,37046
בני ברק,פרדס כץ,425,הירקון 34,125,2023,3300000,6196-390-76,דירה בבית,6,26400
בני ברק,פרדס כץ,426,דנגור 17,45.9,2023,1650000,7361-15-10,דירה בבית,3,35948
בני ברק,פרדס כץ,427,ביאליק 5,45.6,2023,1730000,6195-146-11,דירה בבית,2,37939
בני ברק,פרדס כץ,428,0,83,2023,2500000,7361-146-28,דירה בבית,4,30120
בני ברק,פרדס כץ,429,ז'בוטינסקי 99,47,2023,810000,6195-259-1,דירה בבית,2,17234
