city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ביתר עילית,התמר,355,הרב שך 32,120,2020,900000,30750-347-6,דירה בבית,5,7500
ביתר עילית,התמר,356,הרב שך 16,103,2020,1525000,30750-16-6,דירה בבית,4,14806
ביתר עילית,התמר,357,החוזה מלובלין 45,102,2020,1680000,30750-313-7,דירה בבית,4,16471
ביתר עילית,התמר,358,כנסת יחזקאל 26,88,2020,1550000,30750-26-4,דירה בבית,3,17614
ביתר עילית,התמר,359,הרב שך 72,105,2020,1550000,30750-105-9,דירה בבית,4,14762
ביתר עילית,התמר,360,הרב שך 20,103,2020,1537000,30750-20-5,דירה בבית,4,14922
ביתר עילית,התמר,361,הרב שך 15,132,2020,2250000,30750-109-5,דירה בבית,5,17045
ביתר עילית,התמר,362,קדושת ציון 1,86,2020,1680000,30750-312-12,דירה בבית,3,19535
ביתר עילית,התמר,363,החוזה מלובלין 9,88,2020,1550000,30750-307-3,דירה בבית,3,17614
ביתר עילית,התמר,364,ישמח ישראל 6,89,2020,1740000,30750-9-16,דירה בבית,3,19551
ביתר עילית,התמר,365,דרכי איש 4,94,2020,1750000,30750-328-8,דירה בבית,4,18617
ביתר עילית,התמר,366,אוהב ישראל 21,115,2020,1810000,30750-1-111,דירה בבית,5,15739
ביתר עילית,התמר,368,דרכי איש 6,134,2020,1970000,30750-1-113,דירה בבית,5,14701
ביתר עילית,התמר,369,ישמח ישראל 13,82,2020,1725000,30750-6-20,דירה בבית,3,21037
ביתר עילית,התמר,370,הרב שך 55,136,2020,1775000,30750-112-3,דירה בבית,5,13051
ביתר עילית,התמר,371,הרב שך 49,157,2020,2100000,30750-115-6,דירה בבית,7,13376
ביתר עילית,התמר,373,קדושת לוי 114,102,2020,1650000,30750-114-15,דירה בבית,4,16176
ביתר עילית,התמר,374,הרב שך 76,111,2020,1750000,30750-105-10,דירה בבית,4,15766
ביתר עילית,התמר,375,דרכי איש 6,176,2020,2300000,30750-328-9,דירה בבית,5,13068
ביתר עילית,התמר,376,הרב שך 20,118,2020,1700000,30750-20-6,דירת גן,5,14407
ביתר עילית,התמר,377,הרב שך 1,129,2020,1562000,30740-104-1,דירה בבית,5,12109
ביתר עילית,התמר,378,הרב שך 17,98,2020,1650000,30750-109-6,דירה בבית,4,16837
ביתר עילית,התמר,380,הרב שך 74,111,2020,1760000,30750-105-12,דירה בבית,4,15856
ביתר עילית,התמר,381,הרב שך 74,105,2020,1610000,30750-105-13,דירה בבית,4,15333
ביתר עילית,התמר,382,כנסת יחזקאל 3,115,2020,1203000,30740-121-9,דירה בבית,4,10461
ביתר עילית,התמר,383,קדושת לוי 78,125,2020,1700000,30750-78-6,דירה בבית,5,13600
ביתר עילית,התמר,384,הרב שך 74,105,2020,1500000,30750-105-14,דירה בבית,4,14286
ביתר עילית,התמר,385,הרב שך 74,111,2020,1725000,30750-105-15,דירה בבית,4,15541
ביתר עילית,התמר,386,אוהב ישראל 1,200,2020,2500000,30750-1-114,דירה בבית,7,12500
ביתר עילית,התמר,387,הרב שך 12,105,2020,1740000,30750-12-8,דירה בבית,4,16571
ביתר עילית,התמר,388,קדושת לוי 92,92,2020,1850000,30750-9-17,דירה בבית,3,20109
ביתר עילית,התמר,390,הרב שך 22,119,2020,1570000,30750-1-115,דירה בבית,5,13193
ביתר עילית,התמר,391,הרב שך 78,105,2020,1610000,30750-105-17,דירה בבית,4,15333
ביתר עילית,התמר,392,הרב שך 78,106,2020,1655000,30750-105-19,דירה בבית,4,15613
ביתר עילית,התמר,393,החוזה מלובלין 16,95,2020,1700000,30750-293-1,דירה בבית,3,17895
ביתר עילית,התמר,394,הרב שך 78,106,2020,1680000,30750-105-20,דירה בבית,4,15849
ביתר עילית,התמר,395,אוהב ישראל 5,99,2020,1780000,30750-5-43,דירה בבית,4,17980
ביתר עילית,התמר,396,קדושת לוי 108,102,2020,1630000,30750-108-1,דירה בבית,4,15980
ביתר עילית,התמר,397,קדושת לוי 96,87,2020,1630000,30750-10-14,דירה בבית,3,18736
ביתר עילית,התמר,398,קדושת לוי 96,144,2020,1770000,30750-96-1,דירה בבית,5,12292
ביתר עילית,התמר,399,הרב שך 78,105,2020,1635000,30750-105-21,דירה בבית,4,15571
ביתר עילית,התמר,400,אוהב ישראל 1,139,2020,2100000,30750-1-116,דירה בבית,6,15108
ביתר עילית,התמר,401,אוהב ישראל 3,98,2020,1475000,30750-326-10,דירה בבית,3.5,15051
ביתר עילית,התמר,402,ישמח ישראל 3,87,2020,1770000,30750-11-15,דירה בבית,4,20345
ביתר עילית,התמר,403,הרב שך 78,213,2020,1750000,30750-105-22,דירה בבית,6,8216
ביתר עילית,התמר,404,הרב שך 33,154,2020,1780000,30750-2-27,דירה בבית,5,11558
ביתר עילית,התמר,405,כנסת יחזקאל 24,85,2020,1425000,30750-314-7,דירה בבית,3,16765
ביתר עילית,התמר,406,הרב שך 76,213,2020,1750000,30750-105-24,דירה בבית,6,8216
ביתר עילית,התמר,407,כנסת יחזקאל 27,161,2020,2400000,30750-118-2,דירה בבית,6,14907
ביתר עילית,התמר,408,הרב שך 76,213,2020,1750000,30750-105-25,דירה בבית,8,8216
ביתר עילית,התמר,409,כנסת יחזקאל 41,155,2020,2000000,30750-316-11,דירה בבית,6,12903
ביתר עילית,התמר,410,הרב שך 1,129,2020,1573000,30740-104-3,דירה בבית,6,12194
ביתר עילית,התמר,411,הרב שך 78,111,2020,1720000,30750-105-26,דירה בבית,4,15495
ביתר עילית,התמר,413,קדושת לוי 76,166,2020,1750000,30750-335-9,דירה בבית,5,10542
ביתר עילית,התמר,414,אוהב ישראל 16,114,2020,1470000,30750-324-8,דירה בבית,5,12895
ביתר עילית,התמר,415,הרב שך 45,180,2020,2500000,30750-45-2,דירה בבית,7,13889
ביתר עילית,התמר,416,קדושת לוי 100,87,2020,1490000,30750-12-9,דירה בבית,3,17126
ביתר עילית,התמר,417,הרב שך 54,180,2020,1900000,30750-54-3,דירה בבית,6,10556
ביתר עילית,התמר,418,קדושת לוי 90,88,2020,1350000,30750-332-2,דירה בבית,3,15341
ביתר עילית,התמר,419,הרב שך 33,168,2020,1800000,30750-2-29,דירה בבית,6,10714
ביתר עילית,התמר,420,אוהב ישראל 34,101,2020,1850000,30750-4-22,דירה בבית,4,18317
ביתר עילית,התמר,421,קדושת לוי 100,187,2020,2000000,30750-12-10,דירה בבית,5,10695
ביתר עילית,התמר,422,החוזה מלובלין 25,87,2020,1225000,30750-308-4,דירה בבית,3,14080
ביתר עילית,התמר,423,כנסת יחזקאל 37,124,2020,2100000,30750-316-12,דירה בבית,4,16935
ביתר עילית,התמר,424,הרב שך 47,102,2020,1550000,30750-115-7,דירה בבית,4,15196
ביתר עילית,התמר,425,ישמח ישראל 29,100,2020,1725000,30750-6-22,דירה בבית,4,17250
ביתר עילית,התמר,426,אוהב ישראל 21,116,2020,2130000,30750-1-120,דירה בבית,5,18362
ביתר עילית,התמר,427,הרב שך 72,123,2020,1749000,30750-105-27,דירה בבית,5,14220
ביתר עילית,התמר,428,קדושת ציון 3,84,2020,1500000,30750-312-13,דירה בבית,3,17857
ביתר עילית,התמר,429,הרב שך 1,129,2020,1571000,30740-104-4,דירה בבית,7,12178
ביתר עילית,התמר,430,הרב שך 12,140,2020,1800000,30750-48-5,דירה בבית,6,12857
ביתר עילית,התמר,431,הרב שך 32,115,2020,1545000,30750-347-7,דירה בבית,4,13435
ביתר עילית,התמר,432,החוזה מלובלין 16,200,2020,2250000,30750-16-7,דירה בבית,6,11250
ביתר עילית,התמר,433,הרב שך 1,129,2020,1565000,30740-104-5,דירה בבית,7,12132
ביתר עילית,התמר,434,קדושת לוי 78,166,2020,1900000,30750-335-10,דירה בבית,6,11446
ביתר עילית,התמר,435,החוזה מלובלין 18,126,2020,1850000,30750-18-14,דירה בבית,5,14683
ביתר עילית,התמר,436,דרכי איש 29,87,2020,1745000,30750-345-2,דירה בבית,3,20057
ביתר עילית,התמר,437,ישמח ישראל 28,86,2020,1450000,30750-349-11,דירה בבית,3,16860
ביתר עילית,התמר,438,ישמח ישראל 5,157,2020,2000000,30750-12-11,דירה בבית,5,12739
ביתר עילית,התמר,439,הרב שך 78,123,2020,1715000,30750-105-28,דירה בבית,5,13943
ביתר עילית,התמר,440,דרכי איש 34,193,2020,2330000,30750-312-14,דירה בבית,7,12073
ביתר עילית,התמר,441,דרכי איש 32,101,2020,1585000,30750-312-15,דירה בבית,4,15693
ביתר עילית,התמר,443,קדושת לוי 78,86,2020,1200000,30750-78-11,דירה בבית,4,13953
