city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,מרמורק,141,קובנר 2,62,2019,1225000,3659-18-4,דירה בבית,3,19758
רחובות,מרמורק,142,העלייה 5,62,2019,895000,3659-15-16,דירה בבית,3,14435
רחובות,מרמורק,143,טשרניחובסקי 67,82.26,2019,1300000,3701-325-6,דירה בבית,4,15804
רחובות,מרמורק,144,הרב דוד ישראל 76,62,2019,1220000,3659-23-6,דירה בבית,3,19677
רחובות,מרמורק,146,שלום עותמי 8,142,2019,2400000,3658-105-3,קוטג' דו משפחתי,5,16901
רחובות,מרמורק,148,השלום 2,213,2019,2700000,3658-233-4,קוטג' דו משפחתי,5,12676
רחובות,מרמורק,149,העלייה 7,67.5,2019,1150000,3659-39-14,דירה בבית,3,17037
רחובות,מרמורק,150,טשרניחובסקי 49,68.95,2019,1185000,3701-165-12,דירה בבית,3,17186
רחובות,מרמורק,151,טשרניחובסקי 67,82.26,2019,1320000,3701-325-14,דירה בבית,3.5,16047
רחובות,מרמורק,152,טשרניחובסקי 49,72.31,2019,1200000,3701-165-14,דירה בבית,3,16595
רחובות,מרמורק,153,העלייה 5,62,2019,955000,3659-15-15,דירה בבית,3,15403
רחובות,מרמורק,154,העלייה 3,62,2019,935000,3659-16-16,דירה בבית,3,15081
רחובות,מרמורק,156,טשרניחובסקי 49,72.31,2019,1270000,3701-165-10,דירה בבית,3,17563
