city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת יגאל ידין - דורה,410,דניאל 5,67.7,2020,1535000,7940-63-1,דירה בבית,2,22674
נתניה,רמת יגאל ידין - דורה,411,נחום 1,64,2020,1050000,7932-221-3,דירה בבית,4,16406
נתניה,רמת יגאל ידין - דורה,412,עלייה 5,73.6,2020,425000,7932-558-6,דירה בבית,3,5774
נתניה,רמת יגאל ידין - דורה,415,יחזקאל 7,61.6,2020,316000,7933-329-11,דירה בבית,3,5130
נתניה,רמת יגאל ידין - דורה,416,ועידת הלסינקי 7,66,2020,750000,7932-550-7,דירה בבית,3,11364
נתניה,רמת יגאל ידין - דורה,418,נחום 15,78,2020,947000,7932-266-35,דירה בבית,4,12141
נתניה,רמת יגאל ידין - דורה,419,יחזקאל 29,64.6,2020,1120000,7933-213-16,דירה בבית,3,17337
נתניה,רמת יגאל ידין - דורה,421,נחמיה 18,105,2020,1160000,7933-253-4,דירה בבית,4,11048
נתניה,רמת יגאל ידין - דורה,422,עלייה 1,66.2,2020,933000,7932-557-29,דירה בבית,3,14094
נתניה,רמת יגאל ידין - דורה,423,יחזקאל 11,53.6,2020,915000,7933-330-1,דירה בבית,3,17071
נתניה,רמת יגאל ידין - דורה,425,נחום 24,88.29,2020,1310000,7933-206-12,דירה בבית,4,14837
נתניה,רמת יגאל ידין - דורה,429,עזרא 7,37,2020,375000,7933-156-1,דירה בבית,3,10135
נתניה,רמת יגאל ידין - דורה,430,יחזקאל 28,38.5,2020,880000,7932-258-1,דירה בבית,2.5,22857
נתניה,רמת יגאל ידין - דורה,431,הנביאים 1,55,2020,700000,7932-555-57,דירה בבית,2.5,12727
נתניה,רמת יגאל ידין - דורה,432,הנביאים 9,64,2020,1066600,7932-556-20,דירה בבית,3,16666
נתניה,רמת יגאל ידין - דורה,433,נחום 23,74.8,2020,970000,7933-117-9,דירה בבית,4,12968
נתניה,רמת יגאל ידין - דורה,434,ועידת הלסינקי 4,74,2020,940000,7932-554-7,דירה בבית,3,12703
נתניה,רמת יגאל ידין - דורה,435,בן צבי 95,77.5,2020,1530000,9053-9-15,דירה בבית,4,19742
נתניה,רמת יגאל ידין - דורה,436,יחזקאל 15,49.45,2020,840000,7933-118-13,דירה בבית,3,16987
נתניה,רמת יגאל ידין - דורה,437,עלייה 4,83.7,2020,1225000,7932-563-9,דירה בבית,4,14636
נתניה,רמת יגאל ידין - דורה,438,יחזקאל 8,49.5,2020,990000,7932-270-10,דירה בבית,3,20000
נתניה,רמת יגאל ידין - דורה,439,נחמיה 28,90.9,2020,1625000,7940-86-2,דירה בבית,3,17877
נתניה,רמת יגאל ידין - דורה,440,יחזקאל 30,48.4,2020,785000,7932-254-14,דירה בבית,3,16219
נתניה,רמת יגאל ידין - דורה,441,נחום 12,48.4,2020,740000,7932-263-15,דירה בבית,3,15289
נתניה,רמת יגאל ידין - דורה,442,נחום 21,56.3,2020,800000,7933-116-10,דירה בבית,3,14210
נתניה,רמת יגאל ידין - דורה,443,עלייה 5,73.6,2020,800000,7932-558-8,דירה בבית,3.5,10870
נתניה,רמת יגאל ידין - דורה,444,נצח ישראל 3,66.2,2020,1110000,7932-562-19,דירה בבית,3,16767
נתניה,רמת יגאל ידין - דורה,447,יחזקאל 5,53.6,2020,860000,7933-328-10,דירה בבית,3,16045
נתניה,רמת יגאל ידין - דורה,450,נחום 27,36.85,2020,780000,7933-202-40,דירה בבית,2,21167
נתניה,רמת יגאל ידין - דורה,451,נחום 8,97,2020,1050000,7932-265-5,דירה בבית,4,10825
נתניה,רמת יגאל ידין - דורה,452,שמואל 27,104.3,2020,1500000,7933-225-5,דירה בבית,4,14382
נתניה,רמת יגאל ידין - דורה,454,ועידת הלסינקי 5,66,2020,533000,7932-548-11,דירה בבית,3,8076
נתניה,רמת יגאל ידין - דורה,457,יחזקאל 6,43.4,2020,890000,7932-211-4,דירה בבית,3,20507
נתניה,רמת יגאל ידין - דורה,459,הנביאים 9,55,2020,346000,7932-556-30,דירה בבית,3,6291
נתניה,רמת יגאל ידין - דורה,460,יחזקאל 16,50.4,2020,1085000,7932-271-24,דירה בבית,3,21528
נתניה,רמת יגאל ידין - דורה,465,הנביאים 1,64,2020,900000,7932-555-84,דירה בבית,3,14063
נתניה,רמת יגאל ידין - דורה,468,ישעיהו 28,100,2020,1320000,7932-229-4,דירה בבית,4,13200
נתניה,רמת יגאל ידין - דורה,469,ועידת הלסינקי 6,66,2020,1130000,7932-549-4,דירה בבית,3,17121
