city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,בית וגן,1,הגדוד העברי 4,100,2025,2656000,7149-151-9,דירה בבית,4,26560
בת ים,בית וגן,2,ההגנה 3,44.75,2025,1400000,7150-344-1,דירה בבית,2,31285
בת ים,בית וגן,3,אתרוג 3,50,2025,1720000,7150-285-5,דירה בבית,3,34400
בת ים,בית וגן,4,הגדוד העברי 4,46,2025,1706000,7149-151-10,דירה בבית,2,37087
בת ים,בית וגן,5,הגדוד העברי 4,48.9,2025,1756000,7149-151-6,דירה בבית,2,35910
בת ים,בית וגן,6,הגדוד העברי 4,68,2025,2266000,7149-151-11,דירה בבית,3,33324
בת ים,בית וגן,7,הגדוד העברי 4,68,2025,2266000,7149-151-12,דירה בבית,3,33324
בת ים,בית וגן,8,הגדוד העברי 4,46,2025,1706000,7149-151-13,דירה בבית,2,37087
בת ים,בית וגן,9,הגדוד העברי 4,75,2025,2406000,7149-151-14,דירה בבית,3,32080
בת ים,בית וגן,10,רימון 7,57.2,2025,1600000,7151-212-4,דירה בבית,2.5,27972
בת ים,בית וגן,12,טרומפלדור 9,60.7,2025,1900000,7150-260-13,דירה בבית,2.5,31301
בת ים,בית וגן,13,ברל כצנלסון 12,51.92,2025,1630000,7151-208-7,דירה בבית,2.5,31394
בת ים,בית וגן,14,קלויזנר 2,52.73,2025,1840000,7150-339-1,דירה בבית,2.5,34895
בת ים,בית וגן,16,אתרוג 5,57.27,2025,1666600,7150-287-4,דירה בבית,2.5,29101
בת ים,בית וגן,18,ברל כצנלסון 8,43.5,2025,1530000,7151-202-22,דירה בבית,2,35172
בת ים,בית וגן,19,קלויזנר 2,33.77,2025,1450000,7150-339-10,דירה בבית,1.5,42938
בת ים,בית וגן,21,ההגנה 17,49,2025,1600000,7150-356-10,דירה בבית,2,32653
בת ים,בית וגן,22,ברל כצנלסון 4,43,2025,1660000,7151-254-17,דירה בבית,2,38605
בת ים,בית וגן,23,בית וגן 6,69.25,2025,1850000,7150-281-8,דירה בבית,3,26715
בת ים,בית וגן,24,בית וגן 10,57,2025,1830000,7150-284-2,דירה בבית,3,32105
