city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים ד,209,הגרא 10,131.25,2015,2375000,6426-1064-5,דירה בבית,5,18095
כפר סבא,פועלים ד,210,הגרא 3,93.5,2015,1850000,6426-985-2,דירה בבית,4,19786
כפר סבא,פועלים ד,211,הגרא 16,170,2015,2650000,6426-164-9,דירה בבית,5,15588
כפר סבא,פועלים ד,212,טרומפלדור 23,93.57,2015,1730000,6426-267-1,דירה בבית,4,18489
כפר סבא,פועלים ד,213,טרומפלדור 21,95.93,2015,1726000,6426-831-3,דירה בבית,4,17992
כפר סבא,פועלים ד,214,טרומפלדור 10,119,2015,1419000,6426-251-34,דירה בבית,4,11924
כפר סבא,פועלים ד,215,רוטשילד 17,88.29,2015,1770000,6426-773-12,דירה בבית,4,20048
כפר סבא,פועלים ד,216,הגרא 11,83.2,2015,1509000,6426-151-18,דירה בבית,4,18137
כפר סבא,פועלים ד,217,טרומפלדור 21,207.25,2015,2720000,6426-831-7,דירה בבית,5,13124
כפר סבא,פועלים ד,218,ארלוזורוב 29,95.33,2015,1520000,6426-692-3,דירה בבית,4,15945
כפר סבא,פועלים ד,219,הגרא 10,131.75,2015,2349000,6426-1064-7,דירה בבית,5,17829
כפר סבא,פועלים ד,220,רוטשילד 17,115.17,2015,1790000,6426-773-3,דירה בבית,5,15542
כפר סבא,פועלים ד,221,הגרא 10,192.7,2015,3024000,6426-1064-8,דירה בבית,5,15693
