city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית מלאכי,חבד,133,ספרא 5,96,2019,1235000,2474-22-67,דירה בבית,4,12865
קרית מלאכי,חבד,135,ירושלים 43,61.7,2019,737000,2414-21-13,דירה בבית,3,11945
קרית מלאכי,חבד,136,בן גוריון 23,130,2019,1700000,2474-19-2,קוטג' דו משפחתי,4,13077
קרית מלאכי,חבד,137,ספרא 5,100,2019,1250000,2474-22-66,דירה בבית,4,12500
קרית מלאכי,חבד,138,ספרא 3,92,2019,900000,2474-29-13,דירה בבית,4,9783
קרית מלאכי,חבד,139,ירושלים 57,61.7,2019,600000,2414-16-7,דירה בבית,3,9724
קרית מלאכי,חבד,140,ספרא 5,119,2019,1470000,2474-22-80,דירה בבית,4,12353
קרית מלאכי,חבד,141,ז'בוטינסקי 37,62.2,2019,737000,2407-19-13,דירה בבית,3,11849
קרית מלאכי,חבד,142,הרבי מליובאוויטש 16,113,2019,1480000,2414-28-7,דירה בבית,5,13097
קרית מלאכי,חבד,143,הרבי מליובאוויטש 16,223,2019,1850000,2414-28-6,קוטג' דו משפחתי,7,8296
קרית מלאכי,חבד,144,ספרא 3,105,2019,905000,2474-29-22,דירה בבית,4,8619
קרית מלאכי,חבד,145,חנה סנש 4,240,2019,1800000,2409-16-2,דירה בבית,6,7500
קרית מלאכי,חבד,146,ספרא 1,79,2019,855000,2474-28-13,דירה בבית,3,10823
קרית מלאכי,חבד,147,ירושלים 49,77,2019,830000,2414-12-16,דירה בבית,4,10779
קרית מלאכי,חבד,148,ספרא 3,92,2019,920000,2474-29-23,דירה בבית,4,10000
קרית מלאכי,חבד,149,המג 14,108.9,2019,1180000,2474-43-12,דירה בבית,4,10836
קרית מלאכי,חבד,150,ירושלים 43,61.7,2019,650000,2414-21-24,דירה בבית,3,10535
קרית מלאכי,חבד,151,ירושלים 67,61.7,2019,830000,2414-18-18,דירה בבית,3,13452
קרית מלאכי,חבד,152,ירושלים 39,77,2019,940000,2414-7-2,דירה בבית,4,12208
קרית מלאכי,חבד,153,ספרא 5,96,2019,1300000,2474-22-81,דירה בבית,4,13542
