city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חולון,ג'סי כהן,150,העבודה 12,54.9,2022,1660000,7127-65-17,דירה בבית,3,30237
חולון,ג'סי כהן,151,ארבע ארצות 21,71.2,2022,1610000,7126-171-11,דירה בבית,3,22612
חולון,ג'סי כהן,153,אילת 66,55.9,2022,1870000,7127-51-1,דירה בבית,3,33453
חולון,ג'סי כהן,154,התנאים 4,80,2022,1650000,7127-79-14,דירה בבית,4,20625
חולון,ג'סי כהן,158,הערבה 25,48.3,2022,1580000,7127-46-17,דירה בבית,3,32712
חולון,ג'סי כהן,160,אילת 78,43.9,2022,1750000,7127-57-1,דירה בבית,3.5,39863
חולון,ג'סי כהן,162,הסנהדרין 16,32,2022,925000,7126-95-2,דירה בבית,2,28906
חולון,ג'סי כהן,163,אילת 56,62.4,2022,1500000,7127-30-63,דירה בבית,3,24038
חולון,ג'סי כהן,164,ארבע ארצות 18,49.5,2022,1510000,7126-83-18,דירה בבית,3,30505
חולון,ג'סי כהן,165,הערבה 25,48.3,2022,1650000,7127-46-8,דירה בבית,3,34161
חולון,ג'סי כהן,166,העבודה 11,48.3,2022,1730000,7127-74-5,דירה בבית,3,35818
חולון,ג'סי כהן,167,יהודה הנשיא 2,120,2022,3150000,6759-312-27,דירה בבית,5,26250
חולון,ג'סי כהן,168,ארבע ארצות 13,68.5,2022,729000,6759-317-2,דירה בבית,3,10642
חולון,ג'סי כהן,170,הערבה 10,44.6,2022,1450000,7127-36-20,דירה בבית,2,32511
חולון,ג'סי כהן,173,הסנהדרין 43,49.5,2022,1515100,7126-56-3,דירה בבית,3,30608
חולון,ג'סי כהן,174,חלץ 4,67.3,2022,1920000,7127-152-31,דירה בבית,3.5,28529
חולון,ג'סי כהן,176,דולפין 5,84,2022,2240000,6759-276-24,דירה בבית,4,26667
חולון,ג'סי כהן,177,הערבה 12,44.6,2022,1226000,7127-35-5,דירה בבית,2,27489
חולון,ג'סי כהן,178,אהרונוביץ 98,117,2022,3370000,6759-279-32,דירת,5,28803
חולון,ג'סי כהן,179,הערבה 19,49.5,2022,1700000,7127-137-6,דירה בבית,3,34343
חולון,ג'סי כהן,180,הגאונים 5,49.5,2022,1400000,7126-20-13,דירה בבית,3,28283
חולון,ג'סי כהן,181,אהרונוביץ 94,80,2022,2235000,6759-273-12,דירה בבית,4,27938
חולון,ג'סי כהן,182,לויתן 1,103,2022,2400000,6759-304-21,דירה בבית,4,23301
חולון,ג'סי כהן,183,דולפין 1,97,2022,2340000,6759-275-6,דירה בבית,5,24124
חולון,ג'סי כהן,184,הערבה 12,43.5,2022,1500000,7127-35-28,דירה בבית,2,34483
חולון,ג'סי כהן,185,חלץ 4,63.9,2022,1720000,7127-152-46,דירה בבית,3,26917
חולון,ג'סי כהן,186,יוטבתה 3,35.3,2022,1000000,7127-69-29,דירה בבית,2,28329
חולון,ג'סי כהן,188,מסילת העולים 22,38.3,2022,1100000,7126-50-5,דירה בבית,2,28721
חולון,ג'סי כהן,190,הגאונים 6,69,2022,1600000,7126-194-11,דירה בבית,3,23188
חולון,ג'סי כהן,191,הערבה 4,54.9,2022,1550000,7127-38-4,דירה בבית,3,28233
חולון,ג'סי כהן,192,אילת 78,43.9,2022,1780000,7127-57-6,דירה בבית,3.5,40547
חולון,ג'סי כהן,193,הערבה 1,48.3,2022,472000,7127-40-7,דירה בבית,3,9772
חולון,ג'סי כהן,194,אילת 80,42.15,2022,875000,7127-58-3,דירה בבית,3,20759
חולון,ג'סי כהן,195,חלץ 9,76,2022,2200000,7127-144-23,דירה בבית,3,28947
חולון,ג'סי כהן,196,עין יהב 3,49.5,2022,1500000,7127-71-32,דירה בבית,3,30303
חולון,ג'סי כהן,197,האמוראים 7,33.4,2022,677000,7126-102-14,דירה בבית,2,20269
חולון,ג'סי כהן,198,הערבה 5,49.5,2022,1520000,7127-130-18,דירה בבית,3,30707
חולון,ג'סי כהן,199,הערבה 6,54.8,2022,1620000,7127-37-18,דירה בבית,3,29562
חולון,ג'סי כהן,200,יהודה הנשיא 2,84,2022,2160000,6759-312-13,דירה בבית,4,25714
חולון,ג'סי כהן,201,העבודה 18,49.5,2022,1380000,7127-66-18,דירה בבית,3,27879
חולון,ג'סי כהן,202,הערבה 1,48.3,2022,1484700,7127-40-12,דירה בבית,3,30739
חולון,ג'סי כהן,203,הערבה 9,48.3,2022,1520000,7127-42-1,דירה בבית,3,31470
חולון,ג'סי כהן,204,הסנהדרין 24,43.9,2022,1450000,7126-99-6,דירה בבית,2,33030
חולון,ג'סי כהן,205,העבודה 11,48.3,2022,1400000,7127-74-16,דירה בבית,3,28986
חולון,ג'סי כהן,206,הערבה 28,56.9,2022,1570000,7127-29-1,דירה בבית,3,27592
חולון,ג'סי כהן,207,הערבה 3,49.5,2022,1600000,7127-131-9,דירה בבית,3,32323
חולון,ג'סי כהן,208,ארבע ארצות 12,85,2022,2300000,7126-80-35,דירה בבית,4,27059
חולון,ג'סי כהן,209,הערבה 12,44.6,2022,1510000,7127-35-22,דירה בבית,2,33857
חולון,ג'סי כהן,211,הערבה 17,48.3,2022,1420000,7127-44-11,דירה בבית,3,29400
חולון,ג'סי כהן,212,אהרונוביץ 98,124,2022,3250000,6759-279-30,דירה בבית,5,26210
חולון,ג'סי כהן,213,אילת 92,95,2022,1560000,7127-64-11,דירה בבית,4,16421
חולון,ג'סי כהן,214,אילת 56,62.4,2022,1400000,7127-30-48,דירה בבית,3,22436
חולון,ג'סי כהן,215,הערבה 15,36.3,2022,540000,7127-132-16,דירה בבית,2,14876
חולון,ג'סי כהן,216,הערבה 21,49.5,2022,1450000,7127-136-3,דירה בבית,3,29293
חולון,ג'סי כהן,217,עין גדי 2,40.7,2022,1300000,7127-87-4,דירה בבית,2,31941
חולון,ג'סי כהן,218,הגאונים 7,49.5,2022,1280000,7126-21-14,דירה בבית,3,25859
חולון,ג'סי כהן,219,אילת 90,43.12,2022,1280000,7127-62-29,דירה בבית,3,29685
חולון,ג'סי כהן,220,אילת 100,35.3,2022,1050000,7127-77-9,דירה בבית,2,29745
חולון,ג'סי כהן,222,הערבה 33,48.3,2022,1350000,7127-48-14,דירה בבית,3,27950
חולון,ג'סי כהן,223,ארבע ארצות 22,49.5,2022,1300000,7126-85-14,דירה בבית,3,26263
חולון,ג'סי כהן,224,המתמיד 9,38.3,2022,730000,7126-51-8,דירה בבית,2,19060
חולון,ג'סי כהן,225,עין גדי 5,103.2,2022,2255000,7127-196-4,דירה בבית,4,21851
חולון,ג'סי כהן,227,עין גדי 6,46.7,2022,1180000,7127-85-30,דירה בבית,2,25268
חולון,ג'סי כהן,228,הערבה 1,48.3,2022,1400000,7127-40-18,דירה בבית,3,28986
חולון,ג'סי כהן,229,ארבע ארצות 12,92,2022,1970000,7126-80-29,דירה בבית,4,21413
חולון,ג'סי כהן,230,ארבע ארצות 22,49.5,2022,1220000,7126-85-17,דירה בבית,3,24646
חולון,ג'סי כהן,231,חלץ 9,101.08,2022,1840000,7127-144-10,דירה בבית,3,18203
חולון,ג'סי כהן,232,התנאים 14,43.9,2022,1460000,7127-83-10,דירה בבית,3,33257
חולון,ג'סי כהן,233,דולפין 1,97,2022,2290000,6759-275-12,דירה בבית,5,23608
חולון,ג'סי כהן,235,יוטבתה 23,109.6,2022,2510000,7127-199-8,דירה בבית,4,22901
חולון,ג'סי כהן,236,מסילת העולים 11,65.33,2022,1650000,7126-213-1,דירה בבית,3,25256
חולון,ג'סי כהן,237,ארבע ארצות 12,85,2022,1900000,7126-80-30,דירה בבית,4,22353
חולון,ג'סי כהן,238,מסילת העולים 9,91.7,2022,2040000,7126-217-13,דירה בבית,4,22246
חולון,ג'סי כהן,239,ארבע ארצות 11,98.9,2022,1850000,6759-274-8,דירה בבית,4,18706
חולון,ג'סי כהן,240,ארבע ארצות 32,34.9,2022,341000,7126-68-2,דירה בבית,2,9771
חולון,ג'סי כהן,241,העבודה 14,49.5,2022,1440000,7127-66-46,דירה בבית,3,29091
חולון,ג'סי כהן,242,עין גדי 2,40.7,2022,1218000,7127-87-29,דירה בבית,2,29926
חולון,ג'סי כהן,243,הגאונים 1,48.3,2022,1360000,7126-18-18,דירה בבית,3,28157
חולון,ג'סי כהן,244,הערבה 29,49.5,2022,1360000,7127-139-15,דירה בבית,3,27475
חולון,ג'סי כהן,245,הערבה 10,44.6,2022,1530000,7127-36-18,דירה בבית,2,34305
חולון,ג'סי כהן,246,הערבה 12,44.6,2022,1190000,7127-35-7,דירה בבית,2,26682
חולון,ג'סי כהן,247,הגאונים 7,49.5,2022,1370000,7126-21-7,דירה בבית,3,27677
חולון,ג'סי כהן,248,הערבה 31,49.5,2022,627000,7127-138-7,דירה בבית,3,12667
חולון,ג'סי כהן,249,אילת 64,93.7,2022,1066000,7127-50-7,דירה בבית,4,11377
חולון,ג'סי כהן,250,הערבה 37,36.3,2022,1250000,7127-142-4,דירה בבית,2,34435
חולון,ג'סי כהן,251,חלץ 4,67.3,2022,1550000,7127-152-37,דירה בבית,4,23031
חולון,ג'סי כהן,254,הערבה 3,49.5,2022,1270000,7127-131-3,דירה בבית,3,25657
חולון,ג'סי כהן,255,אילת 66,55.9,2022,1630000,7127-51-11,דירה בבית,3,29159
חולון,ג'סי כהן,256,יוטבתה 3,35.3,2022,1320000,7127-69-40,דירה בבית,3,37394
חולון,ג'סי כהן,257,ארבע ארצות 20,49.5,2022,1290000,7126-84-9,דירה בבית,3,26061
חולון,ג'סי כהן,259,אילת 80,42.15,2022,1270000,7127-58-31,דירה בבית,3,30130
