city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת גן,הראשונים,118,תרפב 6,93.25,2023,4000000,6128-674-8,דירה בבית,5,42895
רמת גן,הראשונים,119,החיצון 3,72,2023,2750000,6128-396-12,דירה בבית,4,38194
רמת גן,הראשונים,120,תרעד 10,64,2023,2630000,6128-946-5,דירה בבית,3,41094
רמת גן,הראשונים,121,תרעד 4,56,2023,2400000,6128-134-3,דירה בבית,2,42857
רמת גן,הראשונים,122,תרעד 6,88,2023,3345000,6128-568-12,דירה בבית,4,38011
רמת גן,הראשונים,123,תרעד 12,120,2023,2550000,6128-564-31,דירה בבית,4,21250
רמת גן,הראשונים,125,תרעד 6,176,2023,5600000,6128-568-13,דירה בבית,5,31818
רמת גן,הראשונים,126,המתמיד 30,51,2023,2160000,6128-68-44,דירה בבית,2,42353
רמת גן,הראשונים,127,תרעד 19,110,2023,3180000,6128-658-14,דירה בבית,5,28909
רמת גן,הראשונים,129,בועז 4,57.5,2023,2386000,6128-482-5,דירה בבית,3,41496
רמת גן,הראשונים,130,תרעד 6,102,2023,3737000,6128-568-14,דירה בבית,4,36637
רמת גן,הראשונים,131,תרעד 12,50,2023,2320000,6128-564-32,דירה בבית,2,46400
רמת גן,הראשונים,134,ארלוזורוב 81,66,2023,640000,6128-198-13,דירה בבית,2,9697
רמת גן,הראשונים,135,תרעד 12,50,2023,1162992,6128-564-33,דירה בבית,2,23260
רמת גן,הראשונים,136,יכין 4,94,2023,2825000,6128-390-9,דירה בבית,3,30053
רמת גן,הראשונים,139,תרעד 4,52,2023,2448000,6128-134-4,דירה בבית,2,47077
רמת גן,הראשונים,140,תשי 16,56.88,2023,2250000,6128-175-10,דירה בבית,2,39557
רמת גן,הראשונים,141,הראשונים 24,56,2023,2090000,6128-168-7,דירה בבית,2,37321
רמת גן,הראשונים,143,ארלוזורוב 71,92.18,2023,2730000,6128-784-12,דירה בבית,4,29616
רמת גן,הראשונים,144,יכין 2,52,2023,2735000,6128-389-7,דירה בבית,3,52596
רמת גן,הראשונים,146,דב 21,68,2023,3000000,6128-546-12,דירה בבית,3,44118
רמת גן,הראשונים,147,תרעד 6,88,2023,3820000,6128-568-15,דירה בבית,4,43409
רמת גן,הראשונים,150,תרעד 12,50,2023,2320000,6128-564-34,דירה בבית,2,46400
רמת גן,הראשונים,152,תרעד 6,63,2023,2974000,6128-568-16,דירה בבית,3,47206
רמת גן,הראשונים,153,ארלוזורוב 67,57,2023,2740000,6128-21-15,דירה בבית,3,48070
רמת גן,הראשונים,155,יכין 4,74,2023,2350000,6128-390-13,דירה בבית,3,31757
רמת גן,הראשונים,156,תרעד 4,135,2023,2518000,6128-134-5,דירה בבית,5,18652
רמת גן,הראשונים,157,שפירא 19,54,2023,2965000,6128-656-4,דירה בבית,3,54907
רמת גן,הראשונים,158,בועז 10,63.03,2023,1150000,6128-684-3,דירה בבית,3,18245
רמת גן,הראשונים,159,בועז 2,87,2023,3125000,6128-481-31,דירה בבית,3,35920
