מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
34,הגפן 10,103.4,2024,1200000,17832-13-11,דירה בבית,4,11605
35,חרוד 9,54.1,2024,870000,17833-41-57,דירה בבית,3,16081
36,חרוד 7,48.7,2024,720000,17832-35-16,דירה בבית,3,14784
37,העלייה 10,67.3,2024,850000,17833-10-9,דירה בבית,3,12630
38,הגפן 7,39.4,2024,500000,17832-62-14,דירה בבית,2,12690
39,יזרעאל 3,67.6,2024,930000,16572-8-27,דירה בבית,3,13757
40,החיטה 14,66,2024,1000000,17832-87-14,דירה בבית,3,15152
41,יזרעאל 21,72.3,2024,975000,16554-44-6,דירה בבית,3,13485
42,התאנה 4,68.9,2024,870000,17832-48-31,דירה בבית,3,12627
43,יזרעאל 12,76.1,2024,1068000,17833-11-22,דירה בבית,4,14034
44,התאנה 4,68.9,2024,1230000,17832-48-19,דירה בבית,3,17852
45,הגפן 7,32.5,2024,575000,17832-62-39,דירה בבית,2,17692
46,חרוד 22,63.4,2024,1100000,16554-40-11,דירה בבית,3,17350
48,הגפן 5,39.4,2024,500000,17832-60-15,דירה בבית,2,12690
49,התאנה 4,68.9,2024,950000,17832-48-49,דירה בבית,3,13788
50,הגפן 6,103.4,2024,1060000,17832-11-16,דירה בבית,4,10251
51,המורד 12,64,2024,750000,16554-50-18,דירה בבית,3,11719
52,התאנה 4,90.9,2024,1000000,17832-48-29,דירה בבית,4,11001
53,הגפן 9,48.7,2024,520000,17832-63-8,דירה בבית,3,10678
54,הגפן 3,47.3,2024,340000,17832-57-65,דירה בבית,3,7188
55,הגפן 12,120.3,2024,1520000,17832-14-10,דירה בבית,4,12635
56,חרוד 9,54.1,2024,810000,17833-41-51,דירה בבית,3,14972
57,החיטה 2,66,2024,1030000,17832-86-7,דירה בבית,3,15606
58,אריאל שרון 1,139.3,2024,1850000,17832-85-4,דירה בבית,5,13281
59,החיטה 22,87.7,2024,1210000,17832-87-38,דירה בבית,4,13797
60,התאנה 4,106.7,2024,2700000,17832-48-34,דירת גן,4,25305
61,הגפן 12,120.3,2024,1920000,17832-14-9,דירה בבית,6,15960
62,הגפן 9,48.7,2024,685000,17832-63-42,דירה בבית,3,14066
63,העלייה 8,67.3,2024,580000,17833-9-9,דירה בבית,3,8618
64,חרוד 9,54.1,2024,600000,17833-41-6,דירה בבית,3,11091
65,אריאל שרון 1,164.5,2024,2060000,17832-85-2,דירה בבית,6,12523
66,התאנה 4,68.9,2024,800000,17832-48-32,דירה בבית,3,11611
67,התאנה 4,68.9,2024,735000,17832-48-24,דירה בבית,3,10668
68,הגפן 7,37.8,2024,600000,17832-62-16,דירה בבית,2,15873
69,העלייה 4,66.7,2024,820000,17833-15-22,דירה בבית,3,12294
70,יזרעאל 16,76.1,2024,860000,17833-16-14,דירה בבית,4,11301
71,יזרעאל 9,67.6,2024,770000,16572-11-28,דירה בבית,3,11391
73,אריאל שרון 1,70.2,2024,550000,17832-85-5,דירה בבית,3,7835
74,חרוד 22,63.4,2024,810000,16554-40-15,דירה בבית,3,12776
75,יזרעאל 9,67.6,2024,850000,16572-11-32,דירה בבית,3,12574
76,העלייה 8,67.3,2024,910000,17833-9-4,דירה בבית,3,13522
77,יזרעאל 12,76.1,2024,815000,17833-11-24,דירה בבית,4,10710
78,יזרעאל 9,69.5,2024,850000,16572-11-44,דירה בבית,3,12230
79,יזרעאל 5,69.5,2024,1000000,16572-9-35,דירה בבית,3,14388
80,יזרעאל 5,67.4,2024,865000,16572-9-37,דירה בבית,3,12834
81,הגפן 3,48.7,2024,710000,17832-57-3,דירה בבית,3,14579
82,יזרעאל 12,76.1,2024,1130000,17833-11-27,דירה בבית,4,14849
83,הגפן 12,134.5,2024,1830000,17832-14-6,דירה בבית,5,13606
84,חרוד 7,48.7,2024,745000,17832-35-54,דירה בבית,3,15298
85,הגפן 5,39.4,2024,500000,17832-60-49,דירה בבית,2,12690
86,המורד 2,73.2,2024,830000,16554-45-17,דירה בבית,4,11339
87,הגפן 5,48.7,2024,700000,17832-60-22,דירה בבית,3,14374
88,יזרעאל 7,69.5,2024,820000,16572-10-25,דירה בבית,3,11799
89,הגפן 7,48.7,2024,560000,17832-62-35,דירה בבית,3,11499
90,חרוד 5,48.7,2024,350000,17832-34-9,דירה בבית,3,7187
91,הגפן 9,37.9,2024,319000,17832-63-52,דירה בבית,2,8417
