מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
211,הר כנען 9,79,2022,2005000,2193-20-66,דירה בבית,4,25380
212,הר כנען 7,62,2022,1840000,2193-21-37,דירה בבית,3,29677
213,כינרת 63,113.6,2022,2530000,2194-52-180,דירה בבית,5,22271
214,נעמן 5,88.7,2022,1800000,2195-14-38,דירה בבית,4,20293
216,נחל לכיש 27,102.49,2022,2120000,2196-11-21,דירה בבית,4,20685
217,הר כנען 14,66.24,2022,1900000,2193-6-14,דירה בבית,3,28684
218,נחל שניר 19,89.9,2022,2430000,2193-26-22,דירה בבית,4,27030
220,נחל לכיש 25,108.02,2022,2610000,2196-67-127,דירה בבית,4,24162
221,נחל לכיש 27,102.49,2022,2000000,2196-11-33,דירה בבית,4,19514
222,חרמון 10,74.88,2022,1500000,2194-12-24,דירה בבית,3,20032
223,נחל לכיש 19,103.55,2022,2750000,2196-67-34,דירה בבית,4,26557
224,כנרת 25,124.35,2022,2800000,2194-47-1,דירה בבית,5,22517
225,כנרת 25,124.35,2022,2900000,2194-47-2,דירה בבית,5,23321
226,כינרת 61,101.6,2022,2200000,2194-52-132,דירה בבית,4,21654
227,שומרון 4,107.87,2022,2410000,2193-23-42,דירה בבית,5,22342
229,הר כנען 5,80,2022,2052000,2193-21-4,דירה בבית,4,25650
230,ירקון 5,400,2022,5740000,2197-62-2,דירה בבית,8,14350
231,קדרון 3,79,2022,1750000,2195-12-20,דירה בבית,4,22152
232,שומרון 3,65,2022,891000,2193-17-64,דירה בבית,3,13708
233,נחל לכיש 25,121.95,2022,3000000,2196-67-175,דירה בבית,5,24600
234,נחל לכיש 39,117.15,2022,2300000,2195-68-70,דירה בבית,5,19633
235,נחל לכיש 32,118.9,2022,1900000,2195-58-7,דירה בבית,4,15980
236,קדרון 10,126.35,2022,2750000,2195-32-23,דירה בבית,6,21765
237,ירמוך 6,90,2022,1650000,2192-106-30,דירה בבית,4,18333
238,נעמן 5,113.2,2022,2180000,2195-14-14,דירה בבית,4,19258
240,כנרת 25,124.35,2022,2650000,2194-47-4,דירה בבית,5,21311
241,שומרון 2,79,2022,2026000,2193-22-35,דירה בבית,4,25646
242,מצדה 101,65,2022,1720000,2193-19-15,דירה בבית,3,26462
243,נחל לכיש 5,47.11,2022,1450000,2197-104-1,דירה בבית,2,30779
245,מצדה 93,83.09,2022,2000000,2193-18-3,דירה בבית,4,24070
246,מצדה 91,108.1,2022,2730000,2192-80-52,דירה בבית,5,25254
247,נחל שניר 23,97.76,2022,2350000,2193-52-63,דירה בבית,4,24038
248,הר נבו 21,206,2022,4350000,2192-63-1,קוטג' דו משפחתי,6,21117
249,מצדה 106,79,2022,1880000,2193-20-50,דירה בבית,4,23797
250,הר גלבוע 5,200,2022,5650000,2192-8-3,קוטג' דו משפחתי,5,28250
251,כינרת 73,103.25,2022,2300000,2195-32-126,דירה בבית,4.5,22276
