city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
הוד השרון,הדר,201,רמתיים 116,98.63,2022,2680000,6456-376-21,דירה בבית,4,27172
הוד השרון,הדר,204,אנשי בראשית 10,138,2022,3120000,6456-267-24,דירה בבית,4.5,22609
הוד השרון,הדר,208,בני ברית 12,111,2022,3250000,6456-326-31,דירה בבית,4,29279
הוד השרון,הדר,212,0,117,2022,3830000,6456-591-52,דירה בבית,4,32735
הוד השרון,הדר,213,בני ברית 10,115.85,2022,3875000,6456-510-25,דירה בבית,6,33448
הוד השרון,הדר,216,מגדיאל 2,49.72,2022,1969600,6456-29-13,דירה בבית,2,39614
הוד השרון,הדר,217,כרכום 9,215,2022,6920000,6443-289-2,דירה בבית,5,32186
הוד השרון,הדר,221,יהושע בן גמלא 9,112.55,2022,2760000,6456-362-17,דירה בבית,5,24522
הוד השרון,הדר,224,השחר 10,117,2022,3420000,6456-612-19,דירה בבית,4,29231
הוד השרון,הדר,230,הדרור 5,118,2022,2980000,6456-610-2,דירה בבית,4,25254
הוד השרון,הדר,231,השחר 53,271.74,2022,6025000,6456-455-1,דירת גן,6,22172
הוד השרון,הדר,233,נוגה 2,202.18,2022,4962500,6456-593-4,דירה בבית,6,24545
הוד השרון,הדר,234,נוגה 4,113.65,2022,1970000,6456-593-58,דירה בבית,4,17334
הוד השרון,הדר,236,שמואל הנביא 34,71,2022,2150000,6443-403-1,דירה בבית,3,30282
הוד השרון,הדר,239,בני ברית 17,114,2022,3825000,6456-316-37,דירה בבית,5,33553
הוד השרון,הדר,240,האורנים 3,119.4,2022,3050000,6456-273-10,דירה בבית,4,25544
הוד השרון,הדר,244,בני ברית 17,91,2022,3334000,6456-316-40,דירה בבית,4,36637
הוד השרון,הדר,245,בני ברית 17,91,2022,3137000,6456-316-41,דירה בבית,4,34473
הוד השרון,הדר,248,נוגה 4,112.33,2022,3280000,6456-593-41,דירה בבית,4,29200
הוד השרון,הדר,251,רמתיים 93,99.7,2022,2150000,6448-216-22,דירה בבית,3,21565
הוד השרון,הדר,255,הבנים 5,88.89,2022,2500000,6456-256-31,דירה בבית,3,28125
