city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
בת ים,רמת הנשיא,1,ליבורנו 26,62,2025,1750000,7128-23-15,דירה בבית,3,28226
בת ים,רמת הנשיא,2,הרב לוי 29,72.52,2025,2400000,7128-156-4,דירה בבית,4,33094
בת ים,רמת הנשיא,3,מוהליבר 12,70.1,2025,1800000,7124-126-32,דירה בבית,3,25678
בת ים,רמת הנשיא,4,הרב מימון 23,75,2025,2665000,7124-94-34,דירה בבית,3,35533
בת ים,רמת הנשיא,5,מוהליבר 7,73.1,2025,2190000,7123-193-22,דירה בבית,4,29959
בת ים,רמת הנשיא,6,חצור 4,51.8,2025,1550000,7128-89-35,דירה בבית,3,29923
בת ים,רמת הנשיא,7,יוספטל גיורא 92,87,2025,2852000,7128-320-14,דירה בבית,4,32782
בת ים,רמת הנשיא,9,יוספטל גיורא 92,75,2025,2746000,7128-320-15,דירה בבית,3,36613
בת ים,רמת הנשיא,10,כט בנובמבר 43,69.4,2025,1820000,7128-32-22,דירה בבית,3,26225
בת ים,רמת הנשיא,11,קרן היסוד 19,72.3,2025,2350000,7124-228-6,דירה בבית,4,32503
בת ים,רמת הנשיא,12,מצדה 2,105,2025,3700000,7128-68-33,דירה בבית,4,35238
בת ים,רמת הנשיא,13,ליבורנו 5,79,2025,1870000,7128-39-29,דירה בבית,4,23671
בת ים,רמת הנשיא,14,אלי כהן 12,63.9,2025,1820000,7128-57-14,דירה בבית,3,28482
בת ים,רמת הנשיא,15,חצור 8,47.65,2025,1607000,7128-97-16,דירה בבית,3,33725
בת ים,רמת הנשיא,17,ליבורנו 22,64.3,2025,2000000,7128-27-54,דירה בבית,3,31104
בת ים,רמת הנשיא,18,מצדה 4,82,2025,2688000,7128-69-33,דירה בבית,3,32780
בת ים,רמת הנשיא,20,יוספטל גיורא 92,101,2025,3416000,7128-320-16,דירה בבית,4,33822
בת ים,רמת הנשיא,21,קרן היסוד 17,72.3,2025,2370000,7124-228-42,דירה בבית,4,32780
בת ים,רמת הנשיא,22,אלי כהן 3,73.68,2025,2150000,7128-195-1,דירה בבית,4,29180
בת ים,רמת הנשיא,25,אסירי ציון 1,66.9,2025,1850000,7178-4-27,דירה בבית,3,27653
בת ים,רמת הנשיא,26,ליבורנו 2,63.1,2025,1900000,7128-229-11,דירה בבית,3,30111
בת ים,רמת הנשיא,27,כט בנובמבר 30,66.9,2025,2090000,7178-6-53,דירה בבית,3,31241
בת ים,רמת הנשיא,28,מצדה 4,82,2025,2720000,7128-69-34,דירה בבית,3,33171
בת ים,רמת הנשיא,29,מצדה 4,82,2025,2731000,7128-69-35,דירה בבית,3,33305
בת ים,רמת הנשיא,31,השומרון 5,106,2025,2300000,7128-25-35,דירה בבית,5,21698
בת ים,רמת הנשיא,32,ליבורנו 15,48,2025,1740000,7128-63-22,דירה בבית,3,36250
בת ים,רמת הנשיא,33,אלי כהן 10,80,2025,1830000,7128-47-10,דירה בבית,4,22875
