city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,חצרות הדר,110,דיין משה 1,74.13,2017,1649000,6435-174-22,דירה בבית,4,22245
כפר סבא,חצרות הדר,111,דיין משה 7,89.92,2017,1780000,6435-169-16,דירה בבית,4,19795
כפר סבא,חצרות הדר,112,הרדוף 5,119.57,2017,2500000,6435-129-14,דירה בבית,6,20908
כפר סבא,חצרות הדר,113,דיין משה 7,76.38,2017,1750000,6435-169-26,דירה בבית,3.5,22912
כפר סבא,חצרות הדר,114,הגליל 46,122,2017,2550000,6434-53-1,דירה בבית,4,20902
כפר סבא,חצרות הדר,115,ויצמן 169,73.81,2017,1400000,6435-172-22,דירה בבית,4,18968
כפר סבא,חצרות הדר,116,רעם 8,71.18,2017,1775000,6435-193-5,דירה בבית,3.5,24937
כפר סבא,חצרות הדר,117,ויצמן 175,118.11,2017,2200000,6435-196-16,דירה בבית,5,18627
כפר סבא,חצרות הדר,118,הרדוף 5,130.75,2017,2540000,6435-129-30,דירה בבית,5,19426
כפר סבא,חצרות הדר,119,משה דיין 6,76.83,2017,1490000,6435-188-3,דירה בבית,4,19393
כפר סבא,חצרות הדר,120,רעם 6,87.33,2017,1500000,6435-194-16,דירה בבית,3.5,17176
כפר סבא,חצרות הדר,121,ויצמן 169,112.37,2017,1971000,6435-172-32,דירה בבית,5,17540
כפר סבא,חצרות הדר,122,הרדוף 5,84.6,2017,1800000,6435-129-23,דירה בבית,3,21277
כפר סבא,חצרות הדר,123,הגליל 30,127,2017,2280000,6436-190-4,דירה בבית,5,17953
