city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,גבעת דאונס,227,זמנהוף 21,86,2022,2750000,10784-104-10,דירה בבית,4,31977
חיפה,גבעת דאונס,228,הנטקה 72,84.3,2022,1700000,11192-363-24,דירה בבית,4,20166
חיפה,גבעת דאונס,230,0,107,2022,2544000,11194-461-57,דירה בבית,4,23776
חיפה,גבעת דאונס,231,אמנון ותמר 5,92,2022,2100000,11195-72-10,דירה בבית,4,22826
חיפה,גבעת דאונס,232,אלברט איינשטיין 50,79,2022,1380000,10784-37-4,דירה בבית,4,17468
חיפה,גבעת דאונס,233,גבעת דאונס 43,31,2022,1060000,10783-49-1,דירה בבית,1,34194
חיפה,גבעת דאונס,234,0,141,2022,3179000,11194-461-58,דירה בבית,5,22546
חיפה,גבעת דאונס,235,הנטקה 28,89.63,2022,1411000,10783-25-4,דירה בבית,4,15742
חיפה,גבעת דאונס,236,עמירם חרלף 5,127,2022,3515000,12725-4-32,דירה בבית,5,27677
חיפה,גבעת דאונס,237,הנטקה 46,127.2,2022,1400000,11192-347-21,דירה בבית,5,11006
חיפה,גבעת דאונס,238,אלברט איינשטיין 33,107.5,2022,1600000,10783-30-7,דירה בבית,5,14884
חיפה,גבעת דאונס,240,אלברט איינשטיין 39,92.62,2022,1450000,10783-36-9,דירה בבית,4,15655
חיפה,גבעת דאונס,242,גבעת דאונס 34,125,2022,2700000,10784-53-8,דירת גן,4,21600
חיפה,גבעת דאונס,244,אלברט איינשטיין 59,88.01,2022,1300000,10783-46-4,דירה בבית,3,14771
חיפה,גבעת דאונס,245,הנטקה 38,103.59,2022,1650000,10783-32-10,דירת גן,5,15928
חיפה,גבעת דאונס,246,אלברט איינשטיין 129,104,2022,2225000,10798-17-4,דירה בבית,5,21394
חיפה,גבעת דאונס,248,אלברט איינשטיין 83,96.3,2022,1550000,10784-11-3,דירה בבית,4,16096
חיפה,גבעת דאונס,249,אלברט איינשטיין 77,79.5,2022,1530000,10784-8-7,דירה בבית,3,19245
חיפה,גבעת דאונס,250,זמנהוף 31,87.15,2022,2050000,10784-32-4,דירה בבית,5,23523
חיפה,גבעת דאונס,251,יאנוש קורצ'אק 8,91,2022,2093000,10783-88-10,דירה בבית,4,23000
חיפה,גבעת דאונס,252,חורב 33,78.22,2022,1065000,10783-83-8,דירה בבית,3,13615
חיפה,גבעת דאונס,254,יקינתון 15,106,2022,1780000,11195-53-3,דירה בבית,4,16792
חיפה,גבעת דאונס,255,אלברט איינשטיין 93,85.67,2022,1550000,10784-16-8,דירה בבית,4,18093
חיפה,גבעת דאונס,256,אלברט איינשטיין 1,81.16,2022,1775000,10783-114-2,דירה בבית,3,21870
חיפה,גבעת דאונס,257,הנטקה 61,82.2,2022,1550000,11192-361-1,דירה בבית,4,18856
חיפה,גבעת דאונס,258,עמירם חרלף 5,156,2022,3750000,12725-4-33,דירה בבית,5,24038
חיפה,גבעת דאונס,260,עמירם חרלף 3,148,2022,3520000,12725-18-31,דירה בבית,6,23784
חיפה,גבעת דאונס,262,הנטקה 20,168.52,2022,3440000,10783-17-5,דירה בבית,5,20413
חיפה,גבעת דאונס,263,הנטקה 38,109.41,2022,1720000,10783-32-3,דירה בבית,4.5,15721
חיפה,גבעת דאונס,264,הסחלב 20,100,2022,2150000,11195-69-11,דירה בבית,4,21500
חיפה,גבעת דאונס,265,עמירם חרלף 3,123,2022,1824000,12725-18-32,דירה בבית,5,14829
חיפה,גבעת דאונס,266,עמירם חרלף 5,80,2022,1447000,12725-4-34,דירה בבית,3,18088
חיפה,גבעת דאונס,271,עמירם חרלף 3,110,2022,1752000,12725-18-34,דירה בבית,4,15927
חיפה,גבעת דאונס,293,גבעת דאונס 22,138.7,2022,3920000,10784-63-5,דירה בבית,5,28262
חיפה,גבעת דאונס,294,הסחלב 12,82,2022,2350000,11195-64-16,דירה בבית,4,28659
חיפה,גבעת דאונס,296,הנטקה 24,90.56,2022,1470000,10783-21-5,דירה בבית,3,16232
חיפה,גבעת דאונס,297,יאנוש קורצ'אק 10,52.63,2022,1740000,10783-89-8,דירה בבית,3,33061
חיפה,גבעת דאונס,298,אלברט איינשטיין 33,96.2,2022,1385000,10783-30-6,דירה בבית,4,14397
חיפה,גבעת דאונס,299,יאנוש קורצ'אק 8,96,2022,2750000,10783-88-11,דירה בבית,4,28646
חיפה,גבעת דאונס,300,הנטקה 72,83.43,2022,1303000,11192-363-3,דירה בבית,3,15618
חיפה,גבעת דאונס,301,אבא חושי 19,91.15,2022,1570000,10798-25-7,דירה בבית,4,17224
חיפה,גבעת דאונס,303,הנטקה 26,72.07,2022,1395000,10783-22-1,דירה בבית,4,19356
חיפה,גבעת דאונס,304,0,164,2022,4600000,11195-151-13,דירה בבית,5,28049
חיפה,גבעת דאונס,305,אלברט איינשטיין 107,138.74,2022,1920000,10798-6-5,דירה בבית,6,13839
חיפה,גבעת דאונס,306,אלברט איינשטיין 35,69.5,2022,1154000,10783-33-5,דירה בבית,4,16604
חיפה,גבעת דאונס,309,0,107,2022,2500000,11194-461-59,דירה בבית,4,23364
חיפה,גבעת דאונס,311,נחום גולדמן 4,108,2022,2225000,11192-13-2,דירה בבית,5,20602
חיפה,גבעת דאונס,312,אלברט איינשטיין 63,98,2022,1380000,10784-1-6,דירה בבית,3,14082
חיפה,גבעת דאונס,313,אלברט איינשטיין 9,80.65,2022,1930000,10783-117-9,דירה בבית,3,23931
חיפה,גבעת דאונס,314,אלברט איינשטיין 117,106,2022,1570000,10798-11-9,דירה בבית,4,14811
חיפה,גבעת דאונס,316,אלברט איינשטיין 49,95.11,2022,1290000,10783-41-2,דירה בבית,4,13563
חיפה,גבעת דאונס,317,אמנון ותמר 9,62,2022,950000,11195-75-6,דירה בבית,3,15323
חיפה,גבעת דאונס,318,הנטקה 14,98.2,2022,2160000,10783-12-5,דירה בבית,4,21996
חיפה,גבעת דאונס,319,אלברט איינשטיין 26,85.5,2022,1770000,10783-58-8,דירה בבית,4,20702
חיפה,גבעת דאונס,320,אלברט איינשטיין 105,146.13,2022,2620000,10798-5-1,דירה בבית,5,17929
חיפה,גבעת דאונס,321,גבעת דאונס 10,108.3,2022,1520000,10784-71-3,דירה בבית,5,14035
חיפה,גבעת דאונס,322,יאנוש קורצ'אק 8,70,2022,1820000,10783-88-13,דירה בבית,3,26000
חיפה,גבעת דאונס,323,אלברט איינשטיין 91,100.3,2022,2600000,10784-15-3,דירה בבית,4,25922
חיפה,גבעת דאונס,324,אלברט איינשטיין 41,87.4,2022,1390000,10783-37-6,דירה בבית,4,15904
חיפה,גבעת דאונס,325,זמנהוף 25,92.44,2022,2580000,10784-39-9,דירה בבית,4,27910
חיפה,גבעת דאונס,326,הנטקה 14,117.7,2022,2460000,10783-12-1,דירה בבית,4,20901
חיפה,גבעת דאונס,327,אלברט איינשטיין 75,105,2022,1495000,10784-7-12,דירה בבית,6,14238
חיפה,גבעת דאונס,328,עמירם חרלף 5,148,2022,3450000,12725-4-2,דירה בבית,6,23311
חיפה,גבעת דאונס,329,אלברט איינשטיין 121,84.8,2022,1515000,10798-13-10,דירה בבית,4,17866
חיפה,גבעת דאונס,331,אמנון ותמר 12,138,2022,2600000,11195-82-5,דירה בבית,5,18841
חיפה,גבעת דאונס,332,זמנהוף 5,81.3,2022,1600000,10784-85-2,דירה בבית,3,19680
חיפה,גבעת דאונס,333,אלברט איינשטיין 49,95.11,2022,1300000,10783-41-17,דירה בבית,4,13668
חיפה,גבעת דאונס,334,אלברט איינשטיין 47,111.19,2022,1425000,10783-40-11,דירה בבית,4,12816
חיפה,גבעת דאונס,335,הסחלב 8,71,2022,1830000,11195-62-12,דירה בבית,3,25775
חיפה,גבעת דאונס,336,אלברט איינשטיין 79,97.8,2022,1660000,10784-9-8,דירה בבית,5,16973
חיפה,גבעת דאונס,337,0,141,2022,3099000,11194-461-47,דירה בבית,5,21979
חיפה,גבעת דאונס,338,אלברט איינשטיין 43,88,2022,1330000,10783-38-1,דירה בבית,4,15114
חיפה,גבעת דאונס,339,אלברט איינשטיין 31,90,2022,1220000,10783-121-6,דירה בבית,4,13556
חיפה,גבעת דאונס,340,חורב 43,104,2022,2370000,10783-78-8,דירה בבית,4,22788
חיפה,גבעת דאונס,342,הנטקה 61,82.2,2022,1550000,11192-361-5,דירה בבית,4,18856
חיפה,גבעת דאונס,343,אלברט איינשטיין 51,67.7,2022,1630000,10783-42-4,דירה בבית,4,24077
חיפה,גבעת דאונס,344,0,97,2022,1999000,11194-461-46,דירה בבית,4,20608
חיפה,גבעת דאונס,345,0,106,2022,1880000,11195-70-19,דירה בבית,4,17736
חיפה,גבעת דאונס,346,0,106,2022,2940000,11195-151-14,דירה בבית,4,27736
חיפה,גבעת דאונס,347,אלברט איינשטיין 63,135.74,2022,2550000,10784-1-8,דירת גן,5,18786
חיפה,גבעת דאונס,348,הנטקה 14,105.4,2022,2600000,10783-12-13,דירה בבית,4,24668
חיפה,גבעת דאונס,349,חורב 55,71.75,2022,1590000,10784-79-4,דירה בבית,4,22160
חיפה,גבעת דאונס,350,אלברט איינשטיין 36,88.7,2022,1410000,10783-50-3,דירה בבית,4,15896
חיפה,גבעת דאונס,351,אלברט איינשטיין 69,125.5,2022,2040000,10784-4-2,דירה בבית,4,16255
חיפה,גבעת דאונס,353,0,102,2022,2179000,11194-461-45,דירה בבית,4,21363
חיפה,גבעת דאונס,354,הסחלב 8,98,2022,2335000,11195-62-11,דירה בבית,4,23827
חיפה,גבעת דאונס,355,הסחלב 8,97,2022,2148000,11195-62-9,דירה בבית,4,22144
חיפה,גבעת דאונס,356,הסחלב 8,92,2022,2998000,11195-62-10,דירה בבית,5,32587
חיפה,גבעת דאונס,357,הסחלב 8,99,2022,2043000,11195-62-8,דירה בבית,5,20636
חיפה,גבעת דאונס,358,אלברט איינשטיין 57,80.05,2022,1230000,10783-45-6,דירה בבית,4,15365
חיפה,גבעת דאונס,359,0,102,2022,2139000,11194-461-44,דירה בבית,4,20971
חיפה,גבעת דאונס,360,הסחלב 21,116,2022,2435000,11195-20-3,דירה בבית,4,20991
חיפה,גבעת דאונס,361,0,155,2022,4450000,11195-151-15,דירה בבית,5,28710
חיפה,גבעת דאונס,363,אבא חושי 19,93.75,2022,2020200,10798-25-1,דירה בבית,4,21549
חיפה,גבעת דאונס,364,אבא חושי 19,93.75,2022,2000000,10798-25-4,דירה בבית,4,21333
חיפה,גבעת דאונס,365,חורב 43,104,2022,2450000,10783-78-5,דירה בבית,4,23558
חיפה,גבעת דאונס,366,אלברט איינשטיין 77,79.5,2022,1355000,10784-8-1,דירה בבית,3,17044
חיפה,גבעת דאונס,367,0,105,2022,2159000,11194-461-43,דירה בבית,4,20562
חיפה,גבעת דאונס,368,הנטקה 52,115.89,2022,1650000,11192-349-14,דירה בבית,5,14238
חיפה,גבעת דאונס,370,0,102,2022,2099000,11194-461-41,דירה בבית,4,20578
חיפה,גבעת דאונס,371,הנטקה 22,125,2022,3165000,10783-20-4,דירה בבית,5,25320
חיפה,גבעת דאונס,372,אלברט איינשטיין 41,91.76,2022,1330000,10783-37-10,דירה בבית,4,14494
חיפה,גבעת דאונס,374,יאנוש קורצ'אק 10,55.2,2022,1425000,10783-89-9,דירה בבית,3,25815
חיפה,גבעת דאונס,375,הנטקה 72,83.93,2022,1715000,11192-363-6,דירה בבית,4,20434
חיפה,גבעת דאונס,376,אלברט איינשטיין 75,116,2022,1845000,10784-7-8,דירה בבית,4,15905
חיפה,גבעת דאונס,377,גבעת דאונס 2,68.6,2022,1800000,10784-78-4,דירה בבית,3,26239
חיפה,גבעת דאונס,379,אלברט איינשטיין 43,78,2022,1100000,10783-38-10,דירה בבית,3,14103
חיפה,גבעת דאונס,380,אלברט איינשטיין 95,118.2,2022,1600000,10784-17-3,דירה בבית,5,13536
חיפה,גבעת דאונס,381,יערות 25,102.7,2022,1625000,10784-40-5,דירה בבית,4,15823
חיפה,גבעת דאונס,382,0,112,2022,1978000,11195-68-11,דירת גן,4,17661
חיפה,גבעת דאונס,383,אלברט איינשטיין 105,108.17,2022,2550000,10798-5-9,דירה בבית,4,23574
חיפה,גבעת דאונס,384,אלברט איינשטיין 105,146.13,2022,2600000,10798-5-2,דירה בבית,5,17792
חיפה,גבעת דאונס,385,יקינתון 17,40,2022,950000,11195-48-2,דירה בבית,2,23750
