city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רחובות,מרמורק,192,0,144,2016,2350000,3658-107-2,קוטג' דו משפחתי,6,16319
רחובות,מרמורק,193,קובנר 8,62,2016,950000,3659-24-11,דירה בבית,3,15323
רחובות,מרמורק,194,הרב דוד ישראל 74,62,2016,920000,3659-25-1,דירה בבית,3,14839
רחובות,מרמורק,195,הרב דוד ישראל 72,62,2016,910000,3659-26-14,דירה בבית,3,14677
רחובות,מרמורק,196,רמבם 21,103,2016,1450000,3701-275-8,קוטג' דו משפחתי,4.5,14078
רחובות,מרמורק,197,שניר 1,113,2016,1980000,3658-76-2,קוטג' דו משפחתי,5.5,17522
רחובות,מרמורק,198,הרשזון 3,75,2016,950000,3701-740-1,דירה בבית,3,12667
רחובות,מרמורק,199,ברנר 2,77.7,2016,325000,3701-793-19,דירה בבית,3,4183
רחובות,מרמורק,200,חזית הדרום 23,104,2016,1500000,3658-249-1,קוטג' חד משפחתי,4,14423
רחובות,מרמורק,201,רמבם 6,57.5,2016,1150000,3701-301-1,דירה בבית,3,20000
רחובות,מרמורק,202,הרב דוד ישראל 78,62,2016,800000,3659-21-12,דירה בבית,3,12903
רחובות,מרמורק,203,ברנר 2,69,2016,1070000,3701-793-20,דירה בבית,3,15507
רחובות,מרמורק,204,קובנר 6,62,2016,700000,3659-22-3,דירה בבית,3,11290
רחובות,מרמורק,205,רמבם 48,178.82,2016,2050000,3701-832-18,דירה בבית,5,11464
רחובות,מרמורק,206,הגולן 1,269,2016,2200000,3658-75-2,קוטג' דו משפחתי,6,8178
רחובות,מרמורק,207,0,233.49,2016,2475000,3658-432-1,קוטג' דו משפחתי,6,10600
