מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
497,0,136,2019,1269000,19045-38-190,דירה בבית,5,9331
498,0,135,2019,1268846,19045-38-65,דירה,5,9399
499,0,115,2019,1269432,19045-38-66,דירה,5,11039
500,0,136,2019,1248854,19045-38-64,דירה,5,9183
571,0,156,2019,1248854,19045-38-36,דירה,5,8005
572,0,135,2019,1341155,19045-38-37,דירה,5,9934
573,0,156,2019,1310000,19045-92-23,דירה בבית,6,8397
574,0,156,2019,1308000,19045-92-24,דירה בבית,6,8385
575,0,124,2019,1300000,19045-92-25,דירה בבית,4,10484
576,0,174,2019,1408000,19045-92-26,דירה בבית,6,8092
577,0,135,2019,1084000,19045-38-232,דירה בבית,5,8030
578,0,115,2019,1111000,19045-37-118,דירה בבית,4,9661
579,0,115,2019,1300000,19045-37-62,דירה,4,11304
580,0,156,2019,1293000,19045-92-29,דירה בבית,6,8288
581,0,145,2019,1269432,19045-38-35,דירה,5,8755
582,0,135,2019,1205422,19045-38-34,דירה,5,8929
583,0,156,2019,1308000,19045-92-31,דירה בבית,6,8385
584,0,159,2019,1334000,19045-92-32,דירה בבית,6,8390
585,0,159,2019,1408000,19045-92-33,דירה בבית,6,8855
586,0,157,2019,1069000,19045-37-119,דירה בבית,5,6809
587,0,87,2019,1030000,19045-92-34,דירה בבית,3,11839
588,0,156,2019,1660149,19045-37-61,דירה,6,10642
589,0,136,2019,1250924,19045-37-60,דירה,5,9198
590,0,127,2019,1189998,19045-37-59,דירה,5,9370
591,0,110,2019,1233000,19045-92-35,דירה בבית,4,11209
592,0,159,2019,1315000,19045-92-36,דירה בבית,6,8270
593,0,136,2019,1326000,19045-37-122,דירה בבית,5,9750
594,0,132,2019,1310000,19045-38-234,דירה בבית,5,9924
595,0,136,2019,1551724,19045-38-33,דירה,5,11410
596,0,132,2019,1532998,19045-38-32,דירה,5,11614
597,0,143,2019,1625000,19045-81-5,דירת גן,5,11364
598,0,127,2019,1193000,19045-37-123,דירה בבית,5,9394
599,0,135,2019,1073000,19045-38-235,דירה בבית,5,7948
600,0,155,2019,1310000,19045-92-38,דירה בבית,6,8452
601,0,135,2019,1255603,19045-38-31,דירה,5,9301
602,0,135,2019,1193081,19045-37-58,דירה,5,8838
603,0,155,2019,1314000,19045-92-40,דירה בבית,6,8477
604,0,135,2019,1691000,19045-38-236,דירה בבית,5,12526
605,0,144,2019,1321000,19045-37-124,דירה בבית,5,9174
606,0,135,2019,1691067,19045-38-30,דירה,5,12526
607,0,144,2019,1321056,19045-37-57,דירה,5,9174
608,0,155,2019,1329000,19045-92-41,דירה בבית,6,8574
609,0,157,2019,1231000,19045-37-125,דירה בבית,5,7841
610,0,157,2019,1880000,19045-37-56,דירה,6,11975
611,0,136,2019,1231062,19045-37-55,דירה,5,9052
612,0,160,2019,1332000,19045-92-42,קוטג' חד משפחתי,6,8325
613,0,130,2019,1106000,19044-50-42,דירה בבית,5,8508
614,0,126,2019,1202000,19045-38-237,דירה בבית,5,9540
615,0,126,2019,1202329,19045-38-29,דירה,5,9542
616,0,136,2019,1063000,19045-38-238,דירה בבית,5,7816
617,0,77,2019,691000,19044-50-46,דירה בבית,3,8974
618,0,136,2019,1244206,19045-38-28,דירה,5,9149
619,0,155,2019,1359000,19045-92-44,קוטג' חד משפחתי,6,8768
620,0,77,2019,731000,19044-50-47,דירה בבית,3,9494
621,0,107,2019,1089000,19044-50-48,דירה בבית,5,10178
622,0,85,2019,1030000,19045-92-46,דירה בבית,3,12118
623,0,130,2019,1294000,19044-50-49,דירה בבית,5,9954
624,0,126,2019,1012000,19045-38-239,דירה בבית,5,8032
625,0,136,2019,1045000,19045-37-127,דירה בבית,5,7684
626,0,126,2019,1184986,19045-38-27,דירה,5,9405
627,0,136,2019,1223316,19045-37-54,דירה,5,8995
628,0,157,2019,1334000,19045-92-47,דירה בבית,6,8497
629,0,126,2019,1012000,19045-38-240,דירה בבית,5,8032
630,0,126,2019,1184986,19045-38-26,דירה,5,9405
631,0,147,2019,1144000,19044-50-50,דירה בבית,5,7782
632,0,107,2019,1084154,19044-50-11,דירה,4,10132
633,0,147,2019,1475732,19044-50-14,דירה,5,10039
634,0,122,2019,1144122,19044-50-13,דירה,5,9378
635,0,107,2019,1087729,19044-50-12,דירה,4,10166
636,0,103,2019,1046879,19044-50-10,דירה,4,10164
637,0,77,2019,690000,19044-50-58,דירה בבית,3,8961
638,0,136,2019,1072000,19045-38-241,דירה בבית,5,7882
639,0,136,2019,1255062,19045-38-25,דירה,5,9228
640,0,102,2019,1041390,19044-50-9,דירה,4,10210
641,0,77,2019,855310,19044-50-8,דירה,4,11108
642,0,115,2019,1387703,19045-37-53,דירה,5,12067
643,0,77,2019,810471,19044-50-5,דירה,3,10526
644,0,77,2019,807518,19044-50-4,דירה,3,10487
645,0,130,2019,1294698,19044-50-7,דירה,5,9959
646,0,77,2019,802420,19044-50-1,דירה,3,10421
647,0,77,2019,806797,19044-50-3,דירה,3,10478
648,0,132,2019,1186000,19045-37-128,דירה בבית,5,8985
649,0,157,2019,1334000,19045-92-48,דירה בבית,6,8497
650,0,127,2019,1028000,19045-38-242,דירה בבית,5,8094
651,0,136,2019,1067000,19045-37-129,דירה בבית,5,7846
652,0,136,2019,1248735,19045-37-52,דירה,5,9182
653,0,127,2019,1203313,19045-38-24,דירה,5,9475
654,0,127,2019,1201813,19045-38-23,דירה,5,9463
655,0,136,2019,1089000,19045-38-244,דירה בבית,5,8007
656,0,156,2019,1657244,19045-37-51,דירה,6,10623
657,0,136,2019,1253987,19045-38-21,דירה,5,9220
658,0,157,2019,1416000,19045-37-130,דירה בבית,6,9019
659,0,135,2019,1274997,19045-38-22,דירה,5,9444
