city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חדרה,גני אלון,189,משה דיין 6,61.3,2016,680000,10049-347-88,דירה בבית,3,11093
חדרה,גני אלון,190,פרנק 26,67,2016,850000,10049-285-93,דירה בבית,3.5,12687
חדרה,גני אלון,191,משה דיין 4,82.8,2016,765000,10049-347-15,דירה בבית,4,9239
חדרה,גני אלון,192,משה דיין 2,61.9,2016,700000,10049-346-17,דירה בבית,3,11309
חדרה,גני אלון,193,משה דיין 2,61.9,2016,751000,10049-346-34,דירה בבית,3,12132
חדרה,גני אלון,194,חיים לסקוב 11,61.7,2016,715000,10049-348-53,דירה בבית,4,11588
חדרה,גני אלון,195,חיים לסקוב 7,61.7,2016,920000,10049-349-17,דירה בבית,3,14911
חדרה,גני אלון,196,שמואלזון 9,61.7,2016,620000,10049-350-28,דירה בבית,3,10049
חדרה,גני אלון,197,שמואלזון 9,61.7,2016,600000,10049-350-14,דירה בבית,3,9724
חדרה,גני אלון,198,משה דיין 6,63.5,2016,730000,10049-347-39,דירה בבית,3,11496
חדרה,גני אלון,199,חיים לסקוב 11,61.7,2016,580000,10049-348-50,דירה בבית,2,9400
חדרה,גני אלון,200,פרנק 28,67,2016,910000,10049-285-37,דירה בבית,3,13582
חדרה,גני אלון,201,פרנק 22,91,2016,980000,10049-285-146,דירה בבית,4,10769
חדרה,גני אלון,202,חיים לסקוב 11,61.7,2016,540000,10049-348-79,דירה בבית,3,8752
חדרה,גני אלון,203,פרנק 26,67,2016,830000,10049-285-26,דירה בבית,3,12388
