city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
חיפה,קריית אליעזר,859,הזית 6,58.37,2019,817000,10816-30-1,דירה בבית,3,13997
חיפה,קריית אליעזר,860,יואב 34,63.9,2019,880000,10918-8-35,דירה בבית,3,13772
חיפה,קריית אליעזר,861,עמל 33,57.44,2019,700000,10816-104-15,דירה בבית,3,12187
חיפה,קריית אליעזר,862,רוטשילד 8,48.88,2019,775000,10916-7-6,דירה בבית,2.5,15855
חיפה,קריית אליעזר,863,קדושי דמשק 7,71.2,2019,950000,10913-4-8,דירה בבית,4,13343
חיפה,קריית אליעזר,864,אלנבי 158,49.92,2019,765000,10816-84-22,דירה בבית,2,15325
חיפה,קריית אליעזר,865,צהל 63,52.94,2019,700000,10816-76-10,דירה בבית,2.5,13223
חיפה,קריית אליעזר,866,רוטשילד 10,48.88,2019,810000,10916-8-20,דירה בבית,2.5,16571
חיפה,קריית אליעזר,867,יואב 34,63.9,2019,805000,10918-8-56,דירה בבית,3,12598
חיפה,קריית אליעזר,868,הפרטיזנים 19,42.9,2019,350000,10915-14-11,דירה בבית,2,8159
חיפה,קריית אליעזר,869,אלנבי 132,58.38,2019,720000,10816-103-11,דירה בבית,3,12333
חיפה,קריית אליעזר,871,צהל 2,92.6,2019,1420000,10916-55-10,דירה בבית,4,15335
חיפה,קריית אליעזר,872,צהל 25,42.9,2019,750000,10915-9-12,דירה בבית,2.5,17483
חיפה,קריית אליעזר,873,המעפילים 13,56.9,2019,820000,10825-38-21,דירה בבית,3,14411
חיפה,קריית אליעזר,874,אלנבי 119,39.2,2019,720000,10814-35-15,דירה בבית,2,18367
חיפה,קריית אליעזר,875,אלנבי 131,53,2019,687000,10814-25-7,דירה בבית,3,12962
חיפה,קריית אליעזר,878,אלנבי 158,49.92,2019,775000,10816-84-4,דירה בבית,2.5,15525
חיפה,קריית אליעזר,879,אלנבי 127,59.7,2019,900000,10814-49-52,דירה בבית,3,15075
חיפה,קריית אליעזר,880,רוטשילד 20,56.9,2019,820000,10825-42-20,דירה בבית,3,14411
חיפה,קריית אליעזר,881,המעפילים 10,58.5,2019,838000,10825-8-10,דירה בבית,3,14325
חיפה,קריית אליעזר,882,הזית 24,49.4,2019,718000,10816-50-20,דירה בבית,2,14534
חיפה,קריית אליעזר,883,המעפילים 19,38.8,2019,700000,10825-35-2,דירה בבית,2,18041
חיפה,קריית אליעזר,884,המעפילים 13,56.9,2019,700000,10825-38-24,דירה בבית,2.5,12302
חיפה,קריית אליעזר,885,סטלה מריס 26,58.05,2019,745000,10913-14-62,דירה בבית,3,12834
חיפה,קריית אליעזר,886,עמל 20,49.4,2019,740000,10816-48-7,דירה בבית,2,14980
חיפה,קריית אליעזר,887,אלנבי 169,50,2019,816000,10815-10-8,דירה בבית,2,16320
חיפה,קריית אליעזר,888,המעפילים 11,38.8,2019,740000,10825-39-18,דירה בבית,2,19072
חיפה,קריית אליעזר,889,אלנבי 127,79,2019,1183000,10814-49-98,דירה בבית,4,14975
חיפה,קריית אליעזר,890,יואב 32,70,2019,840000,10918-8-13,דירה בבית,3,12000
חיפה,קריית אליעזר,891,אלנבי 177,70.2,2019,1010100,10815-16-12,דירה בבית,3,14389
חיפה,קריית אליעזר,892,ההגנה 35,55.6,2019,700000,10816-5-17,דירה בבית,3,12590
חיפה,קריית אליעזר,893,ליסין 8,154,2019,1457000,10916-15-15,דירה בבית,5,9461
חיפה,קריית אליעזר,894,אלנבי 123,79,2019,980000,10814-48-43,דירה בבית,4,12405
חיפה,קריית אליעזר,895,עמל 7,67.47,2019,835000,10816-42-3,דירה בבית,3,12376
חיפה,קריית אליעזר,896,יואב 2,51.1,2019,755000,10816-17-1,דירה בבית,2,14775
חיפה,קריית אליעזר,897,קדושי דמשק 8,66.1,2019,905000,10913-150-6,דירה בבית,3,13691
חיפה,קריית אליעזר,898,צהל 25,42.9,2019,727000,10915-9-6,דירה בבית,2,16946
חיפה,קריית אליעזר,899,המעפילים 9,56.9,2019,840000,10825-40-13,דירה בבית,3,14763
חיפה,קריית אליעזר,901,אלנבי 170,55.84,2019,610000,10816-79-5,דירה בבית,2.5,10924
חיפה,קריית אליעזר,902,שי עגנון 21,57.5,2019,787000,10913-151-7,דירה בבית,3,13687
חיפה,קריית אליעזר,903,הזית 14,48.89,2019,720000,10816-26-14,דירה בבית,2,14727
חיפה,קריית אליעזר,905,עמל 26,67.67,2019,800000,10816-95-16,דירה בבית,3,11822
חיפה,קריית אליעזר,906,גדנע 12,53.95,2019,750000,10816-101-8,דירה בבית,3,13902
חיפה,קריית אליעזר,907,החותרים 3,58.5,2019,795000,10825-32-39,דירה בבית,3,13590
חיפה,קריית אליעזר,908,החותרים 3,58.5,2019,815000,10825-33-2,דירה בבית,3,13932
חיפה,קריית אליעזר,909,ליסין 8,157,2019,1340000,10916-15-31,דירה בבית,5,8535
חיפה,קריית אליעזר,910,אלנבי 123,79,2019,1160000,10814-48-54,דירה בבית,4,14684
חיפה,קריית אליעזר,911,הגפן 56,47.5,2019,710000,10913-12-29,דירה בבית,3,14947
חיפה,קריית אליעזר,912,הזית 26,49.4,2019,850000,10816-49-6,דירה בבית,2,17206
חיפה,קריית אליעזר,913,ליסין 8,88,2019,828000,10916-15-36,דירה בבית,3,9409
חיפה,קריית אליעזר,914,אלנבי 170,55.84,2019,770000,10816-79-8,דירה בבית,3,13789
חיפה,קריית אליעזר,915,המעפילים 10,58.5,2019,835000,10825-8-14,דירה בבית,3,14274
חיפה,קריית אליעזר,916,יואב 30,49.06,2019,780000,10816-3-2,דירה בבית,2,15899
חיפה,קריית אליעזר,917,הרב כלפון 15,100,2019,1500000,10814-9-1,דירה בבית,3,15000
חיפה,קריית אליעזר,918,יואב 9,52.94,2019,701000,10816-67-27,דירה בבית,2,13241
חיפה,קריית אליעזר,919,ליסין 8,178,2019,1717000,10916-15-38,דירה בבית,5,9646
חיפה,קריית אליעזר,920,הגפן 56,76.4,2019,1100000,10913-12-27,דירה בבית,4,14398
חיפה,קריית אליעזר,921,צהל 75,72.8,2019,930000,10918-13-56,דירה בבית,3,12775
חיפה,קריית אליעזר,922,אלנבי 146,52.15,2019,925000,10816-89-6,דירה בבית,3,17737
חיפה,קריית אליעזר,925,צהל 9,42.9,2019,700000,10915-22-31,דירה בבית,2,16317
חיפה,קריית אליעזר,926,קדושי דמשק 22,80.8,2019,1139000,10913-21-40,דירה בבית,4,14097
חיפה,קריית אליעזר,927,צהל 29,46.3,2019,780000,10915-1-5,דירה בבית,2,16847
חיפה,קריית אליעזר,928,יואב 38,71.5,2019,950000,10918-11-19,דירה בבית,3,13287
חיפה,קריית אליעזר,929,ליסין 11,71.46,2019,860000,10916-4-24,דירה בבית,3,12035
חיפה,קריית אליעזר,930,צהל 63,52.94,2019,750000,10816-76-15,דירה בבית,2.5,14167
חיפה,קריית אליעזר,931,שי עגנון 38,60.5,2019,1040000,10913-32-2,דירה בבית,3,17190
חיפה,קריית אליעזר,932,קדושי דמשק 17,65.9,2019,820000,10913-7-42,דירה בבית,3,12443
חיפה,קריית אליעזר,933,שי עגנון 16,60.6,2019,825000,10814-59-8,דירה בבית,3,13614
חיפה,קריית אליעזר,934,שי עגנון 21,57.5,2019,800000,10913-151-8,דירה בבית,3,13913
חיפה,קריית אליעזר,935,קדושי דמשק 3,86.2,2019,1549000,10913-194-19,דירה בבית,3,17970
חיפה,קריית אליעזר,936,זלפה 2,42.9,2019,735000,10915-10-3,דירה בבית,2.5,17133
חיפה,קריית אליעזר,937,סטלה מריס 24,61.33,2019,932000,10913-14-30,דירה בבית,3,15196
חיפה,קריית אליעזר,938,שי עגנון 30,74.68,2019,1300000,10913-28-6,דירה בבית,3,17408
