city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,רמת חן,231,הארי 22,88.87,2015,1280000,8242-208-12,דירה בבית,4,14403
נתניה,רמת חן,232,0,117,2015,1675000,8242-30-15,דירה בבית,5,14316
נתניה,רמת חן,233,הארי 18,88.87,2015,1220000,8242-209-15,דירה בבית,4,13728
נתניה,רמת חן,234,0,107,2015,1595000,8242-30-17,דירה בבית,4,14907
נתניה,רמת חן,235,0,107,2015,1610000,8242-30-18,דירה בבית,4,15047
נתניה,רמת חן,236,0,117,2015,1719000,8242-30-19,דירה בבית,5,14692
נתניה,רמת חן,237,חרלפ 23,82.64,2015,1280000,8242-134-1,דירה בבית,3,15489
נתניה,רמת חן,238,0,117,2015,1720000,8242-30-20,דירה בבית,5,14701
נתניה,רמת חן,239,0,117,2015,1660000,8242-30-21,דירה בבית,5,14188
נתניה,רמת חן,240,0,116,2015,1708000,8242-29-158,דירה בבית,4,14724
נתניה,רמת חן,241,הארי 22,88.87,2015,1240000,8242-208-8,דירה בבית,4,13953
נתניה,רמת חן,242,הגרא 11,109,2015,1280000,8242-228-47,דירה בבית,5,11743
נתניה,רמת חן,243,הארי 22,91,2015,1150000,8242-208-7,דירה בבית,4,12637
נתניה,רמת חן,244,הגרא 9,86.5,2015,1230000,8242-228-57,דירה בבית,4,14220
נתניה,רמת חן,245,הגרא 11,109,2015,1275000,8242-228-46,דירה בבית,5,11697
נתניה,רמת חן,246,0,107,2015,1569000,8242-30-22,דירה בבית,4,14664
נתניה,רמת חן,247,0,142,2015,2300000,8242-29-160,דירה בבית,5,16197
נתניה,רמת חן,248,0,107,2015,1520000,8242-30-23,דירה בבית,4,14206
נתניה,רמת חן,249,מאיר עמית 8,117,2015,1700000,8242-331-1,דירה בבית,5,14530
נתניה,רמת חן,250,0,146,2015,2370000,8242-29-161,דירה בבית,5,16233
נתניה,רמת חן,251,0,130,2015,1830000,8242-29-164,דירה בבית,5,14077
נתניה,רמת חן,252,0,150,2015,1593000,8242-30-24,דירה בבית,5,10620
נתניה,רמת חן,253,0,128,2015,1749000,8242-29-166,דירה בבית,5,13664
נתניה,רמת חן,254,0,130,2015,1750000,8242-29-144,דירה,5,13462
נתניה,רמת חן,255,0,125,2015,1740000,8242-29-167,דירה בבית,5,13920
נתניה,רמת חן,256,0,107,2015,1480000,8242-30-25,דירה בבית,4,13832
נתניה,רמת חן,257,0,128,2015,1765000,8242-29-169,דירה בבית,5,13789
נתניה,רמת חן,258,הגרא 15,91,2015,1110000,8242-212-11,דירה בבית,3,12198
נתניה,רמת חן,259,0,128,2015,1830000,8242-29-170,דירה בבית,5,14297
נתניה,רמת חן,260,0,127,2015,1658400,8242-29-174,דירה בבית,5,13058
נתניה,רמת חן,261,0,127,2015,1685000,8242-29-175,דירה בבית,5,13268
נתניה,רמת חן,262,0,147,2015,1650000,8242-29-139,דירה,5,11224
נתניה,רמת חן,263,0,114,2015,1570000,8242-29-178,דירה בבית,4,13772
נתניה,רמת חן,264,0,114,2015,1525000,8242-29-181,דירה בבית,4,13377
נתניה,רמת חן,265,0,127,2015,1615000,8242-29-182,דירה בבית,5,12717
נתניה,רמת חן,266,0,107,2015,1480000,8242-30-26,דירה בבית,4,13832
נתניה,רמת חן,267,חרלפ 8,69,2015,577000,8242-135-3,דירה בבית,3,8362
נתניה,רמת חן,268,0,127,2015,1625837,8242-29-183,דירה בבית,5,12802
נתניה,רמת חן,269,0,127,2015,1615000,8242-29-134,דירה,5,12717
נתניה,רמת חן,270,0,107,2015,1475000,8242-30-28,דירה בבית,4,13785
נתניה,רמת חן,271,0,114,2015,1550000,8242-29-185,דירה בבית,4,13596
נתניה,רמת חן,272,0,107,2015,1447000,8242-30-29,דירה בבית,4,13523
נתניה,רמת חן,273,0,127,2015,1660000,8242-29-186,דירה בבית,5,13071
נתניה,רמת חן,274,0,131,2015,1660000,8242-29-132,דירה,5,12672
נתניה,רמת חן,275,דונה גרציה 3,300,2015,1680000,8242-150-1,קוטג' דו משפחתי,6,5600
נתניה,רמת חן,276,0,128,2015,1536727,8242-29-187,דירה בבית,4,12006
נתניה,רמת חן,277,0,114,2015,1574500,8242-29-189,דירה בבית,4,13811
נתניה,רמת חן,278,0,114,2015,1550000,8242-29-190,דירה בבית,4,13596
נתניה,רמת חן,279,0,127,2015,1680000,8242-29-191,דירה בבית,5,13228
נתניה,רמת חן,280,0,130,2015,1680000,8242-29-127,דירה,5,12923
נתניה,רמת חן,281,0,114,2015,1550000,8242-29-192,דירה בבית,4,13596
נתניה,רמת חן,282,0,128,2015,1736000,8242-29-193,דירה בבית,5,13563
נתניה,רמת חן,283,0,128,2015,1736750,8242-29-125,דירה,5,13568
נתניה,רמת חן,284,0,127,2015,1610000,8242-29-194,דירה בבית,5,12677
נתניה,רמת חן,285,0,114,2015,1610000,8242-29-124,דירה,5,14123
