city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
פתח תקווה,קרית חזני,597,קארו יוסף 40,64.7,2016,1500000,6403-40-5,דירה בבית,3,23184
פתח תקווה,קרית חזני,598,כט בנובמבר 7,64.2,2016,950000,6403-105-14,דירה בבית,3,14798
פתח תקווה,קרית חזני,599,השלושה 13,100,2016,1530000,6403-164-20,דירה,4,15300
פתח תקווה,קרית חזני,600,השלושה 13,100,2016,1510000,6403-164-19,דירה,4,15100
פתח תקווה,קרית חזני,601,0,75,2016,1400000,6324-14-8,דירה בבית,3,18667
פתח תקווה,קרית חזני,602,יוסף אהרונוביץ 11,85,2016,1605000,6403-56-34,דירה בבית,3,18882
פתח תקווה,קרית חזני,603,נחלת צבי 71,123.17,2016,1699000,6355-354-5,דירה בבית,5,13794
פתח תקווה,קרית חזני,604,נחלת צבי 64,85.77,2016,1579000,6355-95-1,דירה בבית,4,18410
פתח תקווה,קרית חזני,605,יחיאל צ'לנוב 24,84,2016,1400000,6403-53-20,דירה בבית,4,16667
פתח תקווה,קרית חזני,606,יוסף קארו 2,90,2016,1068000,6325-42-1,קוטג' דו משפחתי,3,11867
פתח תקווה,קרית חזני,607,חיסין 5,45.08,2016,1140000,6324-102-2,דירה בבית,2,25288
פתח תקווה,קרית חזני,608,ישראל רוקח 13,65.5,2016,1200000,6324-134-16,דירה בבית,3,18321
פתח תקווה,קרית חזני,609,ישראל רוקח 15,63.39,2016,1350000,6324-126-10,דירה בבית,3,21297
פתח תקווה,קרית חזני,610,כט בנובמבר 3,77.5,2016,1150000,6403-103-3,דירה בבית,3,14839
פתח תקווה,קרית חזני,611,הרב יצחק ריינס 60,130,2016,2450000,6400-92-2,קוטג' דו משפחתי,6,18846
פתח תקווה,קרית חזני,612,יוסף אהרונוביץ 11,105,2016,1599000,6403-56-7,דירה בבית,5,15229
פתח תקווה,קרית חזני,613,0,77,2016,1480000,6355-114-10,דירה,3,19221
פתח תקווה,קרית חזני,614,הרב עוזיאל 19,41.19,2016,820000,6324-7-39,דירה בבית,2.5,19908
פתח תקווה,קרית חזני,615,חזון איש 3,90,2016,1200000,6324-74-10,דירה בבית,3,13333
פתח תקווה,קרית חזני,616,חזון איש 3,75,2016,1200000,6324-74-22,דירה,3,16000
פתח תקווה,קרית חזני,617,גרשון אגרון 6,65,2016,1500000,6324-153-11,דירה בבית,3,23077
פתח תקווה,קרית חזני,618,זרח ברנט 22,108.46,2016,1600000,6403-9-2,דירה בבית,5,14752
פתח תקווה,קרית חזני,619,יהושע שטמפפר 84,97.39,2016,1620000,6355-124-7,דירה בבית,5,16634
פתח תקווה,קרית חזני,620,השלושה 23,41.19,2016,970000,6324-7-21,דירה בבית,3,23549
פתח תקווה,קרית חזני,621,חיסין 11,82,2016,1380000,6324-99-8,דירה בבית,4,16829
פתח תקווה,קרית חזני,622,חזון איש 3,83.2,2016,1419000,6324-74-1,דירה בבית,3,17055
פתח תקווה,קרית חזני,623,חזון איש 3,75,2016,1422000,6324-74-20,דירה,3,18960
פתח תקווה,קרית חזני,624,יוסף אהרונוביץ 12,90.92,2016,750000,6403-129-6,דירה בבית,4,8249
פתח תקווה,קרית חזני,625,השלושה 11,87.3,2016,1400000,6403-92-9,דירה בבית,4,16037
פתח תקווה,קרית חזני,626,יהושע שטמפפר 84,78.3,2016,1454000,6355-124-3,דירה בבית,4,18570
פתח תקווה,קרית חזני,627,הרב יצחק ריינס 40,80,2016,1532000,6400-518-1,דירה בבית,3,19150
פתח תקווה,קרית חזני,628,זרח ברנט 8,113.5,2016,1950000,6403-168-34,דירה בבית,5,17181
פתח תקווה,קרית חזני,629,הנציב 3,120,2016,3178000,6324-43-1,קוטג' חד משפחתי,5,26483
פתח תקווה,קרית חזני,630,0,81,2016,1335000,6403-3-11,דירה בבית,4,16481
פתח תקווה,קרית חזני,631,פפר יוסף 12,57,2016,1225000,6324-146-7,דירה בבית,3,21491
פתח תקווה,קרית חזני,632,אברבנאל 17,138.4,2016,2047000,6355-137-5,דירה בבית,6,14790
פתח תקווה,קרית חזני,633,יחיאל צ'לנוב 24,101,2016,1650000,6403-53-21,דירה בבית,5,16337
פתח תקווה,קרית חזני,634,השלושה 7,89,2016,1619000,6403-161-4,דירה בבית,4,18191
פתח תקווה,קרית חזני,635,חיסין 6,36.04,2016,870000,6324-4-49,דירה בבית,2,24140
פתח תקווה,קרית חזני,636,הקונגרס 12,77.66,2016,1560000,6355-141-2,דירה בבית,4,20088
פתח תקווה,קרית חזני,637,אברבנאל 27,96.2,2016,1730000,6403-169-77,דירה בבית,4,17983
פתח תקווה,קרית חזני,638,הרב צירלסון 20,80.4,2016,1190000,6324-166-3,דירה בבית,4,14801
פתח תקווה,קרית חזני,639,אברבנאל 27,91.3,2016,1630000,6403-169-47,דירה בבית,4,17853
פתח תקווה,קרית חזני,640,הרב עוזיאל 19,41.19,2016,925000,6324-7-38,דירה בבית,3,22457
פתח תקווה,קרית חזני,641,חיסין 5,45.08,2016,1090000,6324-102-1,דירה בבית,2,24179
פתח תקווה,קרית חזני,642,ישראל רוקח 13,65.5,2016,1185000,6324-134-1,דירה בבית,4,18092
פתח תקווה,קרית חזני,643,שטמפפר יהושע 74,79.48,2016,1400000,6355-108-7,דירה בבית,3,17614
פתח תקווה,קרית חזני,644,יחיאל צ'לנוב 24,75,2016,1094000,6403-53-22,דירה בבית,3,14587
פתח תקווה,קרית חזני,645,ישראל רוקח 15,63.39,2016,1220000,6324-126-16,דירה בבית,4,19246
פתח תקווה,קרית חזני,646,חיסין 8,41.19,2016,900000,6324-4-20,דירה בבית,3,21850
פתח תקווה,קרית חזני,647,חזון איש 3,83.2,2016,1240000,6324-74-3,דירה בבית,3,14904
פתח תקווה,קרית חזני,648,יחיאל צ'לנוב 24,68,2016,1100000,6403-53-23,דירה בבית,3,16176
פתח תקווה,קרית חזני,649,חזון איש 3,75,2016,1240000,6324-74-18,דירה,3,16533
פתח תקווה,קרית חזני,650,הקונגרס 10,84,2016,1570000,6355-140-7,דירה בבית,4,18690
פתח תקווה,קרית חזני,651,הקונגרס 1,83.11,2016,1372000,6355-826-2,דירה בבית,4,16508
פתח תקווה,קרית חזני,652,0,79,2016,1372068,6355-114-9,דירה,3,17368
פתח תקווה,קרית חזני,653,הקונגרס 11,57.06,2016,1035000,6355-151-6,דירת,2,18139
פתח תקווה,קרית חזני,654,נחלת צבי 68,108,2016,1700000,6355-596-25,דירה בבית,4,15741
פתח תקווה,קרית חזני,655,הקונגרס 1,82.2,2016,1320000,6355-826-1,דירה בבית,3,16058
פתח תקווה,קרית חזני,656,0,77,2016,1320000,6355-114-8,דירה,3,17143
פתח תקווה,קרית חזני,657,יחיאל צ'לנוב 2,71.15,2016,1140000,6355-640-9,דירה בבית,4,16022
פתח תקווה,קרית חזני,658,0,77,2016,1306000,6355-114-7,דירה,3,16961
פתח תקווה,קרית חזני,659,הקונגרס 1,71.65,2016,1410000,6355-826-10,דירה בבית,4,19679
פתח תקווה,קרית חזני,660,0,79,2016,1410000,6355-114-6,דירה,3,17848
