city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
באר שבע,ד,822,רמבן 90,61.9,2023,191000,38089-1-5,דירה בבית,4,3086
באר שבע,ד,823,התלמוד 73,53.7,2023,560000,38089-131-18,דירה בבית,3,10428
באר שבע,ד,824,רבי טרפון 4,41.27,2023,615000,38078-48-12,דירה בבית,3,14902
באר שבע,ד,825,עוזיה המלך 22,44.3,2023,620000,38078-36-18,דירה בבית,3,13995
באר שבע,ד,826,שלמה המלך 7,69,2023,1060000,38072-78-27,דירה בבית,3,15362
באר שבע,ד,827,יצחק שיפר 2,37.2,2023,590000,38091-27-9,דירה בבית,2,15860
באר שבע,ד,828,האיסיים 6,38.7,2023,570000,38080-31-6,דירה בבית,2,14729
באר שבע,ד,829,אלעזר בן יאיר 23,49,2023,830000,38078-1-30,דירה בבית,3,16939
באר שבע,ד,830,פארן 6,79.1,2023,820000,38073-22-1,דירה בבית,3,10367
באר שבע,ד,831,יוטבתה 4,64.5,2023,800000,38073-119-17,דירה בבית,3,12403
באר שבע,ד,833,אברהם אבינו 46,169,2023,1238000,38073-11-1,דירה בבית,6,7325
באר שבע,ד,834,התלמוד 24,158,2023,1650000,38090-89-2,דירה בבית,5,10443
באר שבע,ד,835,רמבן 78,61.9,2023,670000,38089-3-9,דירה בבית,3,10824
באר שבע,ד,836,גיורא יוספטל 24,53.7,2023,600000,38091-4-22,דירה בבית,3,11173
באר שבע,ד,837,אלעזר בן יאיר 11,49,2023,620000,38079-43-16,דירה בבית,3,12653
באר שבע,ד,838,יצחק אבינו 13,43.8,2023,940000,38075-94-163,דירה בבית,3,21461
באר שבע,ד,839,סנהדרין 110,45.9,2023,517000,38090-20-10,דירה בבית,3,11264
באר שבע,ד,840,סנהדרין 154,61.1,2023,610000,38089-135-21,דירה בבית,3,9984
באר שבע,ד,841,שמעון בר גיורא 20,36.5,2023,376000,38078-9-11,דירה בבית,2,10301
באר שבע,ד,842,אלעזר בן יאיר 4,74,2023,700000,38079-33-10,דירה בבית,4,9459
באר שבע,ד,843,יוסף בן מתתיהו 1,51.5,2023,785000,38093-8-60,דירה בבית,3,15243
באר שבע,ד,844,התלמוד 62,61.9,2023,547000,38089-101-22,דירה בבית,3,8837
באר שבע,ד,845,גלעד 14,22.3,2023,480000,38073-38-7,דירה בבית,2,21525
באר שבע,ד,846,גיורא יוספטל 1,52.6,2023,590000,38082-34-49,דירה בבית,3,11217
באר שבע,ד,847,קדש 30,57.8,2023,700000,38073-94-42,דירה בבית,3,12111
באר שבע,ד,848,סנהדרין 101,47.9,2023,615000,38080-61-2,דירה בבית,3,12839
באר שבע,ד,849,שיפר יצחק 4,51.3,2023,765000,38091-25-35,דירה בבית,3,14912
באר שבע,ד,850,סנהדרין 12,51,2023,660000,38082-70-44,דירה בבית,3,12941
באר שבע,ד,851,סנהדרין 14,51,2023,670000,38082-70-21,דירה בבית,3,13137
באר שבע,ד,852,אלכסנדר ינאי 17,40.5,2023,785000,38072-39-39,דירה בבית,2,19383
באר שבע,ד,853,יצחק רגר 108,75.5,2023,745000,38093-65-16,דירה בבית,4,9868
באר שבע,ד,854,בנימין מטודלה 23,37.2,2023,635000,38092-47-4,דירה בבית,2,17070
באר שבע,ד,855,מצדה 12,39.7,2023,730000,38075-3-5,דירה בבית,3,18388
באר שבע,ד,856,שמעון בר גיורא 9,27.9,2023,560000,38079-48-2,דירה בבית,2,20072
באר שבע,ד,857,בעלי התוספות 28,61.1,2023,272000,38090-1-32,דירה בבית,3,4452
באר שבע,ד,858,אלעזר בן יאיר 23,49,2023,640000,38078-1-28,דירה בבית,3,13061
