city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
נתניה,עין התכלת,80,0,84,2022,1824000,8322-367-110,דירה בבית,3,21714
נתניה,עין התכלת,81,0,93,2022,1787000,8322-363-186,דירה בבית,3,19215
נתניה,עין התכלת,82,0,84,2022,1930000,8322-367-111,דירה בבית,3,22976
נתניה,עין התכלת,83,0,93,2022,1885000,8322-363-187,דירה בבית,3,20269
נתניה,עין התכלת,84,0,92,2022,1835000,8322-367-112,דירה בבית,3,19946
נתניה,עין התכלת,86,0,93,2022,1836000,8322-363-188,דירה בבית,3,19742
נתניה,עין התכלת,87,0,92,2022,1758000,8322-367-113,דירה בבית,3,19109
נתניה,עין התכלת,89,0,92,2022,1908000,8322-367-119,דירה בבית,3,20739
נתניה,עין התכלת,92,0,84,2022,1774000,8322-367-120,דירה בבית,3,21119
נתניה,עין התכלת,93,0,93,2022,1586000,8322-363-190,דירה בבית,3,17054
נתניה,עין התכלת,94,0,146,2022,2788000,8322-367-121,דירה בבית,6,19096
נתניה,עין התכלת,95,0,112,2022,2206000,8322-367-131,דירה בבית,4,19696
נתניה,עין התכלת,97,0,92,2022,1796000,8322-367-132,דירה בבית,3,19522
נתניה,עין התכלת,98,0,93,2022,1624000,8322-363-195,דירה בבית,3,17462
נתניה,עין התכלת,101,0,84,2022,1945000,8322-367-139,דירה בבית,3,23155
נתניה,עין התכלת,103,0,92,2022,2034000,8322-367-140,דירה בבית,3,22109
נתניה,עין התכלת,104,0,85,2022,1557000,8322-363-198,דירה בבית,3,18318
נתניה,עין התכלת,105,0,92,2022,1851000,8322-367-141,דירה בבית,3,20120
נתניה,עין התכלת,106,0,93,2022,1590000,8322-363-199,דירה בבית,3,17097
נתניה,עין התכלת,107,0,92,2022,1799000,8322-367-143,דירה בבית,3,19554
נתניה,עין התכלת,108,0,111,2022,1995000,8322-363-207,דירה בבית,4,17973
נתניה,עין התכלת,109,0,84,2022,1731000,8322-367-147,דירה בבית,3,20607
נתניה,עין התכלת,110,0,93,2022,1636000,8322-363-211,דירה בבית,3,17591
נתניה,עין התכלת,111,0,92,2022,1680000,8322-367-149,דירה בבית,3,18261
נתניה,עין התכלת,112,0,84,2022,1714000,8322-367-151,דירה בבית,3,20405
נתניה,עין התכלת,113,0,93,2022,1745000,8322-363-215,דירה בבית,3,18763
נתניה,עין התכלת,114,0,85,2022,1713000,8322-363-218,דירה בבית,3,20153
נתניה,עין התכלת,115,0,84,2022,1697000,8322-367-152,דירה בבית,3,20202
נתניה,עין התכלת,118,0,92,2022,1651000,8322-363-225,דירה בבית,3,17946
נתניה,עין התכלת,120,0,93,2022,1600000,8322-363-226,דירה בבית,3,17204
נתניה,עין התכלת,121,0,85,2022,1586000,8322-363-229,דירה בבית,3,18659
נתניה,עין התכלת,122,0,92,2022,2091000,8322-367-157,דירה בבית,3,22728
נתניה,עין התכלת,123,0,92,2022,1618000,8322-363-231,דירה בבית,3,17587
נתניה,עין התכלת,124,0,92,2022,1823000,8322-367-158,דירה בבית,3,19815
נתניה,עין התכלת,125,0,93,2022,1880000,8322-363-234,דירה בבית,3,20215
נתניה,עין התכלת,126,0,93,2022,1645000,8322-363-238,דירה בבית,3,17688
נתניה,עין התכלת,131,0,85,2022,1733000,8322-363-243,דירה בבית,3,20388
נתניה,עין התכלת,132,0,112,2022,2356000,8322-367-160,דירה בבית,4,21036
נתניה,עין התכלת,133,0,93,2022,1657000,8322-363-245,דירה בבית,3,17817
נתניה,עין התכלת,144,0,85,2022,1637000,8322-363-250,דירה בבית,3,19259
נתניה,עין התכלת,145,0,112,2022,2130000,8322-367-162,דירה בבית,4,19018
נתניה,עין התכלת,147,0,84,2022,1559000,8322-363-159,דירה בבית,3,18560
נתניה,עין התכלת,148,0,111,2022,2143000,8322-363-165,דירה בבית,4,19306
נתניה,עין התכלת,149,0,112,2022,2323000,8322-367-82,דירה בבית,4,20741
נתניה,עין התכלת,150,0,146,2022,2493222,8322-363-169,דירה בבית,6,17077
נתניה,עין התכלת,152,0,84,2022,1663000,8322-367-81,דירה בבית,3,19798
נתניה,עין התכלת,155,0,111,2022,1974000,8322-363-162,דירה בבית,4,17784
נתניה,עין התכלת,156,0,146,2022,2719000,8322-367-164,דירה בבית,6,18623
נתניה,עין התכלת,157,0,111,2022,1956000,8322-363-161,דירה בבית,4,17622
נתניה,עין התכלת,158,0,84,2022,1483000,8322-363-158,דירה בבית,3,17655
