city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
קרית אונו,פרדס ריספלד,2,הכפר 7,100,2025,3568000,7185-146-11,דירה בבית,4,35680
קרית אונו,פרדס ריספלד,3,הכפר 9,111.2,2025,4550000,7185-147-17,דירה בבית,4,40917
קרית אונו,פרדס ריספלד,4,המייסדים 6,96.33,2025,3770000,7184-11-25,דירה בבית,4.5,39136
קרית אונו,פרדס ריספלד,6,הכפר 7,79,2025,2950000,7185-146-16,דירה בבית,3.5,37342
קרית אונו,פרדס ריספלד,7,הפרדס 14,106.35,2025,4390000,7185-106-95,דירה בבית,4,41279
קרית אונו,פרדס ריספלד,8,הפרדס 14,108.05,2025,3793000,7185-106-85,דירה בבית,4,35104
קרית אונו,פרדס ריספלד,9,הכפר 14,130.95,2025,4750000,7185-209-14,דירה בבית,5,36273
קרית אונו,פרדס ריספלד,10,0,131,2025,4400000,7184-153-14,דירה בבית,5,33588
קרית אונו,פרדס ריספלד,11,הפרדס 33,103.1,2025,3750000,7184-111-131,דירה בבית,4,36372
קרית אונו,פרדס ריספלד,12,הגנים 2,113.05,2025,4290000,7184-111-20,דירה בבית,5,37948
