city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
עכו,מרכז העיר,808,לוחמי הגטאות 23,107.68,2016,1070000,18002-51-7,דירה בבית,4,9937
עכו,מרכז העיר,809,בן עמי 61,261,2016,1120000,18005-222-30,דירה בבית,6,4291
עכו,מרכז העיר,810,טרומפלדור 4,40.76,2016,610000,18008-75-21,דירה בבית,3,14966
עכו,מרכז העיר,811,הרצל 22,67.2,2016,680000,18016-140-18,דירה בבית,4,10119
עכו,מרכז העיר,812,העצמאות 27,150.66,2016,1370000,18005-182-12,דירה בבית,6,9093
עכו,מרכז העיר,813,דוד נוי 38,56.34,2016,410000,18003-49-3,דירה בבית,2,7277
עכו,מרכז העיר,814,נוי דוד 3,127.81,2016,1400000,18002-124-5,דירה בבית,5,10954
עכו,מרכז העיר,815,הארבעה 39,120,2016,1027000,18005-193-17,דירה בבית,4,8558
עכו,מרכז העיר,816,פנקס 16,114.16,2016,1300000,18006-8-12,דירה בבית,4,11388
עכו,מרכז העיר,817,לוחמי הגטאות 34,73.36,2016,650000,18003-12-9,דירה בבית,4,8860
עכו,מרכז העיר,819,טרומפלדור 4,40.76,2016,700000,18008-75-19,דירה בבית,3,17174
עכו,מרכז העיר,820,הארבעה 24,76.75,2016,830000,18005-205-102,דירה בבית,4,10814
עכו,מרכז העיר,821,לוחמי הגטאות 57,90,2016,720000,18005-17-4,דירה בבית,4,8000
עכו,מרכז העיר,822,אנילביץ 51,96.43,2016,920000,18003-98-8,דירה בבית,4,9541
עכו,מרכז העיר,823,אנילביץ 51,93.95,2016,900000,18003-98-5,דירה בבית,4,9580
עכו,מרכז העיר,824,הארבעה 24,88.95,2016,775000,18005-205-93,דירה בבית,4,8713
עכו,מרכז העיר,825,טרומפלדור 4,40.76,2016,490000,18008-75-20,דירה בבית,3,12022
עכו,מרכז העיר,826,הארבעה 20,81,2016,900000,18005-205-50,דירה בבית,4,11111
עכו,מרכז העיר,827,הספנים 9,58,2016,630000,18006-32-14,דירה בבית,3,10862
עכו,מרכז העיר,828,החורשה 6,62.48,2016,700000,18007-2-6,דירה בבית,3,11204
עכו,מרכז העיר,831,דוד נוי 32,50.8,2016,600000,18003-85-7,דירה בבית,3,11811
עכו,מרכז העיר,834,הארבעה 20,81,2016,760000,18005-205-23,דירה בבית,4,9383
עכו,מרכז העיר,836,ז'בוטינסקי 3,50.8,2016,535000,18008-69-9,דירה בבית,3,10531
עכו,מרכז העיר,837,טרומפלדור 33,83.48,2016,775000,18007-76-5,דירה בבית,4,9284
עכו,מרכז העיר,839,לוחמי הגטאות 23,105.21,2016,1299000,18002-51-13,דירה בבית,4,12347
עכו,מרכז העיר,840,לוחמי הגטאות 55,45,2016,449000,18005-16-1,דירה בבית,2,9978
עכו,מרכז העיר,841,אנילביץ 23,90.34,2016,1160000,18002-19-8,דירה בבית,4,12840
עכו,מרכז העיר,842,בן עמי 28,66.07,2016,430000,18007-15-6,דירה בבית,3,6508
עכו,מרכז העיר,843,דוד נוי 37,54.15,2016,600000,18003-31-7,דירה בבית,3,11080
עכו,מרכז העיר,844,ויצמן 28,41.7,2016,503000,18003-83-5,דירה בבית,3,12062
