city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רעננה,פארק מסחר ותעשיה רע,795,0,153,2016,3500000,7656-303-40,דירה בבית,5,22876
רעננה,פארק מסחר ותעשיה רע,797,0,132,2016,2670000,7656-303-41,דירה בבית,5,20227
רעננה,פארק מסחר ותעשיה רע,798,0,136,2016,2670009,7656-305-6,דירה,5,19632
רעננה,פארק מסחר ותעשיה רע,799,0,82,2016,1959000,7656-305-5,דירה,3,23890
רעננה,פארק מסחר ותעשיה רע,800,0,101,2016,2314000,7656-303-43,דירה בבית,4,22911
רעננה,פארק מסחר ותעשיה רע,801,0,104,2016,2314000,7656-305-4,דירה,4,22250
רעננה,פארק מסחר ותעשיה רע,802,0,101,2016,2010000,7656-305-3,דירה,3,19901
רעננה,פארק מסחר ותעשיה רע,804,0,132,2016,2779000,7656-303-44,דירה בבית,5,21053
רעננה,פארק מסחר ותעשיה רע,805,0,83,2016,2780000,7656-305-2,דירה,5,33494
רעננה,פארק מסחר ותעשיה רע,806,0,83,2016,1940000,7656-303-45,דירה בבית,3,23373
רעננה,פארק מסחר ותעשיה רע,808,0,102,2016,1940000,7656-308-1,דירה,3,19020
רעננה,פארק מסחר ותעשיה רע,810,0,133,2016,2540000,7656-303-46,דירה בבית,5,19098
רעננה,פארק מסחר ותעשיה רע,811,0,102,2016,2540000,7656-305-1,דירה,5,24902
רעננה,פארק מסחר ותעשיה רע,815,0,152,2016,3700000,7656-303-47,דירה בבית,5,24342
רעננה,פארק מסחר ותעשיה רע,816,0,103,2016,3700000,7656-303-1,דירה,5,35922
