city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ראשון לציון,רמז,789,0,121,2021,3215000,3946-491-37,דירה בבית,5,26570
ראשון לציון,רמז,790,וולפסון 5,68.81,2021,1680000,3926-258-10,דירה בבית,3,24415
ראשון לציון,רמז,791,עולי הגרדום 53,58.25,2021,1650000,3926-509-3,דירה בבית,3,28326
ראשון לציון,רמז,793,התומר 15,45.6,2021,1485000,3926-82-6,דירה בבית,2,32566
ראשון לציון,רמז,796,הירשפלד 7,90,2021,2110000,3926-701-7,דירה בבית,4,23444
ראשון לציון,רמז,797,רמז 18,59.02,2021,1680000,3923-223-16,דירה בבית,3,28465
ראשון לציון,רמז,798,מניה שוחט 9,107,2021,2020000,3926-706-21,דירה בבית,5,18879
ראשון לציון,רמז,799,הירשפלד 2,61.5,2021,1820000,3926-1365-15,דירה בבית,3,29593
ראשון לציון,רמז,800,וולפסון 27,56.55,2021,1590000,3926-272-5,דירה בבית,3,28117
ראשון לציון,רמז,801,קפלנסקי 8,78.6,2021,1690000,3926-714-10,דירה בבית,4,21501
ראשון לציון,רמז,802,וולפסון 45,106.81,2021,1800000,3926-1272-32,דירה בבית,4,16852
ראשון לציון,רמז,803,צלליכין 10,64.78,2021,1848000,3926-483-7,דירה בבית,3,28527
ראשון לציון,רמז,804,יואל דרובין 29,69.84,2021,1600000,3926-720-4,דירה בבית,4,22910
ראשון לציון,רמז,805,קפלנסקי 12,60.2,2021,1570000,3926-712-14,דירה בבית,3,26080
ראשון לציון,רמז,806,מניה שוחט 11,82,2021,1860000,3926-705-23,דירה בבית,4,22683
ראשון לציון,רמז,807,מניה שוחט 9,125,2021,2310000,3926-706-22,דירה בבית,5,18480
ראשון לציון,רמז,808,הקישון 6,89.75,2021,1947000,3926-1100-161,דירה בבית,4,21694
ראשון לציון,רמז,810,הירקון 6,63.2,2021,1625000,3923-301-28,דירה בבית,3,25712
ראשון לציון,רמז,811,התומר 5,65.03,2021,1570000,3926-57-9,דירה בבית,3,24143
