מספר סידורי,כתובת,שטח במר,תאריך העסקה,מחיר העסקה,גוש,סוג נכס,חדרים,מחיר למר
395,בארי 55,127,2021,2450000,8267-938-19,דירה בבית,5,19291
397,בארי 55,127,2021,2560000,8267-938-20,דירה בבית,5,20157
398,שרת 1,80.9,2021,1760000,8274-665-18,דירה בבית,4,21755
401,יצחק שדה 6,59.9,2021,116000,8274-639-17,דירה בבית,3,1937
402,בר אילן 37,170,2021,2675000,8267-436-1,קוטג' דו משפחתי,6,15735
404,הרב ריינס 15,127,2021,2350000,8267-390-9,דירה בבית,5,18504
405,עמק חפר 9,132.36,2021,2400000,8231-267-2,דירה בבית,5,18132
407,מוהליבר 2,183,2021,2925000,8267-415-2,קוטג' דו משפחתי,5,15984
408,בר כוכבא 5,130.31,2021,2480000,8267-480-2,דירת גן,5,19032
409,טרומפלדור 10,52.44,2021,1210000,8274-631-21,דירה בבית,3,23074
410,ויצמן 62,93.83,2021,1620000,8267-278-4,דירה בבית,4,17265
411,אסף שמחוני 11,53.38,2021,1275000,8274-644-7,דירה בבית,3,23885
412,בארי 39,95.55,2021,1600000,8267-629-5,דירה בבית,4,16745
413,הרב ריינס 27,101.43,2021,1590000,8267-384-4,דירה בבית,5,15676
414,שרת 6,167.3,2021,3400000,8274-81-2,קוטג' דו משפחתי,7,20323
415,בר כוכבא 15,87.3,2021,1810000,8267-485-6,דירה בבית,5,20733
416,ויצמן 92,90.35,2021,1450000,8274-102-11,דירה בבית,3,16049
417,בר אילן 16,177.2,2021,1000000,8267-975-2,דירה בבית,6,5643
418,אסף שמחוני 11,53.38,2021,1210000,8274-644-11,דירה בבית,3,22668
419,טרומפלדור 6,83.62,2021,1570000,8274-685-9,דירה בבית,4,18775
420,בארי 46,116,2021,2330000,8267-1051-5,דירה בבית,4,20086
421,גולומב 1,55.5,2021,600000,8267-902-21,דירה בבית,3,10811
422,ויצמן 104,85.79,2021,1680000,8274-108-24,דירה בבית,4,19583
423,יצחק שדה 10,83.16,2021,1635000,8274-641-13,דירה בבית,3,19661
424,בארי 55,127,2021,2340000,8267-938-16,דירה בבית,5,18425
425,ויצמן 92,86.2,2021,1495000,8274-102-18,דירה בבית,3,17343
426,טרומפלדור 13,53.38,2021,1340000,8274-644-1,דירה בבית,3,25103
427,הרב ריינס 31,104.27,2021,1825000,8267-382-4,דירה בבית,5,17503
428,בארי 55,112,2021,1980000,8267-938-15,דירה בבית,5,17679
430,בארי 69,72.56,2021,1380000,8274-120-10,דירה בבית,3,19019
