city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,שיכוני מזרחי,107,הכרמל 11,105.1,2020,2110000,6428-556-74,דירה בבית,4,20076
כפר סבא,שיכוני מזרחי,108,העבודה 9,151,2020,6000000,6440-11-1,דירה בבית,5,39735
כפר סבא,שיכוני מזרחי,110,בר אילן 9,57.96,2020,1585000,6433-403-18,דירה בבית,3,27346
כפר סבא,שיכוני מזרחי,111,השלום 12,57.96,2020,1635000,6433-397-49,דירה בבית,3,28209
כפר סבא,שיכוני מזרחי,113,השלום 12,57.96,2020,1575000,6433-397-29,דירה בבית,3,27174
כפר סבא,שיכוני מזרחי,114,שומרון 2,279,2020,972000,6431-366-1,קוטג' דו משפחתי,7,3484
כפר סבא,שיכוני מזרחי,115,השלום 6,118.96,2020,2500000,6433-395-63,דירה בבית,4.5,21015
כפר סבא,שיכוני מזרחי,116,חניתה 3,135,2020,3230000,6428-564-34,דירה בבית,6,23926
כפר סבא,שיכוני מזרחי,117,שיזף 3,260,2020,3950000,6431-28-11,קוטג' דו משפחתי,6,15192
כפר סבא,שיכוני מזרחי,118,הכרמל 11,105.2,2020,1175000,6428-556-23,דירה בבית,4,11169
כפר סבא,שיכוני מזרחי,119,יהודה הלוי 1,90,2020,2750000,6431-209-2,קוטג' דו משפחתי,4,30556
כפר סבא,שיכוני מזרחי,120,פינס 9,75,2020,1464000,6433-222-1,קוטג' חד משפחתי,לא ידוע,19520
כפר סבא,שיכוני מזרחי,121,פינס 9,75,2020,1098000,6433-222-2,קוטג' דו משפחתי,לא ידוע,14640
כפר סבא,שיכוני מזרחי,123,ירושלים 78,221,2020,3350000,6431-360-1,קוטג' דו משפחתי,6,15158
כפר סבא,שיכוני מזרחי,124,האגוז 13,264,2020,4310000,6431-453-1,דירה בבית,6,16326
כפר סבא,שיכוני מזרחי,125,השלום 6,92.92,2020,1925000,6433-395-23,דירה בבית,4,20717
כפר סבא,שיכוני מזרחי,126,זבוטינסקי 2,104,2020,2380000,6440-231-14,דירה בבית,5,22885
כפר סבא,שיכוני מזרחי,127,השלום 8,94.26,2020,2000000,6433-622-34,דירה בבית,4,21218
כפר סבא,שיכוני מזרחי,128,השלום 12,57.96,2020,1640000,6433-397-2,דירה בבית,3,28295
כפר סבא,שיכוני מזרחי,129,השחר 12,88.5,2020,1700000,6433-398-58,דירה בבית,4,19209
כפר סבא,שיכוני מזרחי,130,יהודה 11,243,2020,3500000,6431-359-1,קוטג' דו משפחתי,7,14403
כפר סבא,שיכוני מזרחי,131,חורגין 8,167,2020,2251000,6431-145-2,דירה בבית,5,13479
כפר סבא,שיכוני מזרחי,132,האגוז 7,244,2020,3975000,6431-56-1,קוטג' דו משפחתי,6,16291
כפר סבא,שיכוני מזרחי,133,ירושלים 54,149.2,2020,1990000,6440-163-12,דירה בבית,6,13338
כפר סבא,שיכוני מזרחי,134,בר אילן 1,98.63,2020,1935000,6433-665-1,דירה בבית,4,19619
כפר סבא,שיכוני מזרחי,135,רחל המשוררת 3,140,2020,2562000,6433-34-1,קוטג' דו משפחתי,5,18300
