city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
ביתר עילית,הדקל,95,חלקת יואב 8,84,2018,1470000,30750-1911-2,דירה בבית,4,17500
ביתר עילית,הדקל,99,הרבי מנדבורנה 26,97,2018,1260000,30750-1906-1,דירה בבית,3,12990
ביתר עילית,הדקל,100,אש קודש 10,118,2018,1349000,30750-1502-1,דירה בבית,5,11432
ביתר עילית,הדקל,101,חלקת יואב 16,84,2018,1325000,30750-19-5,דירה בבית,3,15774
ביתר עילית,הדקל,102,חפץ חיים 2,105,2018,1450000,30750-2-39,דירה בבית,4,13810
ביתר עילית,הדקל,103,הרבי מנדבורנה 21,79,2018,1360000,30750-21-8,דירה בבית,4,17215
ביתר עילית,הדקל,104,הבבא סאלי 15,95,2018,1475000,30750-8-15,דירה בבית,5,15526
ביתר עילית,הדקל,105,הרבי מנדבורנה 3,145,2018,1740000,30750-3-49,דירה בבית,6.5,12000
ביתר עילית,הדקל,106,הרבי מנדבורנה 18,111,2018,1670000,30750-1902-2,דירה בבית,5.5,15045
ביתר עילית,הדקל,107,אש קודש 3,90,2018,1450000,30750-1606-1,דירה בבית,4,16111
ביתר עילית,הדקל,108,חפץ חיים 7,106,2018,1500000,30750-7-24,דירה בבית,5,14151
ביתר עילית,הדקל,109,הבבא סאלי 20,120,2018,1694000,30750-1-138,דירה בבית,5,14117
ביתר עילית,הדקל,110,הרב אוירבך 20,90,2018,1300000,30750-1914-1,דירה בבית,3,14444
ביתר עילית,הדקל,111,הרבי מנדבורנה 22,127,2018,1746000,30750-1-140,דירה בבית,5,13748
ביתר עילית,הדקל,112,הרבי מנדבורנה 18,111,2018,1430000,30750-18-22,דירה בבית,4,12883
ביתר עילית,הדקל,113,אם הבנים 6,180,2018,2545000,30750-2914-1,דירה בבית,6,14139
ביתר עילית,הדקל,114,הרבי מליובאוויטש 4,96,2018,1380000,30750-1305-2,דירה בבית,4,14375
ביתר עילית,הדקל,115,הבבא סאלי 6,85,2018,1400000,30750-2910-2,דירה בבית,4,16471
ביתר עילית,הדקל,116,הבבא סאלי 14,95,2018,1270000,30750-14-12,דירה בבית,4,13368
