city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
כפר סבא,פועלים ד,166,הגרא 14,63.12,2018,1600000,6426-634-11,דירה בבית,3,25349
כפר סבא,פועלים ד,167,הגרא 5,109.52,2018,2100000,6426-796-2,דירה בבית,5,19175
כפר סבא,פועלים ד,169,הגרא 11,83.2,2018,1685000,6426-151-10,דירה בבית,4,20252
כפר סבא,פועלים ד,170,הגרא 4,67,2018,1600000,6426-170-31,דירה בבית,3,23881
כפר סבא,פועלים ד,171,0,102,2018,2050000,6426-258-3,דירה בבית,3,20098
כפר סבא,פועלים ד,172,רוטשילד 9,106.89,2018,1870000,6426-139-4,דירה בבית,4,17495
כפר סבא,פועלים ד,174,רוטשילד 15,103.5,2018,2000000,6426-858-1,דירה בבית,5,19324
כפר סבא,פועלים ד,175,טרומפלדור 24,177.89,2018,3050000,6426-898-7,דירה בבית,6,17145
כפר סבא,פועלים ד,176,טרומפלדור 17,80.96,2018,1965000,6426-264-13,דירה בבית,4,24271
כפר סבא,פועלים ד,177,הגרא 5,90.64,2018,2060000,6426-796-3,דירה בבית,4,22727
