city,neighborhood,transaction_id,address,area_sqm,transaction_date,transaction_price,block,property_type,rooms,price_per_sqm
רמת השרון,נווה רסקו,146,הסייפן 27,160.01,2015,5600000,6614-309-39,דירת,6,34998
רמת השרון,נווה רסקו,147,ששת הימים 63,192,2015,5100000,6614-415-1,קוטג' דו משפחתי,5,26563
רמת השרון,נווה רסקו,148,ששת הימים 74,164,2015,4050000,6614-353-10,דירה בבית,4.5,24695
רמת השרון,נווה רסקו,149,הסייפן 27,105.44,2015,1700000,6614-309-20,דירה בבית,4,16123
רמת השרון,נווה רסקו,150,חרצית 2,173,2015,5950000,6614-70-1,קוטג' דו משפחתי,7,34393
רמת השרון,נווה רסקו,151,דליה 16,101.6,2015,4450000,6614-96-1,קוטג' דו משפחתי,4,43799
רמת השרון,נווה רסקו,152,קרן היסוד 20,103.06,2015,6325000,6614-292-2,קוטג' דו משפחתי,6,61372
רמת השרון,נווה רסקו,153,הסייפן 43,117.17,2015,2999000,6614-341-3,דירה בבית,5,25595
רמת השרון,נווה רסקו,154,ששת הימים 78,76,2015,2650000,6614-353-17,דירה בבית,4,34868
רמת השרון,נווה רסקו,155,הסייפן 35,114.88,2015,2687000,6614-345-6,דירה בבית,4,23390
